SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
1976-08-02,14:13:00,8,2.0,1976,orcas,nan,48.6617,-123.014,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-02,18:00:00,8,2.0,1976,orcas,nan,47.5093,-122.4054,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1976-08-03,11:20:00,8,3.0,1976,orcas,nan,47.9697,-122.6351,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1976-08-03,11:40:00,8,3.0,1976,orcas,nan,48.4089,-123.294,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-03,19:00:00,8,3.0,1976,orcas,srs,48.5871,-123.0382,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-03,19:45:00,8,3.0,1976,orcas,nan,48.5799,-122.8595,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-03,20:00:00,8,3.0,1976,orcas,nan,48.4911,-122.9741,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-03,20:05:00,8,3.0,1976,orcas,nan,48.7077,-123.2026,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-04,15:05:00,8,4.0,1976,orcas,j,48.7183,-122.9285,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1976-08-04,15:15:00,8,4.0,1976,orcas,j,48.7151,-122.8291,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1976-08-04,15:23:00,8,4.0,1976,orcas,j,48.7625,-122.8319,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1976-08-04,15:30:00,8,4.0,1976,orcas,j,48.7625,-122.8319,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1976-08-04,16:30:00,8,4.0,1976,orcas,j,48.6712,-122.7419,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1976-08-04,16:40:00,8,4.0,1976,orcas,nan,48.1443,-123.4307,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
1976-08-04,18:25:00,8,4.0,1976,j,nan,48.5916,-122.5555,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1976-08-04,19:45:00,8,4.0,1976,orcas,nan,48.5799,-122.8595,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-04,20:03:00,8,4.0,1976,j,nan,48.6712,-122.7419,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1976-08-06,12:00:00,8,6.0,1976,orcas,nan,48.6408,-123.0779,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-06,14:00:00,8,6.0,1976,orcas,nan,48.6408,-123.0779,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-06,15:00:00,8,6.0,1976,orcas,nan,47.9811,-122.5625,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1976-08-06,16:40:00,8,6.0,1976,orcas,nan,49.3195,-124.1395,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
1976-08-06,17:45:00,8,6.0,1976,orcas,nan,48.6617,-123.014,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-06,19:20:00,8,6.0,1976,orcas,nan,,,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,,,
1976-08-07,08:15:00,8,7.0,1976,orcas,srs,48.3526,-123.8284,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-07,09:00:00,8,7.0,1976,orcas,srs,,,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,,,
1976-08-07,09:15:00,8,7.0,1976,orcas,srs,48.3567,-123.7289,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-07,09:50:00,8,7.0,1976,orcas,srs,48.3153,-123.7002,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-07,12:10:00,8,7.0,1976,orcas,nan,48.6241,-122.6534,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-07,17:30:00,8,7.0,1976,orcas,nan,49.0114,-123.1627,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-08,11:00:00,8,8.0,1976,orcas,nan,48.711,-123.2655,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-08,14:00:00,8,8.0,1976,orcas,srs,48.3526,-123.8284,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-08,14:30:00,8,8.0,1976,orcas,nan,48.1858,-123.7662,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
1976-08-08,14:30:00,8,8.0,1976,orcas,srs,48.3526,-123.8284,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-08,15:07:00,8,8.0,1976,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-08,15:30:00,8,8.0,1976,orcas,nan,48.7183,-122.9285,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-08,16:00:00,8,8.0,1976,orcas,nan,47.1808,-122.6152,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1976-08-08,16:30:00,8,8.0,1976,orcas,kl,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,0,1,1,K,0,1,1,L,0.0,1.0,KL
1976-08-08,16:45:00,8,8.0,1976,orcas,kl,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,0,1,1,K,0,1,1,L,0.0,1.0,KL
1976-08-08,17:00:00,8,8.0,1976,orcas,kl,48.406,-122.8987,TWM-SA-Rel,0,0,0,,0,1,1,K,0,1,1,L,0.0,1.0,KL
1976-08-08,17:00:00,8,8.0,1976,kl,nan,48.4062,-123.0313,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1976-08-08,17:50:00,8,8.0,1976,orcas,nan,48.7151,-122.8291,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-08,20:40:00,8,8.0,1976,kl,nan,48.4489,-122.7675,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1976-08-08,,8,8.0,1976,kl,nan,48.4054,-122.8301,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1976-08-09,08:30:00,8,9.0,1976,orcas,nan,48.8826,-123.0966,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-09,14:15:00,8,9.0,1976,orcas,j2k6l,48.3191,-122.9634,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1976-08-09,15:00:00,8,9.0,1976,orcas,nan,48.5916,-122.5555,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-09,15:38:00,8,9.0,1976,j2k6l,nan,48.3196,-122.83,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1976-08-09,17:30:00,8,9.0,1976,orcas,nan,47.9391,-122.5492,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1976-08-09,19:30:00,8,9.0,1976,orcas,nan,48.5386,-122.9544,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-09,21:00:00,8,9.0,1976,j2k6l,nan,48.1508,-122.8315,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,1.0,0.0,JKL
1976-08-10,16:00:00,8,10.0,1976,orcas,nan,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-10,17:30:00,8,10.0,1976,orcas,nan,48.6266,-123.1794,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-10,17:30:00,8,10.0,1976,orcas,nan,48.6266,-123.1794,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-10,17:45:00,8,10.0,1976,orcas,nan,48.6266,-123.1794,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-10,,8,10.0,1976,orcas,nan,48.5324,-122.7422,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-11,10:00:00,8,11.0,1976,orcas,nan,48.5794,-122.6464,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-11,13:30:00,8,11.0,1976,orcas,nan,48.5794,-122.6464,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-11,13:45:00,8,11.0,1976,orcas,srs,49.1818,-123.88,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-11,13:55:00,8,11.0,1976,orcas,srs,49.1818,-123.88,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-11,15:00:00,8,11.0,1976,orcas,nan,48.277,-122.8299,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-11,15:30:00,8,11.0,1976,orcas,srs,48.9686,-123.2906,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-12,08:10:00,8,12.0,1976,orcas,nan,48.7457,-122.5903,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-12,09:30:00,8,12.0,1976,orcas,srs,48.6617,-123.014,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-12,09:30:00,8,12.0,1976,orcas,srs,48.6617,-123.014,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-12,09:45:00,8,12.0,1976,orcas,srs,48.6617,-123.014,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-12,10:25:00,8,12.0,1976,orcas,srs,48.6617,-123.014,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-12,10:45:00,8,12.0,1976,orcas,srs,48.6617,-123.014,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-12,11:00:00,8,12.0,1976,orcas,srs,48.4911,-122.9741,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-12,11:30:00,8,12.0,1976,orcas,nan,48.7077,-123.2026,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-12,11:40:00,8,12.0,1976,orcas,srs,48.4911,-122.9741,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-12,11:40:00,8,12.0,1976,orcas,srs,48.4911,-122.9741,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-12,12:00:00,8,12.0,1976,orcas,srs,48.4911,-122.9741,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-12,12:30:00,8,12.0,1976,orcas,srs,48.4066,-122.9632,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-12,12:50:00,8,12.0,1976,orcas,srs,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-12,12:55:00,8,12.0,1976,orcas,srs,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-12,13:00:00,8,12.0,1976,orcas,srs,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-12,13:00:00,8,12.0,1976,orcas,srs,48.406,-122.8987,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-12,13:00:00,8,12.0,1976,orcas,srs,48.5386,-122.9544,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-12,13:03:00,8,12.0,1976,orcas,srs,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-12,14:30:00,8,12.0,1976,orcas,srs,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-12,19:30:00,8,12.0,1976,orcas,nan,48.9048,-122.7758,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-12,,8,12.0,1976,orcas,nan,48.5405,-122.5352,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-13,10:10:00,8,13.0,1976,orcas,j,48.4911,-122.9741,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1976-08-13,10:30:00,8,13.0,1976,orcas,j,48.4911,-122.9741,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1976-08-13,10:30:00,8,13.0,1976,orcas,srs,48.6617,-123.014,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-13,11:00:00,8,13.0,1976,orcas,nan,48.6712,-122.7419,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-13,11:55:00,8,13.0,1976,orcas,j,48.4911,-122.9741,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1976-08-13,12:00:00,8,13.0,1976,orcas,j,48.4911,-122.9741,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1976-08-13,12:08:00,8,13.0,1976,j,nan,48.5386,-122.9544,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1976-08-13,13:17:00,8,13.0,1976,orcas,j,48.4911,-122.9741,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1976-08-13,13:20:00,8,13.0,1976,orcas,j,48.4911,-122.9741,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1976-08-13,13:30:00,8,13.0,1976,orcas,j,48.4911,-122.9741,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1976-08-13,14:30:00,8,13.0,1976,orcas,nan,,,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,,,
1976-08-13,15:30:00,8,13.0,1976,orcas,nan,,,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,,,
1976-08-13,17:15:00,8,13.0,1976,orcas,srs,48.7077,-123.2026,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-13,18:30:00,8,13.0,1976,orcas,srs,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-13,19:20:00,8,13.0,1976,j,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1976-08-13,19:40:00,8,13.0,1976,orcas,srs,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-13,,8,13.0,1976,j,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1976-08-13,,8,13.0,1976,j,nan,48.6288,-123.1411,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1976-08-14,08:58:00,8,14.0,1976,orcas,nan,47.9811,-122.5625,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1976-08-14,11:15:00,8,14.0,1976,orcas,nan,47.8102,-122.4274,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1976-08-14,13:00:00,8,14.0,1976,orcas,nan,48.6241,-122.6534,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-14,14:00:00,8,14.0,1976,orcas,nan,,,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,,,
1976-08-14,19:55:00,8,14.0,1976,orcas,nan,47.9811,-122.5625,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1976-08-14,20:10:00,8,14.0,1976,orcas,nan,48.0557,-122.634,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1976-08-14,20:30:00,8,14.0,1976,orcas,nan,48.0449,-122.7495,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1976-08-14,21:00:00,8,14.0,1976,orcas,nan,48.0145,-122.6301,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1976-08-15,08:00:00,8,15.0,1976,orcas,srs,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-15,09:22:00,8,15.0,1976,j,nan,48.6562,-123.243,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1976-08-15,10:45:00,8,15.0,1976,orcas,j,48.7077,-123.2026,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1976-08-15,12:00:00,8,15.0,1976,orcas,nan,47.2512,-122.5779,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1976-08-15,12:30:00,8,15.0,1976,orcas,nan,47.2512,-122.5779,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1976-08-15,13:00:00,8,15.0,1976,j,nan,48.7453,-123.0889,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1976-08-15,13:30:00,8,15.0,1976,orcas,nan,47.2512,-122.5779,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1976-08-15,15:40:00,8,15.0,1976,orcas,srs,48.4088,-124.0984,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
1976-08-15,16:00:00,8,15.0,1976,j,nan,48.9892,-123.1057,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1976-08-15,16:44:00,8,15.0,1976,orcas,srs,48.3625,-123.9645,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-15,18:00:00,8,15.0,1976,orcas,srs,48.3526,-123.8284,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-15,18:22:00,8,15.0,1976,orcas,nan,47.2512,-122.5779,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1976-08-15,18:40:00,8,15.0,1976,orcas,srs,48.3567,-123.7289,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-15,,8,15.0,1976,j,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1976-08-15,,8,15.0,1976,j,nan,48.883,-123.0294,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1976-08-16,08:30:00,8,16.0,1976,orcas,srs,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-16,08:30:00,8,16.0,1976,orcas,srs,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-16,08:35:00,8,16.0,1976,orcas,srs,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-16,08:45:00,8,16.0,1976,orcas,srs,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-16,09:00:00,8,16.0,1976,orcas,nan,48.6408,-123.0779,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-16,11:30:00,8,16.0,1976,orcas,nan,48.9892,-123.1057,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-16,15:30:00,8,16.0,1976,orcas,nan,48.5324,-122.7422,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-16,18:05:00,8,16.0,1976,orcas,srs,48.1203,-122.7177,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1976-08-16,20:00:00,8,16.0,1976,orcas,srs,48.0145,-122.6301,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1976-08-16,,8,16.0,1976,orcas,srs,47.8987,-122.363,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1976-08-17,06:15:00,8,17.0,1976,orcas,kl,47.5093,-122.4054,TWM-SA-Rel,0,0,0,,0,1,1,K,0,1,1,L,1.0,0.0,KL
1976-08-17,08:00:00,8,17.0,1976,orcas,kl,47.6399,-122.4409,TWM-SA-Rel,0,0,0,,0,1,1,K,0,1,1,L,1.0,0.0,KL
1976-08-17,08:25:00,8,17.0,1976,orcas,kl,47.3567,-122.3476,TWM-SA-Rel,0,0,0,,0,1,1,K,0,1,1,L,1.0,0.0,KL
1976-08-17,10:30:00,8,17.0,1976,orcas,kl,47.1808,-122.6152,TWM-SA-Rel,0,0,0,,0,1,1,K,0,1,1,L,1.0,0.0,KL
1976-08-17,10:45:00,8,17.0,1976,orcas,nan,48.3186,-123.5011,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-17,11:00:00,8,17.0,1976,orcas,kl,47.2995,-122.5334,TWM-SA-Rel,0,0,0,,0,1,1,K,0,1,1,L,1.0,0.0,KL
1976-08-17,11:10:00,8,17.0,1976,orcas,nan,48.9714,-122.833,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-17,12:30:00,8,17.0,1976,orcas,nan,47.1808,-122.6152,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1976-08-17,13:20:00,8,17.0,1976,orcas,kl,47.2995,-122.5334,TWM-SA-Rel,0,0,0,,0,1,1,K,0,1,1,L,1.0,0.0,KL
1976-08-17,13:25:00,8,17.0,1976,orcas,kl,47.1808,-122.6152,TWM-SA-Rel,0,0,0,,0,1,1,K,0,1,1,L,1.0,0.0,KL
1976-08-17,13:30:00,8,17.0,1976,orcas,kl,47.1808,-122.6152,TWM-SA-Rel,0,0,0,,0,1,1,K,0,1,1,L,1.0,0.0,KL
1976-08-17,13:40:00,8,17.0,1976,orcas,kl,47.2995,-122.5334,TWM-SA-Rel,0,0,0,,0,1,1,K,0,1,1,L,1.0,0.0,KL
1976-08-17,14:00:00,8,17.0,1976,orcas,kl,47.2995,-122.5334,TWM-SA-Rel,0,0,0,,0,1,1,K,0,1,1,L,1.0,0.0,KL
1976-08-17,14:45:00,8,17.0,1976,orcas,j?,48.9686,-123.2906,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1976-08-17,15:00:00,8,17.0,1976,orcas,kl,47.371,-122.5189,TWM-SA-Rel,0,0,0,,0,1,1,K,0,1,1,L,1.0,0.0,KL
1976-08-17,15:40:00,8,17.0,1976,kl,nan,47.371,-122.5189,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,1.0,0.0,KL
1976-08-17,16:00:00,8,17.0,1976,orcas,nan,48.6617,-123.014,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-17,16:07:00,8,17.0,1976,orcas,nan,48.1692,-122.7198,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1976-08-17,18:15:00,8,17.0,1976,orcas,kl,47.6399,-122.4409,TWM-SA-Rel,0,0,0,,0,1,1,K,0,1,1,L,1.0,0.0,KL
1976-08-17,19:00:00,8,17.0,1976,orcas,kl,47.2995,-122.5334,TWM-SA-Rel,0,0,0,,0,1,1,K,0,1,1,L,1.0,0.0,KL
1976-08-17,19:05:00,8,17.0,1976,orcas,kl,47.5533,-122.4188,TWM-SA-Rel,0,0,0,,0,1,1,K,0,1,1,L,1.0,0.0,KL
1976-08-17,20:20:00,8,17.0,1976,kl,nan,47.6399,-122.4409,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,1.0,0.0,KL
1976-08-17,20:25:00,8,17.0,1976,orcas,kl,47.5533,-122.4188,TWM-SA-Rel,0,0,0,,0,1,1,K,0,1,1,L,1.0,0.0,KL
1976-08-17,,8,17.0,1976,kl,nan,47.5995,-122.4367,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,1.0,0.0,KL
1976-08-18,06:10:00,8,18.0,1976,orcas,j,47.5925,-122.3481,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-08-18,06:20:00,8,18.0,1976,orcas,j,47.5925,-122.3481,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-08-18,06:30:00,8,18.0,1976,orcas,j,47.6399,-122.4409,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-08-18,06:50:00,8,18.0,1976,orcas,j,47.5995,-122.4367,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-08-18,07:00:00,8,18.0,1976,orcas,j,47.5533,-122.4188,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-08-18,07:30:00,8,18.0,1976,orcas,j,47.5533,-122.4188,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-08-18,07:36:00,8,18.0,1976,orcas,j,47.6399,-122.4409,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-08-18,08:00:00,8,18.0,1976,orcas,j,47.6399,-122.4409,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-08-18,08:15:00,8,18.0,1976,orcas,j,47.6399,-122.4409,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-08-18,09:00:00,8,18.0,1976,orcas,srs,48.3626,-123.2316,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-18,10:55:00,8,18.0,1976,orcas,j,47.8102,-122.4274,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-08-18,11:25:00,8,18.0,1976,j,nan,47.8987,-122.363,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-08-18,12:00:00,8,18.0,1976,orcas,j,47.8542,-122.4517,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-08-18,12:10:00,8,18.0,1976,orcas,j,47.9003,-122.4618,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
