SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
2021-11-24,07:10:00,11,24.0,2021,nan,j,47.96,-122.29,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-24,07:59:00,11,24.0,2021,nan,j,48.02,-122.31,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-24,08:47:00,11,24.0,2021,j,nan,48.06,-122.4,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-24,09:19:00,11,24.0,2021,nan,j,48.06,-122.4,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-24,09:35:00,11,24.0,2021,nan,j,48.06,-122.4,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-24,10:30:00,11,24.0,2021,nan,j,48.06,-122.4,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-24,11:07:00,11,24.0,2021,nan,j,48.02,-122.31,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-24,11:31:00,11,24.0,2021,j,nan,48.32,-122.71,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-11-24,11:47:00,11,24.0,2021,nan,j,47.96,-122.29,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-24,11:55:00,11,24.0,2021,j,nan,47.96,-122.29,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-24,12:54:00,11,24.0,2021,j,nan,47.89,-122.36,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-24,13:56:00,11,24.0,2021,nan,j,47.89,-122.36,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-24,15:43:00,11,24.0,2021,j,nan,47.85,-122.45,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-24,10:55:00,11,24.0,2021,nan,j,48.0186,-122.3623,BCCSN,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-25,10:12:00,11,25.0,2021,nan,j,47.5,-122.4,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-25,10:41:00,11,25.0,2021,nan,j,47.5,-122.4,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-25,10:55:00,11,25.0,2021,nan,j,47.46,-122.38,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-25,11:03:00,11,25.0,2021,nan,j,47.41,-122.36,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-25,11:40:00,11,25.0,2021,nan,j,47.41,-122.36,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-25,11:41:00,11,25.0,2021,nan,j,47.41,-122.36,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-25,12:17:00,11,25.0,2021,nan,j,47.35,-122.34,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-25,12:45:00,11,25.0,2021,nan,j,47.35,-122.34,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-25,13:04:00,11,25.0,2021,nan,j,47.33,-122.44,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-25,13:44:00,11,25.0,2021,nan,j,47.33,-122.44,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-25,13:49:00,11,25.0,2021,nan,j,47.33,-122.44,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-25,13:58:00,11,25.0,2021,nan,j,47.29,-122.53,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-25,14:45:00,11,25.0,2021,nan,j,47.33,-122.44,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-25,15:06:00,11,25.0,2021,nan,j,47.33,-122.44,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-25,16:00:00,11,25.0,2021,nan,j,47.35,-122.34,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-25,16:10:00,11,25.0,2021,j,nan,47.35,-122.34,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-26,08:00:00,11,26.0,2021,nan,j,48.01,-122.63,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-26,08:50:00,11,26.0,2021,nan,j,48.01,-122.63,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-26,11:20:00,11,26.0,2021,j,nan,47.81,-122.42,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-26,12:12:00,11,26.0,2021,j,nan,47.81,-122.42,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-26,16:00:00,11,26.0,2021,j,nan,47.89,-122.36,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-26,11:45:00,11,26.0,2021,nan,j,47.8068,-122.474,BCCSN,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-27,16:00:00,11,27.0,2021,j,nan,48.09,-122.63,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-27,12:15:00,11,27.0,2021,j,nan,47.9,-122.46,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-27,12:20:00,11,27.0,2021,j,nan,47.98,-122.56,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-27,13:05:00,11,27.0,2021,j,nan,47.98,-122.56,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-27,13:24:00,11,27.0,2021,j,nan,48.01,-122.63,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-27,13:45:00,11,27.0,2021,nan,j,48.01,-122.63,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-27,14:40:00,11,27.0,2021,nan,j,48.01,-122.63,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-27,15:02:00,11,27.0,2021,nan,j,48.05,-122.63,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-27,15:30:00,11,27.0,2021,nan,j,48.04,-122.74,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-27,15:46:00,11,27.0,2021,j,nan,48.13,-122.63,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-28,15:39:00,11,28.0,2021,nan,j,48.2853,-123.5713,BCCSN,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-11-29,03:11:00,11,29.0,2021,nan,j,48.5,-123.17,TWM-HYD-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-11-29,08:30:00,11,29.0,2021,j,nan,48.84,-123.35,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-11-29,10:00:00,11,29.0,2021,j,nan,48.84,-123.35,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-11-30,08:30:00,11,30.0,2021,j,nan,48.98,-123.1,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-11-30,08:55:00,11,30.0,2021,nan,j,49.01,-123.16,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-11-30,12:44:00,11,30.0,2021,j,nan,48.88,-123.29,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-12-01,09:35:00,12,1.0,2021,nan,jk,48.23,-122.77,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2021-12-01,10:44:00,12,1.0,2021,nan,jk,48.04,-122.74,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-12-01,14:52:00,12,1.0,2021,nan,jk,47.85,-122.45,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-12-01,11:37:00,12,1.0,2021,nan,jk,48.04,-122.74,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-12-01,12:03:00,12,1.0,2021,j,nan,48.01,-122.63,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-01,13:25:00,12,1.0,2021,nan,jk,48.39,-124.02,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,0,0,,0.0,0.0,JK
2021-12-01,14:02:00,12,1.0,2021,nan,jk,47.96,-122.29,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-12-01,14:19:00,12,1.0,2021,nan,jk,47.9,-122.46,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-12-01,15:15:00,12,1.0,2021,j,nan,47.81,-122.42,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-01,15:31:00,12,1.0,2021,nan,jk,47.81,-122.42,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-12-01,15:54:00,12,1.0,2021,jk,nan,47.81,-122.42,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,1.0,0.0,JK
2021-12-01,07:30:00,12,1.0,2021,nan,jk,47.5,-122.4,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-12-01,08:52:00,12,1.0,2021,nan,jk,47.41,-122.36,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-12-01,14:00:00,12,1.0,2021,nan,jk,47.76,-122.41,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-12-01,14:45:00,12,1.0,2021,nan,jk,47.81,-122.42,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-12-01,15:57:00,12,1.0,2021,nan,jk,47.7691,-122.4516,BCCSN,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-12-01,15:35:00,12,1.0,2021,nan,jk,47.7863,-122.4776,BCCSN,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-12-01,15:30:00,12,1.0,2021,nan,jk,47.8021,-122.4371,BCCSN,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-12-01,13:55:00,12,1.0,2021,nan,jk,47.8924,-122.4948,BCCSN,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-12-02,09:29:00,12,2.0,2021,nan,jk,47.28,-122.43,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-12-02,09:43:00,12,2.0,2021,nan,jk,47.33,-122.44,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-12-02,09:45:00,12,2.0,2021,nan,jk,47.33,-122.44,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-12-02,11:35:00,12,2.0,2021,nan,jk,47.35,-122.34,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-12-02,10:53:00,12,2.0,2021,nan,jk,47.35,-122.34,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-12-02,10:55:00,12,2.0,2021,nan,jk,47.35,-122.34,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-12-02,11:09:00,12,2.0,2021,nan,jk,47.35,-122.34,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-12-02,11:10:00,12,2.0,2021,jk,nan,47.35,-122.34,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,1.0,0.0,JK
2021-12-02,11:44:00,12,2.0,2021,nan,jk,47.41,-122.36,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-12-02,11:47:00,12,2.0,2021,nan,jk,47.41,-122.36,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-12-02,12:21:00,12,2.0,2021,nan,jk,47.41,-122.36,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-12-02,12:31:00,12,2.0,2021,j,nan,47.46,-122.38,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-02,12:48:00,12,2.0,2021,nan,jk,47.46,-122.38,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-12-02,13:00:00,12,2.0,2021,nan,jk,47.5,-122.4,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-12-02,13:11:00,12,2.0,2021,nan,jk,47.54,-122.49,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-12-02,13:14:00,12,2.0,2021,nan,jk,47.5,-122.4,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-12-02,13:35:00,12,2.0,2021,nan,jk,47.5,-122.4,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-12-02,13:42:00,12,2.0,2021,nan,jk,47.54,-122.49,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-12-02,13:45:00,12,2.0,2021,nan,jk,47.46,-122.38,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-12-02,13:47:00,12,2.0,2021,nan,jk,47.55,-122.41,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-12-02,13:52:00,12,2.0,2021,jk,nan,47.55,-122.41,TWM-SA-Pub,1,0,1,J,1,0,1,K,0,0,0,,1.0,0.0,JK
2021-12-02,14:11:00,12,2.0,2021,jk,nan,47.55,-122.41,TWM-SA-Pub,1,0,1,J,1,0,1,K,0,0,0,,1.0,0.0,JK
2021-12-02,14:17:00,12,2.0,2021,jk,nan,47.55,-122.41,TWM-SA-Pub,1,0,1,J,1,0,1,K,0,0,0,,1.0,0.0,JK
2021-12-02,14:25:00,12,2.0,2021,jk,nan,47.55,-122.41,TWM-SA-Pub,1,0,1,J,1,0,1,K,0,0,0,,1.0,0.0,JK
2021-12-02,14:28:00,12,2.0,2021,jk,nan,47.63,-122.44,TWM-SA-Pub,1,0,1,J,1,0,1,K,0,0,0,,1.0,0.0,JK
2021-12-02,14:45:00,12,2.0,2021,jk,nan,47.63,-122.44,TWM-SA-Pub,1,0,1,J,1,0,1,K,0,0,0,,1.0,0.0,JK
2021-12-02,15:25:00,12,2.0,2021,jk,nan,47.63,-122.44,TWM-SA-Pub,1,0,1,J,1,0,1,K,0,0,0,,1.0,0.0,JK
2021-12-02,15:54:00,12,2.0,2021,jk,nan,47.68,-122.43,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,1.0,0.0,JK
2021-12-02,14:07:00,12,2.0,2021,nan,jk,47.5724,-122.4392,BCCSN,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-12-02,13:52:00,12,2.0,2021,nan,jk,47.558,-122.4275,BCCSN,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-12-02,14:25:00,12,2.0,2021,nan,jk,47.577,-122.4354,BCCSN,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-12-03,08:23:00,12,3.0,2021,nan,k,47.63,-122.44,TWM-SA-Rel,0,0,0,,0,1,1,K,0,0,0,,1.0,0.0,K
2021-12-03,09:11:00,12,3.0,2021,nan,k,47.5,-122.4,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,1.0,0.0,K
2021-12-03,09:55:00,12,3.0,2021,nan,k,47.46,-122.38,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,1.0,0.0,K
2021-12-03,10:34:00,12,3.0,2021,nan,k,47.35,-122.34,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,1.0,0.0,K
2021-12-03,11:06:00,12,3.0,2021,nan,k,47.35,-122.34,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,1.0,0.0,K
2021-12-03,11:17:00,12,3.0,2021,nan,k,47.41,-122.36,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,1.0,0.0,K
2021-12-03,11:17:00,12,3.0,2021,nan,k,47.35,-122.34,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,1.0,0.0,K
2021-12-03,11:21:00,12,3.0,2021,nan,k,47.35,-122.34,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,1.0,0.0,K
2021-12-03,12:21:00,12,3.0,2021,nan,k,47.35,-122.34,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,1.0,0.0,K
2021-12-03,12:51:00,12,3.0,2021,nan,k,47.33,-122.44,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,1.0,0.0,K
2021-12-03,12:49:00,12,3.0,2021,nan,k,47.33,-122.44,TWM-SA-Rel,0,0,0,,0,1,1,K,0,0,0,,1.0,0.0,K
2021-12-03,13:35:00,12,3.0,2021,nan,k,47.46,-122.49,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,1.0,0.0,K
2021-12-03,13:38:00,12,3.0,2021,nan,k,47.33,-122.44,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,1.0,0.0,K
2021-12-03,13:54:00,12,3.0,2021,nan,k,47.46,-122.49,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,1.0,0.0,K
2021-12-03,14:23:00,12,3.0,2021,nan,k,47.46,-122.49,TWM-SA-Rel,0,0,0,,0,1,1,K,0,0,0,,1.0,0.0,K
2021-12-03,14:50:00,12,3.0,2021,nan,k,47.46,-122.49,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,1.0,0.0,K
2021-12-03,15:23:00,12,3.0,2021,nan,k,47.54,-122.49,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,1.0,0.0,K
2021-12-03,15:33:00,12,3.0,2021,nan,k,47.54,-122.49,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,1.0,0.0,K
2021-12-03,15:58:00,12,3.0,2021,k,nan,47.46,-122.49,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,1.0,0.0,K
2021-12-03,09:50:00,12,3.0,2021,j,nan,47.81,-122.42,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-03,11:37:00,12,3.0,2021,nan,j,47.89,-122.36,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-03,13:06:00,12,3.0,2021,nan,j,47.93,-122.54,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-03,13:50:00,12,3.0,2021,nan,j,47.93,-122.54,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-03,14:45:00,12,3.0,2021,nan,j,48.01,-122.63,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-03,14:52:00,12,3.0,2021,nan,j,47.85,-122.63,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-03,15:36:00,12,3.0,2021,nan,j,48.04,-122.74,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-03,16:29:00,12,3.0,2021,nan,j,48.05,-122.63,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-03,12:49:00,12,3.0,2021,nan,k,47.3185,-122.5134,BCCSN,0,0,0,,0,1,1,K,0,0,0,,1.0,0.0,K
2021-12-03,15:57:00,12,3.0,2021,nan,k,47.5113,-122.4855,BCCSN,0,0,0,,0,1,1,K,0,0,0,,1.0,0.0,K
2021-12-03,17:28:00,12,3.0,2021,nan,k,48.1129,-122.683,BCCSN,0,0,0,,0,1,1,K,0,0,0,,1.0,0.0,K
2021-12-12,15:00:00,12,12.0,2021,j,nan,48.53,-122.95,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-12-12,13:47:00,12,12.0,2021,j,nan,48.53,-122.95,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-12-12,14:33:00,12,12.0,2021,nan,j,48.53,-122.95,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-12-12,14:41:00,12,12.0,2021,nan,j,48.529,-122.962,BCCSN,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-12-13,12:00:00,12,13.0,2021,nan,j,48.12,-122.71,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-13,09:38:00,12,13.0,2021,j,nan,47.63,-122.44,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-13,10:13:00,12,13.0,2021,j,nan,47.54,-122.49,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-13,10:16:00,12,13.0,2021,nan,j,47.63,-122.44,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-13,10:42:00,12,13.0,2021,nan,j,47.55,-122.41,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-13,10:46:00,12,13.0,2021,j,nan,47.5,-122.4,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-13,11:09:00,12,13.0,2021,nan,j,47.5,-122.4,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-13,11:40:00,12,13.0,2021,nan,j,47.5,-122.4,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-13,12:06:00,12,13.0,2021,nan,j,47.46,-122.38,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-13,11:10:00,12,13.0,2021,nan,j,47.54,-122.49,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-13,13:32:00,12,13.0,2021,nan,j,47.35,-122.34,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-13,12:59:00,12,13.0,2021,nan,j,47.35,-122.34,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-13,13:31:00,12,13.0,2021,nan,j,47.41,-122.36,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-13,14:23:00,12,13.0,2021,nan,j,47.5,-122.4,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-13,15:26:00,12,13.0,2021,nan,j,47.46,-122.38,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-13,15:42:00,12,13.0,2021,nan,j,47.54,-122.49,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-13,16:10:00,12,13.0,2021,j,nan,47.55,-122.41,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-13,14:40:00,12,13.0,2021,nan,j,47.5116,-122.431,BCCSN,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-13,16:10:00,12,13.0,2021,nan,j,47.5673,-122.4529,BCCSN,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-14,09:57:00,12,14.0,2021,nan,j,47.41,-122.36,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-14,10:35:00,12,14.0,2021,j,nan,47.35,-122.34,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-14,10:42:00,12,14.0,2021,j,nan,47.35,-122.34,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-14,10:48:00,12,14.0,2021,nan,j,47.35,-122.34,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-14,10:55:00,12,14.0,2021,nan,j,47.33,-122.44,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-14,11:17:00,12,14.0,2021,nan,j,47.33,-122.44,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-14,11:25:00,12,14.0,2021,j,nan,47.33,-122.44,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-14,11:33:00,12,14.0,2021,nan,j,47.33,-122.44,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-14,11:35:00,12,14.0,2021,nan,j,47.35,-122.34,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-14,11:35:00,12,14.0,2021,nan,j,47.35,-122.34,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-14,11:40:00,12,14.0,2021,j,nan,47.29,-122.53,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-14,11:42:00,12,14.0,2021,nan,j,47.29,-122.53,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-14,12:39:00,12,14.0,2021,nan,j,47.33,-122.44,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-14,13:39:00,12,14.0,2021,j,nan,47.33,-122.44,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-14,13:59:00,12,14.0,2021,nan,j,47.29,-122.53,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-14,14:24:00,12,14.0,2021,nan,j,47.29,-122.53,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-14,15:50:00,12,14.0,2021,nan,j,47.28,-122.43,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-12-14,12:25:00,12,14.0,2021,nan,j,47.3263,-122.4728,BCCSN,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
