SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
2004-05-01,09:30:00,5,1.0,2004,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-01,09:30:00,5,1.0,2004,j, ,48.51,-123.1551,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-01,10:10:00,5,1.0,2004,j, ,48.5833,-123.2,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-01,12:30:00,5,1.0,2004,j, ,48.4333,-123.0333,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-01,16:30:00,5,1.0,2004,j,nan,48.4454,-123.0354,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-01,,5,1.0,2004,j,nan,48.4454,-123.0354,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-01,,5,1.0,2004,j, ,48.4572,-123.0366,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-01,,5,1.0,2004,j, ,48.4572,-123.0366,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-01,,5,1.0,2004,j, ,48.5,-123.15,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-02,12:00:00,5,2.0,2004,l,nan,48.7453,-123.0889,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2004-05-02,,5,2.0,2004,orcas,nan,47.8102,-122.4274,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2004-05-03,07:30:00,5,3.0,2004,j,nan,48.4629,-123.1092,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-04,08:30:00,5,4.0,2004,orcas,nan,48.7633,-123.0295,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-05-04,08:30:00,5,4.0,2004,orcas, ,48.7865,-123.044,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-05-05,06:15:00,5,5.0,2004,j,nan,48.4412,-122.9393,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-05,06:15:00,5,5.0,2004,j, ,48.4341,-122.9781,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-05,06:30:00,5,5.0,2004,j,nan,48.3627,-123.0314,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-05,07:30:00,5,5.0,2004,j, ,48.4802,-123.0737,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-05,10:00:00,5,5.0,2004,orcas,nan,48.9892,-123.1057,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-05-05,10:00:00,5,5.0,2004,orcas, ,48.9697,-123.085,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-05-05,15:00:00,5,5.0,2004,j, ,48.45,-123.0,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-05,15:30:00,5,5.0,2004,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-05,15:30:00,5,5.0,2004,j, ,48.5158,-123.1535,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-05,18:30:00,5,5.0,2004,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-05,,5,5.0,2004,j, ,48.3502,-123.0463,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-06,12:40:00,5,6.0,2004,j, ,48.35,-123.4333,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-06,14:30:00,5,6.0,2004,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-05-06,14:30:00,5,6.0,2004,j,nan,48.4079,-123.39,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-06,14:30:00,5,6.0,2004,j, ,48.4,-123.3167,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-06,18:30:00,5,6.0,2004,j,nan,48.4454,-123.0354,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-06,18:30:00,5,6.0,2004,j, ,48.4483,-122.9617,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-06,20:30:00,5,6.0,2004,j, ,48.4132,-122.8118,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-07,05:30:00,5,7.0,2004,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-07,05:30:00,5,7.0,2004,j, ,48.5425,-123.1701,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-07,11:20:00,5,7.0,2004,j, ,48.8167,-123.3333,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-07,13:50:00,5,7.0,2004,j,nan,48.9892,-123.1057,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-07,16:00:00,5,7.0,2004,j,nan,49.0701,-123.1709,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-07,16:00:00,5,7.0,2004,j, ,49.1063,-123.3032,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-07,,5,7.0,2004,orcas,nan,48.1342,-122.3883,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2004-05-07,,5,7.0,2004,orcas, ,48.1322,-122.3789,BCCSN,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2004-05-08,09:00:00,5,8.0,2004,orcas, ,48.2481,-122.6392,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-05-08,09:45:00,5,8.0,2004,j,nan,48.406,-122.8987,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-08,09:45:00,5,8.0,2004,j, ,48.4517,-123.0288,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-08,09:48:00,5,8.0,2004,j,nan,48.4412,-122.9393,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-08,12:00:00,5,8.0,2004,j,nan,48.4454,-123.0354,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-08,12:00:00,5,8.0,2004,j, ,48.4308,-122.9771,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-08,14:00:00,5,8.0,2004,orcas,nan,48.2731,-122.5676,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-05-08,14:00:00,5,8.0,2004,j,nan,48.4911,-122.9741,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-08,14:00:00,5,8.0,2004,orcas, ,48.275,-122.5933,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-05-08,16:00:00,5,8.0,2004,orcas, ,48.2746,-122.6495,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-05-08,16:30:00,5,8.0,2004,orcas, ,48.2305,-122.6838,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-05-08,,5,8.0,2004,orcas,nan,48.2313,-122.6706,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-05-08,,5,8.0,2004,j,nan,48.4412,-122.9393,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-08,,5,8.0,2004,orcas, ,48.2239,-122.6994,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-05-08,,5,8.0,2004,j, ,48.4451,-122.9593,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-08,,5,8.0,2004,j, ,48.4489,-122.9628,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-09,06:00:00,5,9.0,2004,j,nan,48.4127,-123.0982,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-09,06:00:00,5,9.0,2004,j, ,48.406,-123.109,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-09,07:00:00,5,9.0,2004,j,nan,48.4629,-123.1092,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-09,07:00:00,5,9.0,2004,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-09,07:00:00,5,9.0,2004,j, ,48.4819,-123.072,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-09,07:30:00,5,9.0,2004,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-09,07:30:00,5,9.0,2004,j, ,48.5074,-123.1531,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-09,08:30:00,5,9.0,2004,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-09,13:30:00,5,9.0,2004,j,nan,48.7453,-123.0889,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-09,15:30:00,5,9.0,2004,j,nan,48.3155,-123.5625,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-09,15:30:00,5,9.0,2004,j, ,48.7683,-123.1817,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-09,15:30:00,5,9.0,2004,j, ,,,BCCSN,1,0,1,J,0,0,0,,0,0,0,,,,J
2004-05-09,16:30:00,5,9.0,2004,j, ,48.4572,-123.0366,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-09,17:00:00,5,9.0,2004,orcas,nan,47.2995,-122.5334,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2004-05-09,,5,9.0,2004,j,nan,48.9892,-123.1057,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-09,,5,9.0,2004,j, ,48.7557,-123.1457,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-09,,5,9.0,2004,orcas, ,48.9697,-123.085,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-05-10,08:00:00,5,10.0,2004,orcas,nan,48.6714,-122.6801,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-05-10,08:00:00,5,10.0,2004,j?, ,48.69,-122.6817,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-10,08:30:00,5,10.0,2004,j,nan,48.6714,-122.6801,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-10,08:30:00,5,10.0,2004,j, ,48.6868,-122.6941,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-10,12:30:00,5,10.0,2004,j,nan,48.4412,-122.9393,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-10,12:30:00,5,10.0,2004,j, ,48.4341,-122.9781,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-10,16:00:00,5,10.0,2004,j,nan,48.3625,-123.0979,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-10,17:30:00,5,10.0,2004,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-11,10:00:00,5,11.0,2004,j,nan,48.4079,-123.39,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-11,10:00:00,5,11.0,2004,j, ,48.4,-123.3167,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-11,14:30:00,5,11.0,2004,j,nan,48.4454,-123.0354,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-11,16:00:00,5,11.0,2004,j, ,48.3502,-123.0463,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-11,17:30:00,5,11.0,2004,j, ,48.5158,-123.1535,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-11,19:00:00,5,11.0,2004,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-11,19:00:00,5,11.0,2004,j, ,48.5432,-123.1683,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-11,,5,11.0,2004,j, ,48.4572,-123.0366,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-11,,5,11.0,2004,j, ,48.5158,-123.1535,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-11,,5,11.0,2004,j, ,48.5158,-123.1535,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-12,09:30:00,5,12.0,2004,j,nan,48.4454,-123.0354,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-12,09:30:00,5,12.0,2004,j, ,48.4572,-123.0366,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-12,12:00:00,5,12.0,2004,j, ,48.5,-123.15,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-13,12:00:00,5,13.0,2004,orcas,nan,48.84,-122.7568,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-05-13,12:11:00,5,13.0,2004,j, ,48.8167,-122.7333,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-13,12:30:00,5,13.0,2004,j,nan,48.84,-122.7568,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-13,12:30:00,5,13.0,2004,j, ,48.8623,-122.7505,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-13,13:40:00,5,13.0,2004,orcas,nan,48.8866,-123.295,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-05-13,13:40:00,5,13.0,2004,orcas, ,48.9083,-123.3283,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-05-13,,5,13.0,2004,orcas,nan,48.4054,-122.8301,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-05-14,03:30:00,5,14.0,2004,j, ,49.02,-123.25,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-14,08:30:00,5,14.0,2004,orcas,nan,48.4079,-123.39,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-05-14,11:30:00,5,14.0,2004,orcas, ,48.7619,-123.2987,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-05-14,11:35:00,5,14.0,2004,j, ,48.729,-123.1802,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-14,20:00:00,5,14.0,2004,j, ,48.9697,-123.085,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-14,,5,14.0,2004,j,nan,48.9892,-123.1057,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-14,,5,14.0,2004,j,nan,48.8488,-123.3539,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-15,12:00:00,5,15.0,2004,j,nan,48.4629,-123.1092,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-15,12:21:00,5,15.0,2004,j, ,48.4784,-123.0963,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-15,12:30:00,5,15.0,2004,j,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-15,13:00:00,5,15.0,2004,j,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-15,14:00:00,5,15.0,2004,j,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-15,14:32:00,5,15.0,2004,j,nan,48.6266,-123.1794,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-15,15:00:00,5,15.0,2004,j,nan,48.6562,-123.243,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-15,15:30:00,5,15.0,2004,j,nan,48.711,-123.2655,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-15,16:00:00,5,15.0,2004,orcas, ,48.7619,-123.2987,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-05-15,,5,15.0,2004,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-05-15,,5,15.0,2004,j,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-15,,5,15.0,2004,j, ,48.5881,-123.202,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-16,13:55:00,5,16.0,2004,orcas, ,48.52,-124.5011,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
2004-05-16,14:00:00,5,16.0,2004,j,nan,48.4885,-122.7661,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-16,14:00:00,5,16.0,2004,j, ,48.68,-122.7283,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-16,14:30:00,5,16.0,2004,j,nan,48.7099,-122.7554,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-16,15:00:00,5,16.0,2004,j,nan,48.7099,-122.7554,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-16,16:00:00,5,16.0,2004,j,nan,48.7099,-122.7554,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-16,16:00:00,5,16.0,2004,j,nan,48.6712,-122.7419,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-16,20:00:00,5,16.0,2004,j,nan,48.6266,-123.1794,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-16,,5,16.0,2004,j,nan,48.9892,-123.1057,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-16,,5,16.0,2004,j, ,48.9697,-123.085,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-17,09:30:00,5,17.0,2004,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-17,09:30:00,5,17.0,2004,j,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-17,09:30:00,5,17.0,2004,j, ,48.5533,-123.1724,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-17,10:00:00,5,17.0,2004,orcas,nan,48.3202,-123.8948,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-05-17,10:00:00,5,17.0,2004,j,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-17,10:00:00,5,17.0,2004,orcas, ,48.3333,-123.9,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-05-17,10:30:00,5,17.0,2004,j,nan,48.6266,-123.1794,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-17,11:00:00,5,17.0,2004,orcas,nan,48.3202,-123.8948,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-05-17,11:00:00,5,17.0,2004,j,nan,48.6266,-123.1794,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-17,11:00:00,5,17.0,2004,orcas, ,48.3167,-123.9167,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-05-17,11:30:00,5,17.0,2004,j,nan,48.6266,-123.1794,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-17,11:35:00,5,17.0,2004,kl, ,49.0682,-125.8554,BCCSN,0,0,0,,1,0,1,K,1,0,1,L,0.0,0.0,KL
2004-05-17,12:00:00,5,17.0,2004,j,nan,48.6562,-123.243,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-17,12:30:00,5,17.0,2004,j,nan,48.6794,-123.3138,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-17,12:35:00,5,17.0,2004,orcas, ,48.4833,-124.55,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
2004-05-17,13:00:00,5,17.0,2004,j,nan,48.711,-123.2655,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-17,13:30:00,5,17.0,2004,j,nan,48.7439,-123.3076,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-17,14:00:00,5,17.0,2004,j,nan,48.7439,-123.3076,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-17,14:00:00,5,17.0,2004,orcas, ,48.7619,-123.2987,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-05-17,,5,17.0,2004,orcas,nan,48.84,-122.7568,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-05-17,,5,17.0,2004,j, ,48.5417,-122.9983,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-17,,5,17.0,2004,orcas, ,48.8623,-122.7505,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-05-18,08:00:00,5,18.0,2004,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-05-18,08:00:00,5,18.0,2004,orcas,nan,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-05-18,08:00:00,5,18.0,2004,orcas, ,48.4572,-123.0366,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-05-18,10:00:00,5,18.0,2004,j,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-18,10:30:00,5,18.0,2004,j,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-18,11:00:00,5,18.0,2004,j,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-18,11:30:00,5,18.0,2004,j,nan,48.6266,-123.1794,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-18,12:00:00,5,18.0,2004,j,nan,48.6266,-123.1794,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-18,12:30:00,5,18.0,2004,j,nan,48.6266,-123.1794,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-18,13:00:00,5,18.0,2004,j,nan,48.6266,-123.1794,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-18,13:30:00,5,18.0,2004,j,nan,48.6266,-123.1794,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-18,14:00:00,5,18.0,2004,j,nan,48.711,-123.2655,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-18,14:30:00,5,18.0,2004,j,nan,48.711,-123.2655,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-18,15:00:00,5,18.0,2004,j,nan,48.711,-123.2655,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-18,15:30:00,5,18.0,2004,j,nan,48.7958,-123.3604,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-18,15:30:00,5,18.0,2004,j,nan,48.7439,-123.3076,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-18,15:30:00,5,18.0,2004,j, ,48.75,-123.3,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-18,15:30:00,5,18.0,2004,orcas, ,48.7619,-123.2987,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-05-18,17:00:00,5,18.0,2004,orcas, ,48.7619,-123.2987,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-05-18,18:00:00,5,18.0,2004,j,nan,48.7439,-123.3076,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-18,18:00:00,5,18.0,2004,j, ,48.73,-123.2258,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-18,18:30:00,5,18.0,2004,orcas,nan,47.5637,-122.5908,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2004-05-18,18:30:00,5,18.0,2004,orcas,nan,47.5637,-122.5908,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2004-05-18,18:30:00,5,18.0,2004,orcas, ,47.562,-122.6105,BCCSN,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2004-05-18,,5,18.0,2004,orcas,nan,47.5637,-122.5908,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2004-05-18,,5,18.0,2004,j, ,48.5841,-123.2021,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2004-05-19,07:30:00,5,19.0,2004,orcas,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-05-19,08:30:00,5,19.0,2004,orcas,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2004-05-19,09:00:00,5,19.0,2004,orcas,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
