SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
1981-11-16,13:25:00,11,16.0,1981,orcas,j,48.4629,-123.1092,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1981-11-16,13:40:00,11,16.0,1981,orcas,j,48.5065,-123.1786,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1981-11-16,13:50:00,11,16.0,1981,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1981-11-16,15:01:00,11,16.0,1981,j,nan,48.5606,-123.2902,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1981-11-26,20:00:00,11,26.0,1981,orcas,nan,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1981-11-26,21:00:00,11,26.0,1981,orcas,nan,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1981-12-01,09:20:00,12,1.0,1981,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1981-12-01,09:30:00,12,1.0,1981,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1981-12-25,11:30:00,12,25.0,1981,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1981-12-26,09:30:00,12,26.0,1981,orcas,srs,48.0443,-122.8689,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-12-26,12:00:00,12,26.0,1981,orcas,srs,48.1084,-122.9311,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-12-26,14:00:00,12,26.0,1981,orcas,srs,48.1484,-122.8966,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-12-27,14:30:00,12,27.0,1981,orcas,nan,48.0145,-122.6301,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1981-12-28,13:00:00,12,28.0,1981,orcas,nan,,,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,,,
