SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
2015-02-12,09:42:00,2,12.0,2015,orcas,ts,48.2361,-122.5749,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-02-12,10:00:00,2,12.0,2015,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-02-12,10:52:00,2,12.0,2015,orcas,ts,48.2361,-122.5749,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-02-12,12:30:00,2,12.0,2015,j,nan,48.5065,-123.1786,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-02-12,12:55:00,2,12.0,2015,j,nan,48.5065,-123.1786,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-02-12,13:00:00,2,12.0,2015,j,nan,48.5602,-123.2168,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-02-12,13:27:00,2,12.0,2015,j,nan,48.5602,-123.2168,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-02-12,15:13:00,2,12.0,2015,orcas,j,48.5065,-123.1786,TWM-HYD-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-02-12,15:15:00,2,12.0,2015,j,nan,48.5602,-123.2168,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-02-12,15:15:00,2,12.0,2015,orcas,ts,48.1862,-122.5531,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-02-12,,2,12.0,2015,j,nan,48.5065,-123.1786,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-02-12,,2,12.0,2015,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-02-13,,2,13.0,2015,j,nan,,,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,,,J
2015-02-14,15:30:00,2,14.0,2015,klp,nan,48.3625,-123.9645,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2015-02-14,,2,14.0,2015,kl,nan,48.412,-123.4553,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2015-02-14,,2,14.0,2015,klp,nan,48.3567,-123.7289,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2015-02-14,,2,14.0,2015,kl,nan,48.3567,-123.7289,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2015-02-14,,2,14.0,2015,srs,kl,48.3567,-123.7289,TWM-SA-Rel,0,0,0,,0,1,1,K,0,1,1,L,0.0,1.0,KL
2015-02-14,,2,14.0,2015,j,nan,,,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,,,J
2015-02-15,,2,15.0,2015,j,nan,,,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,,,J
2015-02-16,10:20:00,2,16.0,2015,orcas,ts,48.5386,-122.9544,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-02-16,13:00:00,2,16.0,2015,orcas,ts,48.5386,-122.9544,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-02-16,16:00:00,2,16.0,2015,kl,nan,48.3662,-124.2308,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,0.0,KL
2015-02-16,,2,16.0,2015,orcas,srs,48.7226,-123.4416,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-02-16,,2,16.0,2015,orcas,ts,48.5799,-122.8595,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-02-16,,2,16.0,2015,j,nan,,,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,,,J
2015-02-17,08:45:00,2,17.0,2015,orcas,ts,,,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,,,
2015-02-17,15:30:00,2,17.0,2015,orcas,nan,48.5994,-124.7781,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
2015-02-17,,2,17.0,2015,j,nan,,,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,,,J
2015-02-17,,2,17.0,2015,kl,nan,,,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,,,KL
2015-02-18,11:15:00,2,18.0,2015,srs?,nan,50.3324,-125.4358,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
2015-02-18,18:03:00,2,18.0,2015,j,nan,48.5602,-123.2168,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-02-18,18:54:00,2,18.0,2015,j,nan,48.5065,-123.1786,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-02-18,,2,18.0,2015,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-02-19,04:00:00,2,19.0,2015,j,nan,48.5065,-123.1786,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-02-19,04:30:00,2,19.0,2015,j,nan,48.5602,-123.2168,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-02-19,06:12:00,2,19.0,2015,srs,j,48.5602,-123.2168,TWM-HYD-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-02-19,11:00:00,2,19.0,2015,orcas,j,48.7633,-123.0295,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-02-19,14:00:00,2,19.0,2015,j,nan,48.9102,-123.485,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-02-19,,2,19.0,2015,j,nan,49.0068,-123.6289,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-02-19,,2,19.0,2015,srs,j,49.0068,-123.6289,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-02-19,,2,19.0,2015,srs,j,48.9509,-123.5769,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-02-19,,2,19.0,2015,j,nan,48.8866,-123.295,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-02-20,12:30:00,2,20.0,2015,j,nan,48.6902,-123.2375,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-02-20,15:30:00,2,20.0,2015,lp,nan,,,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,,,L
2015-02-20,16:00:00,2,20.0,2015,lp,nan,,,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,,,L
2015-02-21,07:36:00,2,21.0,2015,orcas,ts,48.2731,-122.5676,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-02-21,08:49:00,2,21.0,2015,orcas,ts,48.2313,-122.6706,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-02-21,10:26:00,2,21.0,2015,orcas,ts,48.2313,-122.6706,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-02-21,10:30:00,2,21.0,2015,orcas,ts,48.2313,-122.6706,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-02-21,10:50:00,2,21.0,2015,orcas,ts,48.2313,-122.6706,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-02-21,16:48:00,2,21.0,2015,orcas,ts,48.1862,-122.5531,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-02-21,17:10:00,2,21.0,2015,orcas,ts,48.1862,-122.5531,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-02-21,17:57:00,2,21.0,2015,orcas,ts,48.2313,-122.6706,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-02-22,10:10:00,2,22.0,2015,orcas,ts,47.9624,-122.292,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-02-22,10:53:00,2,22.0,2015,orcas,ts,47.9624,-122.292,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-02-22,11:04:00,2,22.0,2015,orcas,ts,47.9624,-122.292,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-02-22,11:51:00,2,22.0,2015,orcas,ts,48.0251,-122.314,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-02-22,12:04:00,2,22.0,2015,orcas,ts,48.0251,-122.314,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-02-22,12:40:00,2,22.0,2015,orcas,ts,48.0625,-122.4045,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-02-22,13:05:00,2,22.0,2015,orcas,ts,,,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,,,
2015-02-22,14:05:00,2,22.0,2015,orcas,ts,48.1021,-122.449,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-02-23,11:17:00,2,23.0,2015,orcas,ts,48.2361,-122.5749,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-02-23,11:30:00,2,23.0,2015,orcas,ts,48.2361,-122.5749,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-02-23,11:30:00,2,23.0,2015,orcas,ts,48.2361,-122.5749,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-02-23,12:55:00,2,23.0,2015,orcas,ts,48.1232,-122.5229,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-02-23,13:50:00,2,23.0,2015,orcas,ts,48.1232,-122.5229,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-02-23,14:11:00,2,23.0,2015,orcas,ts,48.1232,-122.5229,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-02-23,16:15:00,2,23.0,2015,orcas,ts,48.2313,-122.6706,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-02-23,17:50:00,2,23.0,2015,orcas,ts,48.2313,-122.6706,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-02-24,,2,24.0,2015,klp,nan,,,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,,,KL
2015-02-25,09:30:00,2,25.0,2015,orcas,nan,48.5945,-124.7767,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
2015-02-25,,2,25.0,2015,srs,klp,,,TWM-SA-Rel,0,0,0,,0,1,1,K,0,1,1,L,,,KL
2015-02-25,,2,25.0,2015,klp,nan,,,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,,,KL
2015-02-26,,2,26.0,2015,srs,nan,,,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,,,
2015-02-26,,2,26.0,2015,srs,nan,,,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,,,
2015-02-28,,2,28.0,2015,orcas,nan,,,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,,,
2015-02-28,,2,28.0,2015,srs,nan,,,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,,,
2015-03-01,,3,1.0,2015,srs,nan,,,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,,,
2015-03-02,16:30:00,3,2.0,2015,j,nan,49.0068,-123.6289,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-03-03,09:40:00,3,3.0,2015,j,nan,49.487,-124.3841,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,0.0,J
2015-03-03,,3,3.0,2015,srs,nan,,,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,,,
2015-03-03,,3,3.0,2015,srs,nan,,,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,,,
2015-03-04,17:00:00,3,4.0,2015,orcas,nan,48.6145,-124.7603,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
2015-03-04,17:00:00,3,4.0,2015,orcas,nan,48.6145,-124.7603,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
2015-03-05,08:30:00,3,5.0,2015,orcas,ts,47.9003,-122.4618,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-03-05,08:58:00,3,5.0,2015,orcas,ts,47.9003,-122.4618,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-03-05,11:21:00,3,5.0,2015,orcas,ts,47.8542,-122.4517,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-03-05,12:08:00,3,5.0,2015,orcas,ts,47.8542,-122.4517,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-03-05,13:35:00,3,5.0,2015,orcas,ts,47.9003,-122.4618,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-03-05,14:45:00,3,5.0,2015,orcas,ts,47.9003,-122.4618,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-03-05,14:55:00,3,5.0,2015,orcas,ts,47.8542,-122.4517,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-03-05,17:42:00,3,5.0,2015,orcas,ts,48.2361,-122.5749,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-03-05,18:00:00,3,5.0,2015,orcas,ts,47.8542,-122.4517,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-03-06,06:00:00,3,6.0,2015,orcas,ts,47.3387,-122.4451,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-03-06,10:00:00,3,6.0,2015,orcas,ts,47.3387,-122.4451,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-03-06,13:20:00,3,6.0,2015,orcas,ts,47.5995,-122.4367,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-03-06,,3,6.0,2015,srs,nan,,,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,,,
2015-03-06,,3,6.0,2015,srs,nan,,,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,,,
2015-03-08,,3,8.0,2015,srs,nan,,,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,,,
2015-03-09,15:00:00,3,9.0,2015,j,nan,48.7807,-123.0443,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-03-09,15:45:00,3,9.0,2015,orcas,nan,48.6145,-124.7603,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
2015-03-09,20:00:00,3,9.0,2015,j,nan,48.5602,-123.2168,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-03-09,20:00:00,3,9.0,2015,j,nan,48.5065,-123.1786,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-03-09,21:11:00,3,9.0,2015,j,nan,48.5602,-123.2168,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-03-09,21:13:00,3,9.0,2015,srs,j,48.5065,-123.1786,TWM-HYD-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-03-09,22:43:00,3,9.0,2015,srs,j,48.5602,-123.2168,TWM-HYD-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-03-09,,3,9.0,2015,srs,nan,,,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,,,
2015-03-10,,3,10.0,2015,srs,nan,,,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,,,
2015-03-12,,3,12.0,2015,srs,nan,,,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,,,
2015-03-14,17:00:00,3,14.0,2015,j,nan,48.5065,-123.1786,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-03-14,17:30:00,3,14.0,2015,j,nan,48.5602,-123.2168,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-03-14,17:55:00,3,14.0,2015,j,nan,48.5065,-123.1786,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-03-14,19:15:00,3,14.0,2015,srs,j,48.5602,-123.2168,TWM-HYD-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-03-14,20:10:00,3,14.0,2015,srs,j,48.5602,-123.2168,TWM-HYD-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-03-18,08:15:00,3,18.0,2015,j,nan,48.5065,-123.1786,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-03-18,09:35:00,3,18.0,2015,j,nan,48.5602,-123.2168,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-03-18,,3,18.0,2015,j,nan,48.8488,-123.3539,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-03-18,,3,18.0,2015,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-03-18,,3,18.0,2015,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-03-20,17:45:00,3,20.0,2015,orcas,ts,48.1084,-122.9311,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-03-20,,3,20.0,2015,orcas,nan,,,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,,,
2015-03-21,12:31:00,3,21.0,2015,orcas,ts,48.1232,-122.5229,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-03-21,12:57:00,3,21.0,2015,orcas,ts,48.0625,-122.4045,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-03-21,13:54:00,3,21.0,2015,orcas,ts,48.1862,-122.5531,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-03-22,07:30:00,3,22.0,2015,orcas,j?,,,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,,,J
2015-03-22,09:55:00,3,22.0,2015,orcas,ts,48.0625,-122.4045,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-03-22,10:05:00,3,22.0,2015,orcas,ts,48.0625,-122.4045,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-03-22,11:19:00,3,22.0,2015,orcas,ts,47.9624,-122.292,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-03-22,14:29:00,3,22.0,2015,orcas,ts,47.8102,-122.4274,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-03-22,14:45:00,3,22.0,2015,orcas,ts,47.8102,-122.4274,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-03-24,10:57:00,3,24.0,2015,orcas,j,48.4454,-123.0354,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-03-24,11:55:00,3,24.0,2015,orcas,ts,48.0625,-122.4045,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-03-24,13:05:00,3,24.0,2015,orcas,j,48.5065,-123.1786,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-03-24,13:30:00,3,24.0,2015,j,nan,48.5065,-123.1786,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-03-24,14:30:00,3,24.0,2015,orcas,ts,48.1021,-122.449,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-03-24,14:41:00,3,24.0,2015,j,nan,48.5065,-123.1786,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-03-24,15:00:00,3,24.0,2015,orcas,j,48.5065,-123.1786,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-03-24,15:15:00,3,24.0,2015,orcas,ts,48.1862,-122.5531,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-03-24,15:43:00,3,24.0,2015,j,nan,48.5602,-123.2168,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-03-24,,3,24.0,2015,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-03-24,,3,24.0,2015,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-03-24,,3,24.0,2015,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-03-24,,3,24.0,2015,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-03-24,,3,24.0,2015,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-03-25,07:55:00,3,25.0,2015,orcas,ts,47.5995,-122.4367,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-03-25,08:14:00,3,25.0,2015,orcas,ts,47.5995,-122.4367,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-03-25,09:30:00,3,25.0,2015,orcas,ts,47.5533,-122.4188,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-03-25,09:55:00,3,25.0,2015,orcas,ts,47.5533,-122.4188,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-03-25,10:14:00,3,25.0,2015,orcas,ts,47.5533,-122.4188,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-03-25,17:30:00,3,25.0,2015,orcas,ts,47.8102,-122.4274,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-03-25,19:15:00,3,25.0,2015,orcas,ts,48.1021,-122.449,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-03-26,09:00:00,3,26.0,2015,j,nan,48.5602,-123.2168,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-03-26,10:01:00,3,26.0,2015,j,nan,48.5602,-123.2168,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-03-26,11:18:00,3,26.0,2015,orcas,j,48.5602,-123.2168,TWM-HYD-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-03-26,14:31:00,3,26.0,2015,orcas,ts,48.0251,-122.314,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-03-26,17:00:00,3,26.0,2015,orcas,ts,48.0443,-122.8689,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-03-27,09:00:00,3,27.0,2015,orcas,j,48.6288,-123.1411,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-03-27,10:02:00,3,27.0,2015,j,nan,48.5602,-123.2168,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-03-27,10:28:00,3,27.0,2015,j,nan,48.5602,-123.2168,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-03-27,10:51:00,3,27.0,2015,j,nan,48.5065,-123.1786,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-03-27,13:00:00,3,27.0,2015,j,nan,48.4125,-123.2314,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-03-27,,3,27.0,2015,srs,j,48.5065,-123.1786,TWM-HYD-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-03-27,,3,27.0,2015,j,nan,48.4125,-123.2314,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-03-27,,3,27.0,2015,j,nan,48.4079,-123.39,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-03-27,,3,27.0,2015,j,nan,48.4079,-123.39,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-03-27,,3,27.0,2015,j,nan,48.3627,-123.3651,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-03-27,,3,27.0,2015,j,nan,48.1443,-123.4307,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,0.0,J
2015-03-28,,3,28.0,2015,j,nan,,,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,,,J
2015-03-28,,3,28.0,2015,srs,nan,,,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,,,
2015-03-30,02:20:00,3,30.0,2015,j,nan,48.5065,-123.1786,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-03-30,04:25:00,3,30.0,2015,j,nan,48.5602,-123.2168,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-03-30,,3,30.0,2015,j,nan,48.8488,-123.3539,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-03-30,,3,30.0,2015,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-03-30,,3,30.0,2015,srs,nan,,,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,,,
2015-03-31,16:10:00,3,31.0,2015,orcas,ts,48.1084,-122.9311,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-04-02,08:30:00,4,2.0,2015,orcas,ts,48.2313,-122.6706,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-04-02,,4,2.0,2015,j,nan,49.1818,-123.88,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-04-03,07:45:00,4,3.0,2015,orcas,ts,48.7077,-123.2026,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-04-03,08:00:00,4,3.0,2015,j,nan,48.8488,-123.3539,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
