SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
1978-10-29,10:50:00,10,29.0,1978,jklp,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1978-10-29,11:16:00,10,29.0,1978,jklp,nan,48.6562,-123.243,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1978-10-29,12:00:00,10,29.0,1978,jklp,nan,48.711,-123.2655,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1978-10-29,12:45:00,10,29.0,1978,jklp,nan,48.7077,-123.2026,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1978-10-31,09:10:00,10,31.0,1978,orcas,srs,47.9811,-122.5625,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1978-10-31,12:00:00,10,31.0,1978,orcas,srs,47.9624,-122.292,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1978-10-31,12:03:00,10,31.0,1978,orcas,srs,47.9811,-122.5625,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1978-10-31,12:30:00,10,31.0,1978,orcas,srs,47.9624,-122.292,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1978-10-31,12:45:00,10,31.0,1978,orcas,srs,47.9624,-122.292,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1978-11-01,07:30:00,11,1.0,1978,orcas,srs,47.9624,-122.292,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1978-11-01,07:50:00,11,1.0,1978,orcas,srs,47.9624,-122.292,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1978-11-01,08:00:00,11,1.0,1978,orcas,srs,47.9624,-122.292,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1978-11-01,15:10:00,11,1.0,1978,orcas,nan,47.9697,-122.6351,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1978-11-01,17:30:00,11,1.0,1978,orcas,nan,,,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,,,
1978-11-01,,11,1.0,1978,orcas,srs,47.9811,-122.5625,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1978-11-01,,11,1.0,1978,orcas,srs,47.9624,-122.292,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1978-11-03,16:00:00,11,3.0,1978,jkl17l19,nan,48.4629,-123.1092,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1978-11-03,17:00:00,11,3.0,1978,jkl17l19,nan,48.4454,-123.0354,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1978-11-08,22:55:00,11,8.0,1978,orcas,nan,48.5602,-123.2168,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1978-11-09,01:53:00,11,9.0,1978,jk,nan,48.5602,-123.2168,TWM-HYD-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1978-11-11,11:40:00,11,11.0,1978,orcas,nan,48.5606,-123.2902,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1978-11-11,,11,11.0,1978,orcas,srs,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1978-11-15,15:00:00,11,15.0,1978,orcas,nan,48.7183,-122.9285,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1978-11-17,12:00:00,11,17.0,1978,orcas,nan,48.2361,-122.5749,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1978-11-17,,11,17.0,1978,orcas,nan,48.2361,-122.5749,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1978-11-18,14:00:00,11,18.0,1978,orcas,srs,,,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,,,
1978-11-22,12:04:00,11,22.0,1978,jl19,nan,48.5602,-123.2168,TWM-HYD-Rel,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1978-11-22,13:00:00,11,22.0,1978,orcas,jklp,48.5602,-123.2168,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1978-11-22,13:20:00,11,22.0,1978,j,jklp,48.5065,-123.1786,TWM-SA-Rel,1,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1978-11-22,14:43:00,11,22.0,1978,jklp,"l19s, l40s",48.4125,-123.2314,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,1,1,L,0.0,1.0,JKL
1978-11-22,15:32:00,11,22.0,1978,jklp,nan,48.4089,-123.294,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1978-11-22,16:12:00,11,22.0,1978,jklp,nan,48.4089,-123.294,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1978-11-24,12:28:00,11,24.0,1978,orcas,jklp,48.5602,-123.2168,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1978-11-24,14:25:00,11,24.0,1978,jklp,"l19s, l40s",48.4629,-123.1092,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,1,1,L,0.0,1.0,JKL
1978-11-24,15:07:00,11,24.0,1978,jklp,nan,48.4454,-123.0354,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1978-11-24,16:02:00,11,24.0,1978,jklp,nan,48.4412,-122.9393,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1978-11-25,12:05:00,11,25.0,1978,orcas,nan,48.0625,-122.4045,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1978-11-25,13:00:00,11,25.0,1978,orcas,nan,47.9624,-122.292,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1978-11-26,09:00:00,11,26.0,1978,jp,nan,48.1084,-122.9311,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1978-11-26,11:00:00,11,26.0,1978,jp,nan,48.1484,-122.8966,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1978-11-26,12:00:00,11,26.0,1978,orcas,srs,47.9624,-122.292,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1978-11-26,13:25:00,11,26.0,1978,orcas,srs,47.9624,-122.292,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1978-11-26,13:30:00,11,26.0,1978,orcas,j,48.1484,-122.8966,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1978-11-26,14:00:00,11,26.0,1978,orcas,j,48.0443,-122.8689,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1978-11-26,14:00:00,11,26.0,1978,j,nan,48.1084,-122.9311,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1978-11-30,08:30:00,11,30.0,1978,orcas,nan,48.5799,-122.8595,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1978-11-30,08:30:00,11,30.0,1978,orcas,nan,48.6044,-122.9721,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1978-11-30,,11,30.0,1978,orcas,nan,48.6044,-122.9721,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1978-12-05,12:34:00,12,5.0,1978,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1978-12-05,13:09:00,12,5.0,1978,orcas,nan,48.4125,-123.2314,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1978-12-05,14:53:00,12,5.0,1978,orcas,nan,48.4089,-123.294,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1978-12-07,14:05:00,12,7.0,1978,orcas,nan,48.5602,-123.2168,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1978-12-09,15:25:00,12,9.0,1978,orcas,nan,47.3387,-122.4451,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1978-12-10,09:48:00,12,10.0,1978,orcas,nan,47.5995,-122.4367,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1978-12-20,08:30:00,12,20.0,1978,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1978-12-27,15:30:00,12,27.0,1978,orcas,nan,48.5799,-122.8595,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1978-12-30,10:00:00,12,30.0,1978,orcas,nan,48.5799,-122.8595,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
