SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
2007-10-09,17:11:00,10,9.0,2007,jkl,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-09,17:30:00,10,9.0,2007,jkl,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-09,17:30:00,10,9.0,2007,jkl,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-09,17:50:00,10,9.0,2007,jkl,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-09,18:00:00,10,9.0,2007,jkl,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-09,,10,9.0,2007,jkl,nan,48.5065,-123.1786,TWM-SA-Pub,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-13,09:05:00,10,13.0,2007,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-10-13,10:00:00,10,13.0,2007,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2007-10-13,11:00:00,10,13.0,2007,orcas,nan,48.1021,-122.449,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2007-10-13,14:00:00,10,13.0,2007,jk, ,48.474,-123.0786,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2007-10-13,15:30:00,10,13.0,2007,orcas,nan,48.1021,-122.449,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2007-10-13,,10,13.0,2007,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-10-14,11:00:00,10,14.0,2007,orcas, ,48.9752,-123.1119,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2007-10-14,12:00:00,10,14.0,2007,jl, ,48.9405,-123.0192,BCCSN,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2007-10-14,12:00:00,10,14.0,2007,orcas, ,48.9667,-123.0,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2007-10-14,16:30:00,10,14.0,2007,j,nan,48.7628,-122.9628,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-10-15,13:50:00,10,15.0,2007,j, ,48.4037,-123.3173,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-10-15,14:00:00,10,15.0,2007,j,nan,48.4089,-123.294,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-10-15,17:00:00,10,15.0,2007,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-10-15,,10,15.0,2007,j,nan,48.4125,-123.2314,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-10-20,08:30:00,10,20.0,2007,jkl,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-20,10:30:00,10,20.0,2007,orcas,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2007-10-20,11:26:00,10,20.0,2007,jkl,nan,48.6562,-123.243,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-20,11:30:00,10,20.0,2007,jkl,nan,48.6562,-123.243,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-20,12:00:00,10,20.0,2007,jkl,nan,48.6562,-123.243,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-20,12:00:00,10,20.0,2007,jkl,nan,48.6357,-123.2993,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-20,12:11:00,10,20.0,2007,jkl,nan,48.6794,-123.3138,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-20,12:30:00,10,20.0,2007,jkl,nan,48.5606,-123.2902,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-20,12:30:00,10,20.0,2007,jl, ,48.7,-123.25,BCCSN,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2007-10-20,13:00:00,10,20.0,2007,jkl,nan,48.6562,-123.243,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-20,13:10:00,10,20.0,2007,jkl,nan,48.711,-123.2655,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-20,13:30:00,10,20.0,2007,jkl,nan,48.711,-123.2655,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-20,14:00:00,10,20.0,2007,jkl,nan,48.6562,-123.243,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-20,14:00:00,10,20.0,2007,jkl,nan,48.6562,-123.243,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-20,14:11:00,10,20.0,2007,jkl,nan,48.711,-123.2655,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-20,14:30:00,10,20.0,2007,jkl,nan,48.711,-123.2655,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-20,15:00:00,10,20.0,2007,jkl,nan,48.6794,-123.3138,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-20,15:37:00,10,20.0,2007,l,nan,48.6562,-123.243,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2007-10-20,16:00:00,10,20.0,2007,jl,nan,48.711,-123.2655,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2007-10-20,16:30:00,10,20.0,2007,jl,nan,48.6562,-123.243,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2007-10-20,17:00:00,10,20.0,2007,j,nan,48.4629,-123.1092,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-10-20,17:30:00,10,20.0,2007,j,nan,48.4629,-123.1092,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-10-20,17:50:00,10,20.0,2007,orcas,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2007-10-20,18:00:00,10,20.0,2007,j,nan,48.4454,-123.0354,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-10-20,18:20:00,10,20.0,2007,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2007-10-20,,10,20.0,2007,jkl,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-20,,10,20.0,2007,jkl,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-20,,10,20.0,2007,orcas,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2007-10-21,09:05:00,10,21.0,2007,orcas,nan,48.0145,-122.6301,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2007-10-21,15:20:00,10,21.0,2007,orcas,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2007-10-22,10:45:00,10,22.0,2007,orcas,nan,48.1203,-122.7177,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2007-10-22,12:00:00,10,22.0,2007,jkl,nan,48.1769,-122.7725,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,1.0,0.0,JKL
2007-10-22,12:25:00,10,22.0,2007,orcas,nan,48.1692,-122.7198,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2007-10-22,14:30:00,10,22.0,2007,jkl,nan,48.1692,-122.7198,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,1.0,0.0,JKL
2007-10-22,14:45:00,10,22.0,2007,jkl,nan,48.277,-122.8299,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-25,05:00:00,10,25.0,2007,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2007-10-25,11:15:00,10,25.0,2007,jkl,nan,48.4079,-123.39,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-25,12:20:00,10,25.0,2007,jkl,nan,48.3626,-123.2316,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-25,13:30:00,10,25.0,2007,jkl,nan,48.4635,-123.1952,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-25,13:30:00,10,25.0,2007,jl, ,48.45,-123.1667,BCCSN,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2007-10-25,13:52:00,10,25.0,2007,jkl,nan,48.4635,-123.1952,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-25,14:00:00,10,25.0,2007,jkl,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-25,14:00:00,10,25.0,2007,jkl,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-25,14:30:00,10,25.0,2007,jkl,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-25,15:00:00,10,25.0,2007,jkl,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-25,15:00:00,10,25.0,2007,jl,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2007-10-25,15:11:00,10,25.0,2007,jl,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2007-10-25,15:30:00,10,25.0,2007,jl,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2007-10-25,16:00:00,10,25.0,2007,jkl,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-25,16:30:00,10,25.0,2007,jkl,nan,48.6266,-123.1794,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-25,17:00:00,10,25.0,2007,jkl,nan,48.6266,-123.1794,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-25,17:11:00,10,25.0,2007,jkl,nan,48.6562,-123.243,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-25,18:00:00,10,25.0,2007,jkl,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-25,21:00:00,10,25.0,2007,orcas,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2007-10-26,17:11:00,10,26.0,2007,jkl,nan,48.9264,-123.226,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-26,,10,26.0,2007,k, ,47.4062,-122.4111,BCCSN,0,0,0,,1,0,1,K,0,0,0,,1.0,0.0,K
2007-10-30,08:00:00,10,30.0,2007,jkl,nan,48.7453,-123.0889,TWM-SA-Pub,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-30,08:00:00,10,30.0,2007,srs, ,48.7671,-123.0608,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2007-10-30,08:30:00,10,30.0,2007,orcas,nan,48.7633,-123.0295,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2007-10-30,08:30:00,10,30.0,2007,srs, ,48.7933,-123.0454,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2007-10-30,12:00:00,10,30.0,2007,jkl,nan,48.711,-123.2655,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-30,12:00:00,10,30.0,2007,srs, ,48.6943,-123.2503,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2007-10-30,12:15:00,10,30.0,2007,jkl,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-30,12:15:00,10,30.0,2007,srs, ,48.5601,-123.1766,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2007-10-30,12:18:00,10,30.0,2007,jkl,nan,48.6562,-123.243,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-30,13:00:00,10,30.0,2007,jkl,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-30,13:15:00,10,30.0,2007,k,nan,48.6266,-123.1794,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2007-10-30,13:30:00,10,30.0,2007,jkl,nan,48.5602,-123.2168,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-30,14:00:00,10,30.0,2007,jkl,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-30,14:00:00,10,30.0,2007,jkl,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-30,14:11:00,10,30.0,2007,jkl,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-30,14:30:00,10,30.0,2007,jkl,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-30,15:00:00,10,30.0,2007,jkl,nan,48.5065,-123.1786,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-30,15:55:00,10,30.0,2007,jkl,nan,48.4125,-123.2314,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-10-30,16:00:00,10,30.0,2007,jkl,nan,48.4449,-124.2084,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,0.0,JKL
2007-10-30,,10,30.0,2007,lp, ,38.0743,-123.0273,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,0.0,L
2007-10-30,,10,30.0,2007,kl, ,48.6457,-123.2228,BCCSN,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2007-10-30,,10,30.0,2007,jkl, ,48.69,-123.2523,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2007-11-04,12:30:00,11,4.0,2007,j, ,47.9695,-122.6029,BCCSN,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-04,12:50:00,11,4.0,2007,orcas,nan,48.0145,-122.6301,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2007-11-04,13:30:00,11,4.0,2007,j,nan,47.9391,-122.5492,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-04,15:30:00,11,4.0,2007,j,nan,47.9391,-122.5492,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-05,08:30:00,11,5.0,2007,orcas,nan,47.5093,-122.4054,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2007-11-05,08:30:00,11,5.0,2007,j,nan,47.5533,-122.4188,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-05,08:30:00,11,5.0,2007,j, ,47.4865,-122.4182,BCCSN,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-05,10:12:00,11,5.0,2007,j,nan,47.4688,-122.3814,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-05,11:50:00,11,5.0,2007,j,nan,47.3567,-122.3476,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-05,12:00:00,11,5.0,2007,j,nan,47.3567,-122.3476,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-05,12:47:00,11,5.0,2007,j,nan,47.3387,-122.4451,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-05,13:00:00,11,5.0,2007,j,nan,47.3387,-122.4451,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-05,13:40:00,11,5.0,2007,j,nan,47.3387,-122.4451,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-05,14:10:00,11,5.0,2007,j,nan,47.371,-122.5189,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-05,14:30:00,11,5.0,2007,j,nan,47.371,-122.5189,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-05,14:40:00,11,5.0,2007,j,nan,47.371,-122.5189,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-05,15:20:00,11,5.0,2007,orcas,nan,47.371,-122.5189,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2007-11-05,15:20:00,11,5.0,2007,j, ,47.3634,-122.5349,BCCSN,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-05,15:30:00,11,5.0,2007,j,nan,47.371,-122.5189,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-05,15:30:00,11,5.0,2007,j,nan,47.4637,-122.4933,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-05,17:20:00,11,5.0,2007,orcas,nan,47.4637,-122.4933,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2007-11-06,10:00:00,11,6.0,2007,orcas,nan,47.2995,-122.5334,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2007-11-06,15:30:00,11,6.0,2007,orcas,nan,48.0557,-122.634,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2007-11-06,15:30:00,11,6.0,2007,j, ,48.0721,-122.6201,BCCSN,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-06,16:00:00,11,6.0,2007,orcas,nan,48.0557,-122.634,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2007-11-06,16:00:00,11,6.0,2007,j, ,48.0708,-122.6443,BCCSN,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-06,,11,6.0,2007,orcas,nan,48.0557,-122.634,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2007-11-06,,11,6.0,2007,orcas, ,47.3182,-122.5088,BCCSN,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2007-11-06,,11,6.0,2007,j, ,48.071,-122.619,BCCSN,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-07,08:15:00,11,7.0,2007,orcas,nan,47.5995,-122.4367,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2007-11-07,08:15:00,11,7.0,2007,j,nan,47.5995,-122.4367,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-07,08:15:00,11,7.0,2007,j, ,47.5742,-122.4437,BCCSN,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-07,09:45:00,11,7.0,2007,orcas,nan,47.5093,-122.4054,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2007-11-07,10:00:00,11,7.0,2007,orcas,nan,47.5995,-122.4367,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2007-11-07,10:05:00,11,7.0,2007,j,nan,47.5533,-122.4188,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-07,10:10:00,11,7.0,2007,j,nan,47.5093,-122.4054,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-07,11:25:00,11,7.0,2007,j,nan,47.5995,-122.4367,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-07,11:45:00,11,7.0,2007,j,nan,47.5533,-122.4188,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-07,12:25:00,11,7.0,2007,j,nan,47.5093,-122.4054,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-07,12:30:00,11,7.0,2007,j,nan,47.5093,-122.4054,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-07,12:30:00,11,7.0,2007,j,nan,47.5093,-122.4054,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-07,12:39:00,11,7.0,2007,j,nan,47.5533,-122.4188,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-07,13:11:00,11,7.0,2007,j,nan,47.5533,-122.4188,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-07,13:38:00,11,7.0,2007,j,nan,47.5533,-122.4188,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-07,14:07:00,11,7.0,2007,j,nan,47.5533,-122.4188,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-07,14:52:00,11,7.0,2007,j,nan,47.5533,-122.4188,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-07,15:21:00,11,7.0,2007,j,nan,47.5533,-122.4188,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-07,15:45:00,11,7.0,2007,j,nan,47.5533,-122.4188,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-07,16:00:00,11,7.0,2007,orcas,nan,47.6399,-122.4409,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2007-11-07,16:00:00,11,7.0,2007,j, ,47.6333,-122.4573,BCCSN,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-07,16:06:00,11,7.0,2007,j,nan,47.5995,-122.4367,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-07,16:30:00,11,7.0,2007,j,nan,47.6399,-122.4409,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-07,16:31:00,11,7.0,2007,j,nan,47.6399,-122.4409,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-07,,11,7.0,2007,j, ,48.7559,-123.323,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2007-11-08,08:22:00,11,8.0,2007,j,nan,47.6849,-122.4389,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-08,08:22:00,11,8.0,2007,j, ,47.7159,-122.52,BCCSN,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-08,09:26:00,11,8.0,2007,orcas,nan,47.6399,-122.4409,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2007-11-08,13:13:00,11,8.0,2007,j,nan,47.8102,-122.4274,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-08,13:13:00,11,8.0,2007,j, ,47.7991,-122.4391,BCCSN,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-08,14:35:00,11,8.0,2007,j,nan,47.9003,-122.4618,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-08,14:35:00,11,8.0,2007,j, ,47.8571,-122.64,BCCSN,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-08,15:50:00,11,8.0,2007,j,nan,47.9003,-122.4618,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-08,,11,8.0,2007,j,nan,47.3567,-122.3476,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-08,,11,8.0,2007,j, ,47.3826,-122.3561,BCCSN,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-08,,11,8.0,2007,j, ,47.8754,-122.4308,BCCSN,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-09,10:00:00,11,9.0,2007,orcas, ,48.4807,-123.0956,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2007-11-09,10:30:00,11,9.0,2007,j,nan,47.5093,-122.4054,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-09,11:20:00,11,9.0,2007,orcas,nan,48.1203,-122.7177,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2007-11-09,11:20:00,11,9.0,2007,orcas, ,48.1417,-122.7402,BCCSN,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2007-11-09,11:25:00,11,9.0,2007,orcas,nan,47.4177,-122.3619,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2007-11-09,11:25:00,11,9.0,2007,orcas, ,47.4229,-122.355,BCCSN,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2007-11-09,11:30:00,11,9.0,2007,orcas,nan,48.4629,-123.1092,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2007-11-09,12:10:00,11,9.0,2007,j,nan,47.3567,-122.3476,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-09,12:14:00,11,9.0,2007,j,nan,47.3567,-122.3476,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2007-11-09,12:14:00,11,9.0,2007,j, ,47.3624,-122.4364,BCCSN,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
