SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
2011-10-07,16:03:00,10,7.0,2011,j,jk,48.623,-123.2131,SPOT   ,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-07,16:08:00,10,7.0,2011,j,jk,48.6183,-123.2117,SPOT   ,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-07,16:18:00,10,7.0,2011,j,jk,48.562,-123.1943,SPOT   ,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-07,16:23:00,10,7.0,2011,j,jk,48.5609,-123.1864,SPOT   ,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-07,16:26:00,10,7.0,2011,j,jk,48.5627,-123.1818,SPOT   ,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-07,16:31:00,10,7.0,2011,j,jk,48.5692,-123.1802,SPOT   ,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-07,16:36:00,10,7.0,2011,j,jk,48.5715,-123.191,SPOT   ,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-07,16:38:00,10,7.0,2011,orcas,jk,48.6266,-123.1794,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-07,16:41:00,10,7.0,2011,j,jk,48.5729,-123.1935,SPOT   ,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-07,16:46:00,10,7.0,2011,j,jk,48.5843,-123.1938,SPOT   ,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-07,16:51:00,10,7.0,2011,j,jk,48.586,-123.1985,SPOT   ,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-07,17:06:00,10,7.0,2011,j,jk,48.6001,-123.2075,SPOT   ,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-07,17:11:00,10,7.0,2011,j,jk,48.6024,-123.2172,SPOT   ,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-07,17:14:00,10,7.0,2011,orcas,jk,48.5602,-123.2168,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-07,17:16:00,10,7.0,2011,jk,nan,48.6095,-123.2215,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2011-10-07,17:16:00,10,7.0,2011,j,jk,48.6122,-123.2176,SPOT   ,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-07,17:21:00,10,7.0,2011,j,jk,48.6192,-123.2183,SPOT   ,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-07,17:26:00,10,7.0,2011,j,jk,48.6204,-123.2178,SPOT   ,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-07,18:00:00,10,7.0,2011,lp,nan,48.4629,-123.1092,TWM-SA-Pub,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2011-10-07,18:14:00,10,7.0,2011,jk,nan,48.5746,-123.1871,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2011-10-08,10:39:00,10,8.0,2011,orcas,jklp?,48.406,-122.8987,TWM-SA-WW,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,11:35:00,10,8.0,2011,orcas,jklp?,48.4412,-122.9393,TWM-SA-WW,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,11:45:00,10,8.0,2011,srs,jklp?,48.5065,-123.1786,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,11:49:00,10,8.0,2011,orcas,jklp?,48.4494,-123.0363,SPOT   ,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,11:54:00,10,8.0,2011,orcas,jklp?,48.4521,-123.0345,SPOT   ,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,11:59:00,10,8.0,2011,orcas,jklp?,48.4538,-123.0409,SPOT   ,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,12:01:00,10,8.0,2011,orcas,jklp?,48.4454,-123.0354,TWM-SA-WW,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,12:04:00,10,8.0,2011,orcas,jklp?,48.4555,-123.0408,SPOT   ,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,12:09:00,10,8.0,2011,orcas,jklp?,48.457,-123.0401,SPOT   ,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,12:14:00,10,8.0,2011,orcas,jklp?,48.4602,-123.0487,SPOT   ,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,12:24:00,10,8.0,2011,orcas,jklp?,48.462,-123.0595,SPOT   ,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,12:29:00,10,8.0,2011,orcas,jklp?,48.4631,-123.066,SPOT   ,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,12:34:00,10,8.0,2011,orcas,jklp?,48.4622,-123.0691,SPOT   ,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,12:39:00,10,8.0,2011,orcas,jklp?,48.4602,-123.0772,SPOT   ,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,12:44:00,10,8.0,2011,orcas,jklp?,48.4595,-123.0772,SPOT   ,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,12:49:00,10,8.0,2011,orcas,jklp?,48.4599,-123.0809,SPOT   ,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,12:55:00,10,8.0,2011,kl, ,48.5333,-123.1667,BCCSN,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2011-10-08,12:56:00,10,8.0,2011,orcas,jklp?,48.5065,-123.1786,TWM-HYD-Rel,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,13:00:00,10,8.0,2011,orcas,jklp?,48.452,-123.095,SPOT   ,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,13:00:00,10,8.0,2011,kl?, ,48.4809,-123.1184,BCCSN,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2011-10-08,13:00:00,10,8.0,2011,kl,jklp?,48.5065,-123.1786,TWM-SA-WW,0,1,1,J,1,1,1,K,1,1,1,L,0.0,1.0,JKL
2011-10-08,13:05:00,10,8.0,2011,orcas,jklp?,48.4498,-123.0939,SPOT   ,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,13:10:00,10,8.0,2011,orcas,jklp?,48.4457,-123.0934,SPOT   ,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,13:15:00,10,8.0,2011,j,jklp?,48.4454,-123.0354,TWM-SA-WW,1,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,13:15:00,10,8.0,2011,orcas,jklp?,48.442,-123.0905,SPOT   ,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,13:20:00,10,8.0,2011,orcas,jklp?,48.4389,-123.0892,SPOT   ,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,13:25:00,10,8.0,2011,orcas,jklp?,48.433,-123.0877,SPOT   ,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,13:30:00,10,8.0,2011,orcas,jklp?,48.4325,-123.0842,SPOT   ,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,13:35:00,10,8.0,2011,orcas,jklp?,48.438,-123.0831,SPOT   ,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,13:43:00,10,8.0,2011,orcas,jklp?,48.4629,-123.1092,TWM-SA-WW,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,13:50:00,10,8.0,2011,orcas,jklp?,48.4497,-123.0745,SPOT   ,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,13:55:00,10,8.0,2011,orcas,jklp?,48.4547,-123.074,SPOT   ,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,13:55:00,10,8.0,2011,kl, ,48.4578,-123.0758,BCCSN,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2011-10-08,14:00:00,10,8.0,2011,jk,jklp?,48.4629,-123.1092,TWM-SA-WW,1,1,1,J,1,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,14:00:00,10,8.0,2011,orcas,jklp?,48.4566,-123.075,SPOT   ,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,14:20:00,10,8.0,2011,orcas,jklp?,48.4741,-123.0888,SPOT   ,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,14:25:00,10,8.0,2011,orcas,jklp?,48.4773,-123.0987,SPOT   ,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,14:30:00,10,8.0,2011,orcas,jklp?,48.4822,-123.1095,SPOT   ,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,14:35:00,10,8.0,2011,orcas,jklp?,48.4849,-123.1147,SPOT   ,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,14:40:00,10,8.0,2011,orcas,jklp?,48.4894,-123.1172,SPOT   ,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,14:45:00,10,8.0,2011,orcas,jklp?,48.4907,-123.1227,SPOT   ,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,14:50:00,10,8.0,2011,orcas,jklp?,48.4918,-123.1266,SPOT   ,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,14:55:00,10,8.0,2011,orcas,jklp?,48.4913,-123.1268,SPOT   ,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,14:58:00,10,8.0,2011,orcas,jklp?,48.5065,-123.1786,TWM-HYD-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,14:59:00,10,8.0,2011,orcas,jklp?,48.5065,-123.1786,TWM-HYD-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,15:00:00,10,8.0,2011,orcas,jklp?,48.4946,-123.1332,SPOT   ,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,15:00:00,10,8.0,2011,orcas,jklp?,48.5065,-123.1786,TWM-HYD-Rel,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,15:00:00,10,8.0,2011,orcas,jklp?,48.5065,-123.1786,TWM-HYD-Rel,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,15:05:00,10,8.0,2011,orcas,jklp?,48.4947,-123.1395,SPOT   ,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,15:10:00,10,8.0,2011,orcas,jklp?,48.4979,-123.1537,SPOT   ,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,15:15:00,10,8.0,2011,orcas,jklp?,48.5055,-123.1603,SPOT   ,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,15:20:00,10,8.0,2011,orcas,jklp?,48.5115,-123.1636,SPOT   ,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,15:38:00,10,8.0,2011,orcas,jklp?,48.4629,-123.1092,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,15:43:00,10,8.0,2011,orcas,jklp?,48.5602,-123.2168,TWM-HYD-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,15:53:00,10,8.0,2011,jk,jklp?,48.5284,-123.1717,TWM-SA-WW,1,1,1,J,1,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,15:56:00,10,8.0,2011,orcas,jklp?,48.5065,-123.1786,TWM-HYD-Rel,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,16:00:00,10,8.0,2011,orcas,jklp?,48.5065,-123.1786,TWM-HYD-Rel,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,16:00:00,10,8.0,2011,srs,jklp?,48.5602,-123.2168,TWM-HYD-Rel,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,16:00:00,10,8.0,2011,srs,jklp?,48.6266,-123.1794,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,16:09:00,10,8.0,2011,orcas,jklp?,48.5729,-123.1772,SPOT   ,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,16:23:00,10,8.0,2011,orcas,jklp?,48.5743,-123.1955,SPOT   ,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,16:28:00,10,8.0,2011,orcas,jklp?,48.5784,-123.2013,SPOT   ,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,16:33:00,10,8.0,2011,orcas,jklp?,48.5813,-123.2002,SPOT   ,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,16:38:00,10,8.0,2011,orcas,jklp?,48.585,-123.2084,SPOT   ,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,16:44:00,10,8.0,2011,orcas,jklp?,48.5923,-123.2088,SPOT   ,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,16:45:00,10,8.0,2011,srs,jklp?,48.5602,-123.2168,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,16:59:00,10,8.0,2011,orcas,jklp?,48.6061,-123.2105,SPOT   ,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,17:00:00,10,8.0,2011,orcas,jklp?,48.5602,-123.2168,TWM-HYD-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,17:04:00,10,8.0,2011,orcas,jklp?,48.6122,-123.2099,SPOT   ,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,17:06:00,10,8.0,2011,srs,jklp?,48.5602,-123.2168,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,19:28:00,10,8.0,2011,orcas,jklp?,48.5602,-123.2168,TWM-HYD-Rel,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,19:35:00,10,8.0,2011,jk,jklp?,48.5602,-123.2168,TWM-HYD-Rel,1,1,1,J,1,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,19:45:00,10,8.0,2011,srs,jklp?,48.5065,-123.1786,TWM-HYD-Rel,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,20:01:00,10,8.0,2011,srs,jklp?,48.5065,-123.1786,TWM-HYD-Rel,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,21:25:00,10,8.0,2011,srs,jklp?,48.5065,-123.1786,TWM-HYD-Rel,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,21:25:00,10,8.0,2011,srs,jklp?,48.5602,-123.2168,TWM-HYD-Rel,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,21:26:00,10,8.0,2011,orcas,jklp?,48.5065,-123.1786,TWM-HYD-Rel,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,21:27:00,10,8.0,2011,orcas,jklp?,48.5065,-123.1786,TWM-HYD-Rel,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,21:28:00,10,8.0,2011,jk,jklp?,48.5065,-123.1786,TWM-HYD-Pub,1,1,1,J,1,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,21:28:00,10,8.0,2011,orcas,jklp?,48.5602,-123.2168,TWM-HYD-Rel,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,21:28:00,10,8.0,2011,orcas,jklp?,48.5602,-123.2168,TWM-HYD-Rel,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,21:32:00,10,8.0,2011,orcas,jklp?,48.5602,-123.2168,TWM-HYD-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,21:37:00,10,8.0,2011,orcas,jklp?,48.5602,-123.2168,TWM-HYD-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,,10,8.0,2011,orcas,jklp?,48.5065,-123.1786,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,,10,8.0,2011,orcas,jklp?,48.5065,-123.1786,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-08,,10,8.0,2011,j,jklp?,48.4412,-122.9393,TWM-SA-WW,1,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2011-10-09,12:00:00,10,9.0,2011,orcas,j,48.3628,-123.4311,TWM-SA-WW,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2011-10-09,13:45:00,10,9.0,2011,orcas,j,48.2768,-123.5011,TWM-SA-WW,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2011-10-09,13:48:00,10,9.0,2011,kl, ,48.2307,-123.4082,BCCSN,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2011-10-09,13:59:00,10,9.0,2011,jkl,jk,48.3257,-123.3936,SPOT   ,1,1,1,J,1,1,1,K,1,0,1,L,0.0,1.0,JKL
2011-10-09,14:00:00,10,9.0,2011,j,jk,48.3627,-123.3651,TWM-SA-WW,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-09,14:00:00,10,9.0,2011,j,jk,48.3628,-123.4311,TWM-SA-WW,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-09,14:00:00,10,9.0,2011,j,jk,48.3185,-123.4314,TWM-SA-WW,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-09,14:00:00,10,9.0,2011,j, ,48.3541,-123.3385,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2011-10-09,14:03:00,10,9.0,2011,jkl,jk,48.32,-123.3931,SPOT   ,1,1,1,J,1,1,1,K,1,0,1,L,0.0,1.0,JKL
2011-10-09,14:08:00,10,9.0,2011,jkl,jk,48.3141,-123.39,SPOT   ,1,1,1,J,1,1,1,K,1,0,1,L,0.0,1.0,JKL
2011-10-09,14:13:00,10,9.0,2011,jkl,jk,48.3103,-123.3862,SPOT   ,1,1,1,J,1,1,1,K,1,0,1,L,0.0,1.0,JKL
2011-10-09,14:33:00,10,9.0,2011,jkl,jk,48.3091,-123.3718,SPOT   ,1,1,1,J,1,1,1,K,1,0,1,L,0.0,1.0,JKL
2011-10-09,14:38:00,10,9.0,2011,jkl,jk,48.3084,-123.3695,SPOT   ,1,1,1,J,1,1,1,K,1,0,1,L,0.0,1.0,JKL
2011-10-09,14:43:00,10,9.0,2011,jkl,jk,48.3075,-123.3664,SPOT   ,1,1,1,J,1,1,1,K,1,0,1,L,0.0,1.0,JKL
2011-10-09,14:47:00,10,9.0,2011,jk,nan,48.2427,-123.3787,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2011-10-09,14:48:00,10,9.0,2011,jkl,jk,48.3082,-123.3635,SPOT   ,1,1,1,J,1,1,1,K,1,0,1,L,0.0,1.0,JKL
2011-10-09,14:53:00,10,9.0,2011,jkl,jk,48.3083,-123.3601,SPOT   ,1,1,1,J,1,1,1,K,1,0,1,L,0.0,1.0,JKL
2011-10-09,14:58:00,10,9.0,2011,jkl,jk,48.3038,-123.3567,SPOT   ,1,1,1,J,1,1,1,K,1,0,1,L,0.0,1.0,JKL
2011-10-09,15:00:00,10,9.0,2011,ts?,jk,48.2766,-123.4316,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-09,16:02:00,10,9.0,2011,jkl,jk,48.2789,-123.3409,SPOT   ,1,1,1,J,1,1,1,K,1,0,1,L,0.0,1.0,JKL
2011-10-09,16:07:00,10,9.0,2011,jkl,jk,48.2788,-123.3402,SPOT   ,1,1,1,J,1,1,1,K,1,0,1,L,0.0,1.0,JKL
2011-10-09,16:13:00,10,9.0,2011,jkl,jk,48.2782,-123.3402,SPOT   ,1,1,1,J,1,1,1,K,1,0,1,L,0.0,1.0,JKL
2011-10-09,16:17:00,10,9.0,2011,jk,nan,48.2638,-123.3733,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2011-10-09,16:27:00,10,9.0,2011,jkl,jk,48.2572,-123.3665,SPOT   ,1,1,1,J,1,1,1,K,1,0,1,L,0.0,1.0,JKL
2011-10-09,16:37:00,10,9.0,2011,jkl,jk,48.2511,-123.3741,SPOT   ,1,1,1,J,1,1,1,K,1,0,1,L,0.0,1.0,JKL
2011-10-09,16:42:00,10,9.0,2011,jkl,jk,48.2498,-123.3727,SPOT   ,1,1,1,J,1,1,1,K,1,0,1,L,0.0,1.0,JKL
2011-10-09,16:48:00,10,9.0,2011,jkl,jk,48.2488,-123.3759,SPOT   ,1,1,1,J,1,1,1,K,1,0,1,L,0.0,1.0,JKL
2011-10-09,16:53:00,10,9.0,2011,jkl,jk,48.2458,-123.3828,SPOT   ,1,1,1,J,1,1,1,K,1,0,1,L,0.0,1.0,JKL
2011-10-09,16:57:00,10,9.0,2011,jkl,jk,48.2451,-123.3832,SPOT   ,1,1,1,J,1,1,1,K,1,0,1,L,0.0,1.0,JKL
2011-10-09,,10,9.0,2011,jl, ,48.3292,-123.3814,BCCSN,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2011-10-11,05:02:00,10,11.0,2011,orcas,jkp,48.5065,-123.1786,TWM-HYD-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-11,08:30:00,10,11.0,2011,orcas,jkp,48.6266,-123.1794,TWM-SA-WW,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-11,08:47:00,10,11.0,2011,orcas,jkp,48.5065,-123.1786,TWM-HYD-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-11,08:48:00,10,11.0,2011,orcas,jkp,48.5602,-123.2168,TWM-HYD-Rel,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-11,08:51:00,10,11.0,2011,orcas,jkp,48.5065,-123.1786,TWM-HYD-Rel,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-11,09:05:00,10,11.0,2011,srs,jkp,48.5602,-123.2168,TWM-HYD-Rel,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-11,10:05:00,10,11.0,2011,orcas,jkp,48.5407,-123.1731,SPOT   ,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-11,10:11:00,10,11.0,2011,orcas,jkp,48.5444,-123.1692,SPOT   ,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-11,10:15:00,10,11.0,2011,orcas,lp?,48.4412,-122.9393,TWM-SA-WW,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
2011-10-11,10:15:00,10,11.0,2011,orcas,jkp,48.5519,-123.1768,SPOT   ,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-11,10:20:00,10,11.0,2011,orcas,jkp,48.5555,-123.1787,SPOT   ,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-11,10:23:00,10,11.0,2011,k?,jkp,48.5602,-123.2168,TWM-HYD-Rel,0,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-11,10:25:00,10,11.0,2011,orcas,jkp,48.5565,-123.1786,SPOT   ,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-11,10:30:00,10,11.0,2011,orcas,jkp,48.5611,-123.1777,SPOT   ,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-11,10:35:00,10,11.0,2011,orcas,jkp,48.5652,-123.1857,SPOT   ,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-11,10:40:00,10,11.0,2011,orcas,jkp,48.5772,-123.1861,SPOT   ,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-11,10:45:00,10,11.0,2011,orcas,jkp,48.5822,-123.1959,SPOT   ,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-11,10:50:00,10,11.0,2011,orcas,jkp,48.5895,-123.2033,SPOT   ,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-11,10:55:00,10,11.0,2011,orcas,jkp,48.5914,-123.2056,SPOT   ,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-11,11:01:00,10,11.0,2011,orcas,jkp,48.5954,-123.2034,SPOT   ,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-11,11:06:00,10,11.0,2011,orcas,jkp,48.6007,-123.2023,SPOT   ,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-11,12:00:00,10,11.0,2011,orcas, ,48.7616,-123.298,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2011-10-11,12:04:00,10,11.0,2011,orcas,jkp,48.6925,-123.2478,SPOT   ,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-11,12:09:00,10,11.0,2011,orcas,jkp,48.6995,-123.2559,SPOT   ,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-11,12:14:00,10,11.0,2011,orcas,jkp,48.7078,-123.2673,SPOT   ,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-11,12:15:00,10,11.0,2011,orcas, ,48.7517,-123.3121,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2011-10-11,12:19:00,10,11.0,2011,orcas,jkp,48.7171,-123.2684,SPOT   ,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-11,12:24:00,10,11.0,2011,orcas,jkp,48.7239,-123.2808,SPOT   ,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2011-10-11,12:29:00,10,11.0,2011,orcas,jkp,48.7329,-123.282,SPOT   ,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
