SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
1989-07-09,18:45:00,7,9.0,1989,orcas,nan,48.3155,-123.5625,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-10,10:00:00,7,10.0,1989,k,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-07-10,12:30:00,7,10.0,1989,orcas,nan,48.3612,-123.8956,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-10,13:50:00,7,10.0,1989,k,nan,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-07-10,14:30:00,7,10.0,1989,k,nan,48.4412,-122.9393,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-07-10,14:45:00,7,10.0,1989,k,nan,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-07-10,17:40:00,7,10.0,1989,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-07-11,09:00:00,7,11.0,1989,k,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-07-11,09:30:00,7,11.0,1989,orcas,k,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1989-07-11,11:00:00,7,11.0,1989,k,nan,48.6266,-123.1794,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-07-11,14:00:00,7,11.0,1989,k,nan,48.7399,-123.1448,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-07-11,15:20:00,7,11.0,1989,k,nan,48.7453,-123.0889,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-07-11,16:00:00,7,11.0,1989,orcas,l,48.4088,-124.0984,TWM-SA-Rel,0,0,0,,0,0,0,,0,1,1,L,0.0,0.0,L
1989-07-11,18:35:00,7,11.0,1989,l,nan,48.3526,-123.8284,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1989-07-11,20:20:00,7,11.0,1989,l,nan,48.3155,-123.5625,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1989-07-12,09:30:00,7,12.0,1989,orcas,nan,,,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,,,
1989-07-12,10:20:00,7,12.0,1989,lp,nan,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1989-07-12,16:00:00,7,12.0,1989,orcas,nan,48.6266,-123.1794,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-12,17:30:00,7,12.0,1989,orcas,lp,48.406,-122.8987,TWM-SA-Pub,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
1989-07-12,21:00:00,7,12.0,1989,lp,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1989-07-13,09:30:00,7,13.0,1989,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-07-13,10:15:00,7,13.0,1989,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-07-13,13:00:00,7,13.0,1989,orcas,srs,,,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,,,
1989-07-13,14:00:00,7,13.0,1989,j,nan,48.7453,-123.0889,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-07-13,14:15:00,7,13.0,1989,j,nan,48.7453,-123.0889,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-07-13,19:15:00,7,13.0,1989,orcas,srs,48.3526,-123.8284,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-13,20:00:00,7,13.0,1989,orcas,nan,,,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,,,
1989-07-13,,7,13.0,1989,l,nan,,,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,,,L
1989-07-14,20:00:00,7,14.0,1989,orcas,nan,,,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,,,
1989-07-14,20:30:00,7,14.0,1989,orcas,nan,48.3155,-123.5625,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-15,13:25:00,7,15.0,1989,lp,nan,48.5386,-122.9544,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1989-07-15,13:25:00,7,15.0,1989,lp,nan,48.5386,-122.9544,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1989-07-15,13:30:00,7,15.0,1989,orcas,nan,48.3612,-123.8956,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-15,14:00:00,7,15.0,1989,orcas,lp,48.5386,-122.9544,TWM-SA-Pub,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
1989-07-15,14:10:00,7,15.0,1989,lp,nan,48.5386,-122.9544,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1989-07-15,15:20:00,7,15.0,1989,lp,nan,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1989-07-15,15:55:00,7,15.0,1989,lp,nan,48.4911,-122.9741,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1989-07-15,16:00:00,7,15.0,1989,lp,nan,48.4911,-122.9741,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1989-07-15,18:15:00,7,15.0,1989,orcas,lp,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
1989-07-15,20:00:00,7,15.0,1989,l,nan,48.3526,-123.8284,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1989-07-16,17:45:00,7,16.0,1989,orcas,j,48.7453,-123.0889,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-07-16,18:15:00,7,16.0,1989,j,nan,48.7453,-123.0889,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-07-16,19:00:00,7,16.0,1989,orcas,j,49.0114,-123.1627,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-07-16,,7,16.0,1989,orcas,nan,48.6288,-123.1411,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-17,13:45:00,7,17.0,1989,lp,nan,48.3155,-123.5625,TWM-SA-Pub,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1989-07-17,15:05:00,7,17.0,1989,lp,nan,48.3159,-123.6279,TWM-SA-Pub,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1989-07-18,11:00:00,7,18.0,1989,orcas,nan,,,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,,,
1989-07-19,,7,19.0,1989,orcas,nan,49.0114,-123.1627,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-20,12:30:00,7,20.0,1989,orcas,nan,48.3155,-123.5625,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-21,07:30:00,7,21.0,1989,jk,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1989-07-21,11:00:00,7,21.0,1989,jk,nan,48.9892,-123.1057,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1989-07-21,13:45:00,7,21.0,1989,jk,nan,48.7628,-122.9628,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1989-07-21,14:00:00,7,21.0,1989,jk,nan,48.7628,-122.9628,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1989-07-21,14:10:00,7,21.0,1989,jk,nan,48.7453,-123.0889,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1989-07-21,14:30:00,7,21.0,1989,j+,jk,48.7453,-123.0889,TWM-SA-Rel,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1989-07-21,14:35:00,7,21.0,1989,jk,nan,48.7453,-123.0889,TWM-SA-Pub,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1989-07-21,15:30:00,7,21.0,1989,jk,nan,48.7399,-123.1448,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1989-07-21,16:20:00,7,21.0,1989,jk,nan,48.711,-123.2655,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1989-07-21,17:45:00,7,21.0,1989,jk,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1989-07-21,18:00:00,7,21.0,1989,orcas,jk,48.5602,-123.2168,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1989-07-21,18:00:00,7,21.0,1989,orcas,jk,48.5602,-123.2168,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1989-07-22,09:00:00,7,22.0,1989,orcas,nan,,,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,,,
1989-07-22,10:20:00,7,22.0,1989,orcas,jk,48.5065,-123.1786,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1989-07-22,10:20:00,7,22.0,1989,orcas,jk,48.5065,-123.1786,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1989-07-22,10:30:00,7,22.0,1989,orcas,jk,48.5602,-123.2168,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1989-07-22,10:30:00,7,22.0,1989,k,jk,48.5065,-123.1786,TWM-SA-Rel,0,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
1989-07-22,10:45:00,7,22.0,1989,k,jk,48.5065,-123.1786,TWM-SA-Pub,0,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
1989-07-22,10:51:00,7,22.0,1989,jk,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1989-07-22,13:00:00,7,22.0,1989,j,jk,48.5065,-123.1786,TWM-SA-Rel,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1989-07-22,13:30:00,7,22.0,1989,orcas,jk,48.5065,-123.1786,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1989-07-22,14:05:00,7,22.0,1989,jk,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1989-07-22,15:00:00,7,22.0,1989,k,jk,48.5065,-123.1786,TWM-SA-WW,0,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
1989-07-22,15:20:00,7,22.0,1989,jk,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1989-07-22,15:40:00,7,22.0,1989,jk,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1989-07-22,18:30:00,7,22.0,1989,orcas,jk,48.5065,-123.1786,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1989-07-22,20:00:00,7,22.0,1989,jk,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1989-07-23,08:00:00,7,23.0,1989,orcas,k,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1989-07-23,08:35:00,7,23.0,1989,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-07-23,10:30:00,7,23.0,1989,k,nan,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-07-23,12:00:00,7,23.0,1989,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-07-23,12:30:00,7,23.0,1989,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-07-23,14:00:00,7,23.0,1989,k,nan,48.4629,-123.1092,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-07-23,14:30:00,7,23.0,1989,orcas,nan,,,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,,,
1989-07-23,16:25:00,7,23.0,1989,k,nan,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-07-23,16:30:00,7,23.0,1989,k,nan,48.4454,-123.0354,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-07-23,17:00:00,7,23.0,1989,k,nan,48.4629,-123.1092,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-07-23,17:00:00,7,23.0,1989,k,nan,48.4629,-123.1092,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-07-24,06:45:00,7,24.0,1989,orcas,l,48.3625,-123.9645,TWM-SA-Rel,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
1989-07-24,07:00:00,7,24.0,1989,orcas,l,48.3625,-123.9645,TWM-SA-Rel,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
1989-07-24,08:35:00,7,24.0,1989,orcas,l,48.3567,-123.7289,TWM-SA-Rel,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
1989-07-24,08:35:00,7,24.0,1989,l,nan,48.3567,-123.7289,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1989-07-24,10:30:00,7,24.0,1989,lp,l,48.412,-123.4553,TWM-SA-Rel,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
1989-07-24,12:00:00,7,24.0,1989,l,nan,48.4089,-123.294,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1989-07-24,12:00:00,7,24.0,1989,lp,l,48.4089,-123.294,TWM-SA-Rel,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
1989-07-24,12:55:00,7,24.0,1989,jkl,nan,48.4062,-123.0313,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1989-07-24,13:30:00,7,24.0,1989,jkl,nan,48.4128,-123.1631,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1989-07-24,13:45:00,7,24.0,1989,jk,jkl,48.4062,-123.0313,TWM-SA-Rel,1,1,1,J,1,1,1,K,0,1,1,L,0.0,1.0,JKL
1989-07-24,14:10:00,7,24.0,1989,jkl,nan,48.3625,-123.2996,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1989-07-24,15:00:00,7,24.0,1989,jkl,nan,48.4062,-123.0313,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1989-07-24,15:10:00,7,24.0,1989,jkl,nan,48.3625,-123.0979,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1989-07-24,20:00:00,7,24.0,1989,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-07-24,20:35:00,7,24.0,1989,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-07-25,02:30:00,7,25.0,1989,orcas,nan,48.7453,-123.0889,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-25,07:30:00,7,25.0,1989,orcas,nan,48.4079,-123.39,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-25,09:30:00,7,25.0,1989,orcas,srs,48.406,-122.8987,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-25,12:30:00,7,25.0,1989,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-25,13:15:00,7,25.0,1989,orcas,srs,48.3567,-123.7289,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-25,15:35:00,7,25.0,1989,orcas,srs,48.3155,-123.5625,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-26,19:30:00,7,26.0,1989,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-26,,7,26.0,1989,orcas,nan,48.4629,-123.1092,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-27,03:00:00,7,27.0,1989,orcas,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-27,06:15:00,7,27.0,1989,lp,nan,48.7453,-123.0889,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1989-07-27,07:00:00,7,27.0,1989,orcas,l,48.7254,-123.0196,TWM-SA-Pub,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
1989-07-27,08:45:00,7,27.0,1989,orcas,nan,48.5386,-122.9544,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-27,09:00:00,7,27.0,1989,k,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-07-27,11:00:00,7,27.0,1989,orcas,k,48.6266,-123.1794,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1989-07-27,11:00:00,7,27.0,1989,orcas,srs,48.5386,-122.9544,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-27,11:30:00,7,27.0,1989,orcas,srs,48.6617,-123.014,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-27,11:30:00,7,27.0,1989,orcas,srs,48.5386,-122.9544,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-27,11:45:00,7,27.0,1989,orcas,srs,48.6617,-123.014,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-27,13:00:00,7,27.0,1989,k,nan,48.7453,-123.0889,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-07-27,14:00:00,7,27.0,1989,orcas,nan,48.4629,-123.1092,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-27,16:00:00,7,27.0,1989,orcas,nan,48.4911,-122.9741,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-28,08:00:00,7,28.0,1989,orcas,nan,48.7395,-123.3776,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-28,09:00:00,7,28.0,1989,orcas,srs,48.3155,-123.5625,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-28,09:30:00,7,28.0,1989,orcas,srs,48.3186,-123.5011,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-28,11:30:00,7,28.0,1989,kp?,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-07-28,11:40:00,7,28.0,1989,orcas,srs,48.3153,-123.7002,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-28,12:15:00,7,28.0,1989,orcas,srs,48.3567,-123.7289,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-28,12:30:00,7,28.0,1989,j,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-07-28,13:00:00,7,28.0,1989,orcas,srs,48.3526,-123.8284,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-28,14:15:00,7,28.0,1989,j,nan,48.7399,-123.1448,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-07-28,14:50:00,7,28.0,1989,orcas,j,48.7453,-123.0889,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-07-28,15:15:00,7,28.0,1989,j,nan,48.7453,-123.0889,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-07-28,15:30:00,7,28.0,1989,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-28,15:30:00,7,28.0,1989,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-28,,7,28.0,1989,orcas,nan,47.2995,-122.5334,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1989-07-29,09:50:00,7,29.0,1989,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-07-29,10:45:00,7,29.0,1989,orcas,k,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1989-07-29,12:30:00,7,29.0,1989,k,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-07-29,15:00:00,7,29.0,1989,k,nan,48.4454,-123.0354,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-07-29,15:20:00,7,29.0,1989,k,nan,48.4629,-123.1092,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-07-29,,7,29.0,1989,orcas,nan,48.4489,-122.7675,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-29,,7,29.0,1989,orcas,srs,48.3153,-123.7002,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-30,08:00:00,7,30.0,1989,orcas,nan,48.3567,-123.7289,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-07-30,09:35:00,7,30.0,1989,kl,nan,48.3186,-123.5011,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1989-07-30,10:30:00,7,30.0,1989,orcas,kl,48.3567,-123.7289,TWM-SA-Pub,0,0,0,,0,1,1,K,0,1,1,L,0.0,1.0,KL
1989-07-30,11:40:00,7,30.0,1989,kl,nan,48.3153,-123.7002,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1989-07-30,15:20:00,7,30.0,1989,kl,nan,48.3526,-123.8284,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1989-07-30,16:00:00,7,30.0,1989,j,nan,48.7453,-123.0889,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-07-30,19:35:00,7,30.0,1989,j,nan,48.5602,-123.2168,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-07-31,14:30:00,7,31.0,1989,orcas,srs,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-08-01,17:40:00,8,1.0,1989,j,nan,48.7453,-123.0889,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-08-02,08:15:00,8,2.0,1989,lp,nan,48.3526,-123.8284,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1989-08-02,10:40:00,8,2.0,1989,lp,nan,48.3612,-123.8956,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1989-08-02,11:00:00,8,2.0,1989,l,nan,48.4089,-123.294,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1989-08-02,11:10:00,8,2.0,1989,j,nan,48.3626,-123.2316,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-08-02,13:45:00,8,2.0,1989,j,nan,48.3186,-123.2314,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-08-02,14:30:00,8,2.0,1989,j,nan,48.4128,-123.1631,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-08-02,14:30:00,8,2.0,1989,j,nan,48.4125,-123.2314,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-08-02,15:00:00,8,2.0,1989,j,nan,48.4412,-122.9393,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-08-02,15:30:00,8,2.0,1989,j,nan,48.4629,-123.1092,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-08-02,15:30:00,8,2.0,1989,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1989-08-02,20:45:00,8,2.0,1989,j,nan,48.7453,-123.0889,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-08-03,14:15:00,8,3.0,1989,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1989-08-03,15:00:00,8,3.0,1989,j,nan,48.7453,-123.0889,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-08-03,15:30:00,8,3.0,1989,j,nan,48.7453,-123.0889,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-08-03,15:40:00,8,3.0,1989,j,nan,48.7453,-123.0889,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-08-03,16:10:00,8,3.0,1989,j,nan,48.7847,-123.229,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-08-03,16:20:00,8,3.0,1989,j,nan,48.7399,-123.1448,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1989-08-03,20:30:00,8,3.0,1989,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
