SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
1988-06-23,16:20:00,6,23.0,1988,k,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1988-06-23,16:30:00,6,23.0,1988,orcas,j,48.4454,-123.0354,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1988-06-24,09:30:00,6,24.0,1988,k?,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1988-06-24,10:00:00,6,24.0,1988,orcas,k,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1988-06-24,10:30:00,6,24.0,1988,orcas,k,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1988-06-24,13:30:00,6,24.0,1988,k,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1988-06-24,14:40:00,6,24.0,1988,k,nan,48.4629,-123.1092,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1988-06-24,14:45:00,6,24.0,1988,k,nan,48.4629,-123.1092,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1988-06-24,15:40:00,6,24.0,1988,k,nan,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1988-06-24,16:10:00,6,24.0,1988,k,nan,48.4412,-122.9393,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1988-06-24,19:10:00,6,24.0,1988,k,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1988-06-24,20:00:00,6,24.0,1988,j,nan,48.7453,-123.0889,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1988-06-25,07:15:00,6,25.0,1988,orcas,nan,48.5916,-122.5555,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1988-06-25,14:15:00,6,25.0,1988,k,nan,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1988-06-25,14:15:00,6,25.0,1988,kp,nan,48.4454,-123.0354,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1988-06-25,14:40:00,6,25.0,1988,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1988-06-25,15:00:00,6,25.0,1988,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1988-06-25,15:15:00,6,25.0,1988,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1988-06-25,15:15:00,6,25.0,1988,k,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1988-06-25,15:15:00,6,25.0,1988,kp,nan,48.5065,-123.1786,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1988-06-25,19:50:00,6,25.0,1988,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1988-06-26,07:30:00,6,26.0,1988,orcas,k,48.4629,-123.1092,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1988-06-26,07:44:00,6,26.0,1988,orcas,k,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1988-06-26,08:50:00,6,26.0,1988,orcas,k,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1988-06-26,09:30:00,6,26.0,1988,orcas,k,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1988-06-26,11:00:00,6,26.0,1988,orcas,k,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1988-06-26,11:30:00,6,26.0,1988,orcas,k,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1988-06-26,11:50:00,6,26.0,1988,k,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1988-06-26,12:00:00,6,26.0,1988,orcas,k,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1988-06-26,12:45:00,6,26.0,1988,k,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1988-06-26,13:30:00,6,26.0,1988,orcas,k,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1988-06-26,14:00:00,6,26.0,1988,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1988-06-26,14:55:00,6,26.0,1988,k,nan,48.4412,-122.9393,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1988-06-26,14:55:00,6,26.0,1988,k,nan,48.4911,-122.9741,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1988-06-26,15:50:00,6,26.0,1988,k,nan,48.4454,-123.0354,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1988-06-26,16:30:00,6,26.0,1988,k,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1988-06-27,06:45:00,6,27.0,1988,orcas,srs,48.3625,-123.9645,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1988-06-27,07:30:00,6,27.0,1988,orcas,nan,48.6288,-123.1411,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1988-06-27,07:45:00,6,27.0,1988,orcas,srs,48.3567,-123.7289,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1988-06-27,07:55:00,6,27.0,1988,orcas,srs,48.3567,-123.7289,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1988-06-27,08:00:00,6,27.0,1988,orcas,nan,48.4629,-123.1092,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1988-06-27,08:00:00,6,27.0,1988,orcas,srs,48.3526,-123.8284,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1988-06-27,13:30:00,6,27.0,1988,jpk,nan,48.6266,-123.1794,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1988-06-27,13:50:00,6,27.0,1988,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1988-06-27,14:00:00,6,27.0,1988,jkl,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1988-06-27,15:30:00,6,27.0,1988,jpk,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1988-06-28,08:35:00,6,28.0,1988,orcas,nan,48.3526,-123.8284,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1988-06-28,08:45:00,6,28.0,1988,orcas,nan,48.3526,-123.8284,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1988-06-28,09:30:00,6,28.0,1988,orcas,nan,48.3625,-123.9645,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1988-06-28,09:30:00,6,28.0,1988,orcas,nan,48.3625,-123.9645,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1988-06-28,09:30:00,6,28.0,1988,orcas,nan,48.3625,-123.9645,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1988-06-28,14:00:00,6,28.0,1988,jkl,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1988-06-29,06:00:00,6,29.0,1988,kl,klp,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,1,1,K,1,1,1,L,0.0,1.0,KL
1988-06-29,06:30:00,6,29.0,1988,klp,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1988-06-29,07:00:00,6,29.0,1988,k,klp,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,1,1,1,K,0,1,1,L,0.0,1.0,KL
1988-06-29,07:15:00,6,29.0,1988,k,klp,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,1,1,K,0,1,1,L,0.0,1.0,KL
1988-06-29,10:15:00,6,29.0,1988,k,klp,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,1,1,K,0,1,1,L,0.0,1.0,KL
1988-06-29,10:30:00,6,29.0,1988,orcas,klp,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,1,1,K,0,1,1,L,0.0,1.0,KL
1988-06-29,11:30:00,6,29.0,1988,orcas,klp,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,1,1,K,0,1,1,L,0.0,1.0,KL
1988-06-29,14:05:00,6,29.0,1988,k,klp,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,1,1,K,0,1,1,L,0.0,1.0,KL
1988-06-29,15:30:00,6,29.0,1988,k,klp,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,1,1,K,0,1,1,L,0.0,1.0,KL
1988-06-29,16:00:00,6,29.0,1988,orcas,j,48.8064,-123.1105,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1988-06-29,16:15:00,6,29.0,1988,j,nan,48.8064,-123.0293,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1988-06-29,16:40:00,6,29.0,1988,k,klp,48.6266,-123.1794,TWM-SA-Rel,0,0,0,,1,1,1,K,0,1,1,L,0.0,1.0,KL
1988-06-29,17:45:00,6,29.0,1988,orcas,nan,48.4089,-123.294,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1988-06-29,20:00:00,6,29.0,1988,orcas,klp,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,1,1,K,0,1,1,L,0.0,1.0,KL
1988-06-29,,6,29.0,1988,orcas,klp,48.3626,-123.2316,TWM-SA-Pub,0,0,0,,0,1,1,K,0,1,1,L,0.0,1.0,KL
1988-06-30,09:00:00,6,30.0,1988,orcas,nan,48.3627,-123.3651,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1988-06-30,10:00:00,6,30.0,1988,orcas,nan,49.0114,-123.1627,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1988-06-30,10:00:00,6,30.0,1988,kl,nan,48.3153,-123.7002,TWM-SA-Pub,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1988-06-30,11:00:00,6,30.0,1988,kl,nan,48.3153,-123.7002,TWM-SA-Pub,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1988-06-30,12:00:00,6,30.0,1988,orcas,kl,48.3625,-123.9645,TWM-SA-Rel,0,0,0,,0,1,1,K,0,1,1,L,0.0,1.0,KL
1988-06-30,12:00:00,6,30.0,1988,orcas,kl,48.3625,-123.9645,TWM-SA-Rel,0,0,0,,0,1,1,K,0,1,1,L,0.0,1.0,KL
1988-06-30,12:00:00,6,30.0,1988,kl,nan,48.3526,-123.8284,TWM-SA-Pub,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1988-07-01,08:00:00,7,1.0,1988,orcas,srs,,,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,,,
1988-07-01,18:30:00,7,1.0,1988,orcas,srs,48.3612,-123.8956,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1988-07-01,18:30:00,7,1.0,1988,orcas,srs,48.3567,-123.7289,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1988-07-01,18:45:00,7,1.0,1988,orcas,srs,48.3526,-123.8284,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1988-07-01,18:45:00,7,1.0,1988,orcas,srs,48.3526,-123.8284,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1988-07-01,19:00:00,7,1.0,1988,orcas,srs,48.3526,-123.8284,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1988-07-01,19:30:00,7,1.0,1988,orcas,srs,48.3155,-123.5625,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1988-07-02,08:35:00,7,2.0,1988,orcas,srs,48.7453,-123.0889,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1988-07-02,14:00:00,7,2.0,1988,orcas,nan,48.8488,-123.3539,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1988-07-02,14:30:00,7,2.0,1988,orcas,nan,49.0701,-123.1709,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1988-07-02,18:00:00,7,2.0,1988,orcas,nan,48.3567,-123.7289,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1988-07-02,19:00:00,7,2.0,1988,orcas,srs,48.7395,-123.3776,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1988-07-03,06:30:00,7,3.0,1988,orcas,nan,48.7395,-123.3776,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1988-07-03,09:00:00,7,3.0,1988,orcas,jk,48.6288,-123.1411,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1988-07-03,09:00:00,7,3.0,1988,orcas,l?,48.4089,-123.294,TWM-SA-Pub,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
1988-07-03,09:30:00,7,3.0,1988,orcas,l?,48.4089,-123.294,TWM-SA-Rel,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
1988-07-03,09:55:00,7,3.0,1988,jk,nan,48.5602,-123.2168,TWM-SA-Pub,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1988-07-03,10:00:00,7,3.0,1988,orcas,l?,48.4079,-123.39,TWM-SA-Pub,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
1988-07-03,10:15:00,7,3.0,1988,orcas,jk,48.5065,-123.1786,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1988-07-03,10:18:00,7,3.0,1988,jk,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1988-07-03,10:25:00,7,3.0,1988,k?,jk,48.5065,-123.1786,TWM-SA-Pub,0,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
1988-07-03,12:30:00,7,3.0,1988,orcas,l?,48.3153,-123.7002,TWM-SA-Pub,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
1988-07-03,14:15:00,7,3.0,1988,jk,nan,48.4062,-123.0313,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1988-07-03,14:45:00,7,3.0,1988,orcas,l?,48.3526,-123.8284,TWM-SA-Pub,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
1988-07-03,15:00:00,7,3.0,1988,orcas,nan,,,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,,,
1988-07-03,16:30:00,7,3.0,1988,orcas,jk,48.5065,-123.1786,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1988-07-03,17:00:00,7,3.0,1988,orcas,jk,48.5602,-123.2168,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1988-07-03,17:20:00,7,3.0,1988,orcas,jk,48.5065,-123.1786,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1988-07-03,18:00:00,7,3.0,1988,k?,jk,48.5065,-123.1786,TWM-SA-Pub,0,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
1988-07-03,19:20:00,7,3.0,1988,orcas,nan,48.7077,-123.2026,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1988-07-03,20:30:00,7,3.0,1988,j,nan,48.7453,-123.0889,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1988-07-04,15:40:00,7,4.0,1988,j?,jk,48.7453,-123.0889,TWM-SA-Rel,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1988-07-04,15:45:00,7,4.0,1988,jk,nan,48.7077,-123.2026,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1988-07-04,16:00:00,7,4.0,1988,jk,nan,48.7453,-123.0889,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1988-07-04,16:50:00,7,4.0,1988,jk,nan,48.711,-123.2655,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1988-07-04,17:30:00,7,4.0,1988,orcas,jk,48.711,-123.2655,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1988-07-04,18:00:00,7,4.0,1988,orcas,nan,,,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,,,
1988-07-04,21:00:00,7,4.0,1988,orcas,nan,48.3567,-123.7289,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1988-07-04,21:00:00,7,4.0,1988,orcas,nan,48.3625,-123.9645,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1988-07-04,21:30:00,7,4.0,1988,k,jk,48.5602,-123.2168,TWM-SA-Rel,0,1,1,J,1,1,1,K,0,0,0,,0.0,1.0,JK
1988-07-04,21:45:00,7,4.0,1988,orcas,nan,48.3526,-123.8284,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1988-07-04,22:30:00,7,4.0,1988,orcas,jk,48.5065,-123.1786,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1988-07-05,14:00:00,7,5.0,1988,jklp,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1988-07-05,16:45:00,7,5.0,1988,orcas,jklp,48.4079,-123.39,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1988-07-05,17:00:00,7,5.0,1988,orcas,jklp,48.4089,-123.294,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1988-07-05,17:00:00,7,5.0,1988,orcas,jklp,48.4079,-123.39,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1988-07-05,18:45:00,7,5.0,1988,orcas,jklp,48.5065,-123.1786,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1988-07-05,19:05:00,7,5.0,1988,jk,jklp,48.5602,-123.2168,TWM-SA-Rel,1,1,1,J,1,1,1,K,0,1,1,L,0.0,1.0,JKL
1988-07-05,19:30:00,7,5.0,1988,orcas,srs,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1988-07-05,19:30:00,7,5.0,1988,lp,jklp,48.5602,-123.2168,TWM-SA-Rel,0,1,1,J,0,1,1,K,1,1,1,L,0.0,1.0,JKL
1988-07-05,21:30:00,7,5.0,1988,orcas,srs,48.7453,-123.0889,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1988-07-06,07:30:00,7,6.0,1988,orcas,nan,48.4089,-123.294,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1988-07-06,07:30:00,7,6.0,1988,orcas,srs,48.7629,-122.896,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1988-07-06,10:20:00,7,6.0,1988,orcas,nan,48.4079,-123.39,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1988-07-06,14:00:00,7,6.0,1988,orcas,nan,,,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,,,
1988-07-06,14:05:00,7,6.0,1988,orcas,srs,48.3567,-123.7289,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1988-07-06,17:50:00,7,6.0,1988,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1988-07-06,18:00:00,7,6.0,1988,orcas,nan,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1988-07-06,18:00:00,7,6.0,1988,k?,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1988-07-06,20:00:00,7,6.0,1988,orcas,srs,48.4629,-123.1092,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1988-07-06,,7,6.0,1988,orcas,nan,48.3567,-123.7289,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1988-07-07,07:40:00,7,7.0,1988,l,lp,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
1988-07-07,08:30:00,7,7.0,1988,j,nan,48.7453,-123.0889,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1988-07-07,09:30:00,7,7.0,1988,orcas,k,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1988-07-07,09:45:00,7,7.0,1988,l,lp,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,1,1,1,L,0.0,1.0,L
1988-07-07,10:55:00,7,7.0,1988,orcas,lp,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
1988-07-07,11:10:00,7,7.0,1988,jk?,klp,48.5065,-123.1786,TWM-SA-Pub,1,0,1,J,1,1,1,K,0,1,1,L,0.0,1.0,JKL
1988-07-07,11:12:00,7,7.0,1988,orcas,klp,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,1,1,K,0,1,1,L,0.0,1.0,KL
1988-07-07,11:40:00,7,7.0,1988,orcas,lp,48.4088,-124.0984,TWM-SA-Pub,0,0,0,,0,0,0,,0,1,1,L,0.0,0.0,L
1988-07-07,12:00:00,7,7.0,1988,orcas,lp,48.4088,-124.0984,TWM-SA-Pub,0,0,0,,0,0,0,,0,1,1,L,0.0,0.0,L
1988-07-07,12:00:00,7,7.0,1988,orcas,lp,48.3972,-124.021,TWM-SA-Pub,0,0,0,,0,0,0,,0,1,1,L,0.0,0.0,L
1988-07-07,12:50:00,7,7.0,1988,orcas,lp,48.3625,-123.9645,TWM-SA-Pub,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
1988-07-07,13:10:00,7,7.0,1988,orcas,klp,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,1,1,K,0,1,1,L,0.0,1.0,KL
1988-07-07,13:30:00,7,7.0,1988,orcas,lp,48.3625,-123.9645,TWM-SA-Pub,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
1988-07-07,14:00:00,7,7.0,1988,k,nan,48.4629,-123.1092,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1988-07-07,14:30:00,7,7.0,1988,orcas,lp,48.3526,-123.8284,TWM-SA-Pub,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
1988-07-07,15:00:00,7,7.0,1988,k,nan,48.4454,-123.0354,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1988-07-07,15:15:00,7,7.0,1988,k,nan,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1988-07-07,15:20:00,7,7.0,1988,orcas,k,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1988-07-07,15:30:00,7,7.0,1988,orcas,lp,48.3153,-123.7002,TWM-SA-Pub,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
1988-07-07,15:45:00,7,7.0,1988,orcas,k,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1988-07-07,17:45:00,7,7.0,1988,orcas,lp,48.3155,-123.5625,TWM-SA-Pub,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
1988-07-07,17:55:00,7,7.0,1988,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1988-07-07,19:15:00,7,7.0,1988,k,nan,48.6266,-123.1794,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1988-07-07,19:30:00,7,7.0,1988,orcas,lp,48.4079,-123.39,TWM-SA-Pub,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
1988-07-07,21:15:00,7,7.0,1988,orcas,lp,48.4079,-123.39,TWM-SA-Pub,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
1988-07-08,08:45:00,7,8.0,1988,orcas,l,48.6266,-123.1794,TWM-SA-Pub,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
1988-07-08,08:45:00,7,8.0,1988,l,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1988-07-08,10:00:00,7,8.0,1988,orcas,l,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
1988-07-08,13:50:00,7,8.0,1988,jl,nan,48.4062,-123.0313,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1988-07-08,15:00:00,7,8.0,1988,jl,nan,48.4062,-123.0313,TWM-SA-WW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1988-07-08,16:00:00,7,8.0,1988,jl,nan,48.4089,-123.294,TWM-SA-Pub,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1988-07-08,16:00:00,7,8.0,1988,k,nan,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1988-07-08,16:15:00,7,8.0,1988,k,nan,48.4412,-122.9393,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1988-07-08,17:30:00,7,8.0,1988,k,nan,48.4054,-122.8301,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
