SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
1985-08-19,08:45:00,8,19.0,1985,orcas,nan,48.1374,-122.6386,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1985-08-19,19:30:00,8,19.0,1985,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-08-19,20:10:00,8,19.0,1985,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-08-20,11:30:00,8,20.0,1985,orcas,nan,48.7457,-122.5903,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-08-20,14:00:00,8,20.0,1985,orcas,klp,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,1,1,K,0,1,1,L,0.0,1.0,KL
1985-08-20,14:59:00,8,20.0,1985,k,klp,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,1,1,K,0,1,1,L,0.0,1.0,KL
1985-08-20,15:10:00,8,20.0,1985,klp,nan,48.6266,-123.1794,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1985-08-20,15:23:00,8,20.0,1985,klp,nan,48.6266,-123.1794,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1985-08-20,15:54:00,8,20.0,1985,klp,nan,48.6266,-123.1794,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1985-08-20,16:04:00,8,20.0,1985,klp,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1985-08-20,16:36:00,8,20.0,1985,k,klp,48.6562,-123.243,TWM-SA-Rel,0,0,0,,1,1,1,K,0,1,1,L,0.0,1.0,KL
1985-08-20,17:36:00,8,20.0,1985,klp,nan,48.7077,-123.2026,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1985-08-20,18:05:00,8,20.0,1985,klp,nan,48.7399,-123.1448,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1985-08-20,18:33:00,8,20.0,1985,klp,nan,48.7453,-123.0889,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1985-08-20,18:42:00,8,20.0,1985,klp,nan,48.7453,-123.0889,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1985-08-20,19:00:00,8,20.0,1985,orcas,j?lp?,48.5834,-122.7582,TWM-SA-Pub,0,1,1,J,0,0,0,,0,1,1,L,0.0,1.0,JL
1985-08-20,21:00:00,8,20.0,1985,orcas,j?lp?,48.4489,-122.7675,TWM-SA-Pub,0,1,1,J,0,0,0,,0,1,1,L,0.0,1.0,JL
1985-08-21,20:00:00,8,21.0,1985,orcas,srs,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-08-22,07:45:00,8,22.0,1985,orcas,klp,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,1,1,K,0,1,1,L,0.0,1.0,KL
1985-08-22,09:50:00,8,22.0,1985,j,klp,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1985-08-22,10:15:00,8,22.0,1985,klp,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1985-08-22,11:39:00,8,22.0,1985,klp,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1985-08-22,12:04:00,8,22.0,1985,klp,nan,48.4629,-123.1092,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1985-08-22,12:39:00,8,22.0,1985,klp,nan,48.4629,-123.1092,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1985-08-22,13:02:00,8,22.0,1985,klp,nan,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1985-08-22,13:15:00,8,22.0,1985,k,klp,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,1,1,1,K,0,1,1,L,0.0,1.0,KL
1985-08-22,13:54:00,8,22.0,1985,klp,nan,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1985-08-22,14:49:00,8,22.0,1985,klp,nan,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1985-08-22,16:15:00,8,22.0,1985,klp,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1985-08-22,17:21:00,8,22.0,1985,klp,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1985-08-22,17:25:00,8,22.0,1985,klp,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1985-08-23,07:00:00,8,23.0,1985,orcas,srs,48.7254,-123.0196,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-08-23,10:30:00,8,23.0,1985,orcas,srs,48.6617,-123.014,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-08-23,13:00:00,8,23.0,1985,orcas,srs,48.6266,-123.1794,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-08-23,14:30:00,8,23.0,1985,orcas,srs,48.5098,-123.2562,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-08-23,14:38:00,8,23.0,1985,jl,nan,48.4911,-122.9741,TWM-SA-WW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1985-08-23,15:30:00,8,23.0,1985,orcas,srs,48.6893,-123.0823,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-08-23,16:00:00,8,23.0,1985,jl,nan,48.5386,-122.9544,TWM-SA-WW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1985-08-23,16:35:00,8,23.0,1985,j,nan,48.5386,-122.9544,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1985-08-23,16:35:00,8,23.0,1985,l,nan,48.5386,-122.9544,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1985-08-23,17:00:00,8,23.0,1985,orcas,srs,48.5386,-122.9544,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-08-23,23:30:00,8,23.0,1985,orcas,srs,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-08-24,13:05:00,8,24.0,1985,orcas,nan,48.5606,-123.2902,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-08-25,08:00:00,8,25.0,1985,orcas,nan,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-08-25,12:00:00,8,25.0,1985,orcas,srs,49.0068,-123.6289,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-08-25,17:00:00,8,25.0,1985,orcas,klp,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,1,1,K,0,1,1,L,0.0,1.0,KL
1985-08-25,17:00:00,8,25.0,1985,klp,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1985-08-25,17:16:00,8,25.0,1985,klp,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1985-08-28,06:00:00,8,28.0,1985,orcas,nan,48.5606,-123.2902,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-08-28,09:30:00,8,28.0,1985,orcas,nan,48.5834,-122.7582,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-08-28,16:48:00,8,28.0,1985,jkl,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1985-08-28,17:27:00,8,28.0,1985,jkl,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1985-08-28,18:45:00,8,28.0,1985,orcas,nan,48.4911,-122.9741,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-08-28,19:20:00,8,28.0,1985,orcas,jkl,48.4412,-122.9393,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1985-08-28,23:00:00,8,28.0,1985,orcas,jkl,48.5065,-123.1786,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1985-08-29,09:00:00,8,29.0,1985,orcas,nan,48.5871,-123.0382,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-08-29,11:30:00,8,29.0,1985,orcas,nan,48.4911,-122.9741,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-08-29,15:15:00,8,29.0,1985,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1985-08-29,15:45:00,8,29.0,1985,j,nan,48.5606,-123.2902,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1985-08-29,16:00:00,8,29.0,1985,orcas,nan,48.3627,-123.0314,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-08-30,15:15:00,8,30.0,1985,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1985-09-03,10:00:00,9,3.0,1985,orcas,srs,48.406,-122.8987,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-09-03,16:00:00,9,3.0,1985,orcas,srs,48.4062,-123.0313,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-09-03,19:00:00,9,3.0,1985,j?,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1985-09-05,17:15:00,9,5.0,1985,orcas,srs,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-09-05,18:30:00,9,5.0,1985,orcas,srs,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-09-05,18:30:00,9,5.0,1985,j or k,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1985-09-06,12:15:00,9,6.0,1985,orcas,srs,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-09-06,,9,6.0,1985,orcas,srs,,,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,,,
1985-09-08,08:30:00,9,8.0,1985,orcas,nan,48.6712,-122.7419,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-09-08,20:00:00,9,8.0,1985,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-09-08,22:00:00,9,8.0,1985,orcas,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-09-10,13:00:00,9,10.0,1985,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-09-11,13:00:00,9,11.0,1985,orcas,srs,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-09-12,19:30:00,9,12.0,1985,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-09-14,11:00:00,9,14.0,1985,orcas,srs,49.0956,-123.2888,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-09-14,16:00:00,9,14.0,1985,orcas,srs,48.6044,-122.9721,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-09-14,16:20:00,9,14.0,1985,orcas,srs,48.5871,-123.0382,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-09-14,16:30:00,9,14.0,1985,orcas,srs,48.6617,-123.014,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-09-15,10:40:00,9,15.0,1985,orcas,nan,48.6714,-122.6801,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-09-16,10:15:00,9,16.0,1985,orcas,nan,48.6266,-123.1794,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-09-16,15:15:00,9,16.0,1985,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-09-16,15:30:00,9,16.0,1985,orcas,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-09-19,13:50:00,9,19.0,1985,orcas,j,48.5065,-123.1786,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1985-09-19,14:30:00,9,19.0,1985,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1985-09-19,15:23:00,9,19.0,1985,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1985-09-19,16:08:00,9,19.0,1985,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1985-09-19,16:47:00,9,19.0,1985,j,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1985-09-19,17:17:00,9,19.0,1985,j,nan,48.6562,-123.243,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1985-09-19,18:00:00,9,19.0,1985,j,nan,48.6562,-123.243,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1985-09-19,18:41:00,9,19.0,1985,j,nan,48.711,-123.2655,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1985-09-24,16:00:00,9,24.0,1985,j,nan,48.7453,-123.0889,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1985-09-24,19:30:00,9,24.0,1985,j,nan,48.9892,-123.1057,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1985-09-26,12:00:00,9,26.0,1985,jk,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1985-09-26,12:05:00,9,26.0,1985,j,jk,48.5065,-123.1786,TWM-SA-Rel,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1985-09-26,13:44:00,9,26.0,1985,jk,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1985-09-26,14:00:00,9,26.0,1985,orcas,jk,48.5065,-123.1786,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1985-09-26,14:08:00,9,26.0,1985,orcas,jk,48.5065,-123.1786,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1985-09-26,14:20:00,9,26.0,1985,orcas,jk,48.5065,-123.1786,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1985-09-26,15:24:00,9,26.0,1985,orcas,jk,48.5602,-123.2168,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1985-09-26,16:00:00,9,26.0,1985,jk,nan,48.6089,-123.2403,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1985-09-28,11:30:00,9,28.0,1985,orcas,nan,48.5871,-123.0382,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-09-28,13:00:00,9,28.0,1985,orcas,nan,48.6617,-123.014,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-10-02,11:00:00,10,2.0,1985,orcas,jkl,48.7453,-123.0889,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1985-10-02,15:00:00,10,2.0,1985,orcas,jkl,48.5602,-123.2168,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1985-10-02,15:10:00,10,2.0,1985,jkl,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1985-10-02,15:10:00,10,2.0,1985,jkl,nan,48.5606,-123.2902,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1985-10-02,15:20:00,10,2.0,1985,jkl,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1985-10-02,15:50:00,10,2.0,1985,jkl,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1985-10-02,16:00:00,10,2.0,1985,jkl,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1985-10-02,16:00:00,10,2.0,1985,jkl,nan,48.5098,-123.2562,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1985-10-02,19:00:00,10,2.0,1985,orcas,jkl,48.5065,-123.1786,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1985-10-02,19:00:00,10,2.0,1985,orcas,jkl,48.5065,-123.1786,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1985-10-05,08:10:00,10,5.0,1985,orcas,nan,48.5871,-123.0382,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-10-07,13:30:00,10,7.0,1985,orcas,nan,48.6044,-122.9721,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-10-23,15:30:00,10,23.0,1985,orcas,nan,47.4688,-122.3814,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1985-10-25,13:30:00,10,25.0,1985,orcas,nan,48.1232,-122.5229,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1985-10-27,10:25:00,10,27.0,1985,orcas,nan,47.371,-122.5189,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1985-11-13,,11,13.0,1985,orcas,nan,48.3155,-123.5625,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-11-15,10:30:00,11,15.0,1985,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-11-15,11:00:00,11,15.0,1985,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-11-15,11:40:00,11,15.0,1985,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-11-16,09:30:00,11,16.0,1985,orcas,nan,48.5386,-122.9544,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1985-11-29,,11,29.0,1985,orcas,srs,48.4088,-124.0984,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
1985-11-30,14:00:00,11,30.0,1985,orcas,srs,48.0971,-122.6379,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1985-12-10,,12,10.0,1985,orcas,srs,,,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,,,
1985-12-17,14:30:00,12,17.0,1985,orcas,srs,47.5995,-122.4367,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1985-12-18,13:50:00,12,18.0,1985,orcas,srs,47.5093,-122.4054,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1985-12-18,14:00:00,12,18.0,1985,orcas,srs,47.5093,-122.4054,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1985-12-21,15:40:00,12,21.0,1985,orcas,srs,47.371,-122.5189,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1985-12-22,08:00:00,12,22.0,1985,orcas,srs,47.3567,-122.3476,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
