SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
2009-05-07,14:00:00,5,7.0,2009,j,nan,48.4067,-122.7625,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-07,16:00:00,5,7.0,2009,j,nan,48.4412,-122.9393,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-07,16:03:00,5,7.0,2009,ts?,nan,48.5602,-123.2168,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-05-07,17:30:00,5,7.0,2009,orcas,nan,48.9674,-123.7316,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-05-07,18:00:00,5,7.0,2009,j,nan,48.5065,-123.1786,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-07,18:07:00,5,7.0,2009,j,nan,48.5602,-123.2168,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-07,18:53:00,5,7.0,2009,j,nan,48.4846,-123.1218,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-07,18:57:00,5,7.0,2009,orcas,j,48.5065,-123.1786,TWM-HYD-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-07,19:00:00,5,7.0,2009,orcas,j,48.5065,-123.1786,TWM-HYD-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-07,19:40:00,5,7.0,2009,j?,nan,48.5065,-123.1786,TWM-HYD-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-07,20:00:00,5,7.0,2009,j,nan,48.5065,-123.1786,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-07,20:00:00,5,7.0,2009,j,nan,48.4521,-123.1096,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-07,20:00:00,5,7.0,2009,j,nan,48.4635,-123.1952,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-07,,5,7.0,2009,j,nan,48.4629,-123.1092,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-07,,5,7.0,2009,j,nan,48.4883,-122.699,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-08,02:30:00,5,8.0,2009,j,nan,48.5065,-123.1786,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-08,02:33:00,5,8.0,2009,j,nan,48.5065,-123.1786,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-08,08:30:00,5,8.0,2009,orcas,nan,48.7958,-123.3604,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-05-08,12:00:00,5,8.0,2009,j,nan,48.9892,-123.1057,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-08,12:00:00,5,8.0,2009,j, ,48.9,-123.1667,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-08,14:30:00,5,8.0,2009,j,nan,48.9892,-123.1057,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-08,14:30:00,5,8.0,2009,j,nan,48.9273,-122.9627,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-08,14:30:00,5,8.0,2009,j,nan,48.9273,-122.9627,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-08,18:30:00,5,8.0,2009,orcas,j,48.84,-122.7568,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-09,14:45:00,5,9.0,2009,jkp,nan,48.8053,-122.8315,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-05-09,15:00:00,5,9.0,2009,j,nan,48.8053,-122.8315,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-09,15:25:00,5,9.0,2009,srs?, ,49.1335,-123.8148,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-05-09,15:34:00,5,9.0,2009,j, ,48.8397,-122.9283,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-09,16:30:00,5,9.0,2009,j, ,48.7942,-123.0111,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-09,16:40:00,5,9.0,2009,jkp,nan,48.7633,-123.0295,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-05-09,19:35:00,5,9.0,2009,orcas, ,49.0271,-123.2218,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-05-09,21:30:00,5,9.0,2009,orcas, ,48.7619,-123.2987,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-05-10,12:00:00,5,10.0,2009,j,nan,48.6714,-122.6801,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-10,13:30:00,5,10.0,2009,j,nan,48.6714,-122.6801,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-10,15:00:00,5,10.0,2009,j,nan,48.6241,-122.6534,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-10,16:00:00,5,10.0,2009,jkp,nan,48.6712,-122.7419,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-05-10,16:50:00,5,10.0,2009,ts?,nan,48.7439,-123.3076,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-05-10,17:23:00,5,10.0,2009,j,nan,48.7487,-122.8551,SPOT,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-10,17:28:00,5,10.0,2009,j,nan,48.749,-122.8545,SPOT,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-10,17:33:00,5,10.0,2009,j,nan,48.752,-122.8545,SPOT,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-10,17:43:00,5,10.0,2009,j,nan,48.7617,-122.858,SPOT,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-10,17:45:00,5,10.0,2009,j,nan,48.7151,-122.8291,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-10,17:48:00,5,10.0,2009,j,nan,48.7626,-122.8592,SPOT,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-10,18:00:00,5,10.0,2009,jkp,nan,48.7151,-122.8291,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-05-10,18:03:00,5,10.0,2009,j,nan,48.7715,-122.8672,SPOT,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-10,18:13:00,5,10.0,2009,j,nan,48.7759,-122.8718,SPOT,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-10,18:24:00,5,10.0,2009,j,nan,48.781,-122.8821,SPOT,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-10,18:34:00,5,10.0,2009,j,nan,48.7828,-122.8998,SPOT,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-10,18:39:00,5,10.0,2009,j,nan,48.7831,-122.9056,SPOT,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-10,18:44:00,5,10.0,2009,j,nan,48.7831,-122.9107,SPOT,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-10,18:45:00,5,10.0,2009,jkp,nan,48.7628,-122.9628,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-05-10,18:49:00,5,10.0,2009,j,nan,48.7863,-122.918,SPOT,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-10,18:59:00,5,10.0,2009,j,nan,48.7903,-122.9169,SPOT,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-10,19:00:00,5,10.0,2009,orcas,ts,48.1342,-122.3883,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2009-05-10,19:04:00,5,10.0,2009,j,nan,48.7904,-122.9178,SPOT,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-10,19:14:00,5,10.0,2009,j,nan,48.7903,-122.9199,SPOT,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-10,19:19:00,5,10.0,2009,j,nan,48.7896,-122.9219,SPOT,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-10,19:22:00,5,10.0,2009,j,nan,48.7874,-122.9254,SPOT,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-10,19:27:00,5,10.0,2009,j,nan,48.7852,-122.9301,SPOT,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-10,,5,10.0,2009,jkp,nan,48.6714,-122.6801,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-05-10,,5,10.0,2009,j,nan,48.6241,-122.6534,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-11,07:30:00,5,11.0,2009,j,nan,48.7847,-123.229,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-11,11:30:00,5,11.0,2009,j,nan,48.8488,-123.3539,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-11,12:00:00,5,11.0,2009,j, ,49.0167,-123.5,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-11,13:00:00,5,11.0,2009,orcas,nan,0,0,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
2009-05-11,14:30:00,5,11.0,2009,j,nan,48.9267,-123.1622,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-11,15:30:00,5,11.0,2009,j, ,48.8867,-123.1828,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-12,08:30:00,5,12.0,2009,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-12,08:30:00,5,12.0,2009,j,nan,48.4412,-122.9393,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-12,10:15:00,5,12.0,2009,j,nan,48.3625,-123.1633,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-12,10:20:00,5,12.0,2009,j,nan,48.4125,-123.2314,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-12,13:30:00,5,12.0,2009,orcas,srs,48.5065,-123.1786,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-05-12,14:38:00,5,12.0,2009,srs,nan,48.5065,-123.1786,TWM-HYD-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-05-12,14:45:00,5,12.0,2009,jkp,nan,48.4629,-123.1092,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-05-12,14:52:00,5,12.0,2009,orcas,srs,48.5065,-123.1786,TWM-HYD-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-05-12,15:30:00,5,12.0,2009,jkp,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-05-12,15:30:00,5,12.0,2009,jkp,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-05-12,15:30:00,5,12.0,2009,jkp,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-05-12,15:30:00,5,12.0,2009,j,nan,48.5065,-123.1786,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-12,16:00:00,5,12.0,2009,orcas,srs,48.5065,-123.1786,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-05-12,16:00:00,5,12.0,2009,jkp,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-05-12,16:00:00,5,12.0,2009,jkp,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-05-12,16:00:00,5,12.0,2009,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-12,16:00:00,5,12.0,2009,j,nan,48.5098,-123.2562,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-12,16:08:00,5,12.0,2009,srs,nan,48.5602,-123.2168,TWM-HYD-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-05-12,16:30:00,5,12.0,2009,orcas,srs,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-05-12,17:30:00,5,12.0,2009,jkp,nan,48.6485,-123.2278,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-05-12,18:08:00,5,12.0,2009,jkp,nan,48.7226,-123.2405,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-05-12,,5,12.0,2009,j,nan,48.7958,-123.3604,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-13,07:30:00,5,13.0,2009,j,nan,48.7847,-123.229,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-13,11:30:00,5,13.0,2009,j,nan,48.6266,-123.1794,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-13,13:30:00,5,13.0,2009,j,nan,48.8053,-122.8315,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-13,14:00:00,5,13.0,2009,jkl,nan,48.7625,-122.8319,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-05-13,14:00:00,5,13.0,2009,j, ,48.8238,-122.8252,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-13,14:00:00,5,13.0,2009,j, ,48.8859,-122.9724,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-13,,5,13.0,2009,j,nan,48.8053,-122.8315,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-14,08:15:00,5,14.0,2009,j,nan,48.5324,-122.7422,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-14,08:30:00,5,14.0,2009,j,nan,48.4883,-122.699,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-14,10:00:00,5,14.0,2009,orcas,nan,48.0843,-123.0255,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2009-05-14,10:30:00,5,14.0,2009,j,nan,48.4054,-122.8301,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-14,13:00:00,5,14.0,2009,j,nan,48.4629,-123.1092,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-14,13:00:00,5,14.0,2009,j,nan,48.3627,-123.0314,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-14,13:06:00,5,14.0,2009,srs,nan,48.4433,-123.0513,SPOT,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-05-14,13:15:00,5,14.0,2009,orcas, ,48.4167,-123.0667,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-05-14,13:20:00,5,14.0,2009,j, ,48.3931,-123.061,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-14,13:30:00,5,14.0,2009,j,nan,48.4412,-122.9393,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-14,13:30:00,5,14.0,2009,j,nan,48.3627,-123.0314,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-14,13:58:00,5,14.0,2009,srs,nan,48.4077,-123.079,SPOT,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-05-14,15:53:00,5,14.0,2009,srs,nan,48.2963,-123.1438,SPOT,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-05-14,16:00:00,5,14.0,2009,j,nan,48.3627,-123.0314,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-14,17:30:00,5,14.0,2009,orcas,nan,48.0843,-123.0255,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2009-05-14,19:40:00,5,14.0,2009,jkp,nan,48.1918,-123.0961,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,1.0,0.0,JK
2009-05-14,20:00:00,5,14.0,2009,j,nan,48.2342,-123.097,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-14,21:31:00,5,14.0,2009,srs,nan,48.3086,-123.1718,SPOT,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-05-14,,5,14.0,2009,orcas,nan,48.0843,-123.0255,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2009-05-15,08:15:00,5,15.0,2009,orcas,srs,48.5065,-123.1786,TWM-HYD-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-05-15,08:47:00,5,15.0,2009,orcas,srs,48.5065,-123.1786,TWM-HYD-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-05-15,09:00:00,5,15.0,2009,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-15,09:30:00,5,15.0,2009,jkp,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-05-15,09:39:00,5,15.0,2009,jkp,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-05-15,09:59:00,5,15.0,2009,jk,nan,48.5602,-123.2168,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-05-15,10:21:00,5,15.0,2009,j,nan,48.5429,-123.1748,SPOT,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-15,10:26:00,5,15.0,2009,j,nan,48.5449,-123.1763,SPOT,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-15,10:31:00,5,15.0,2009,j,nan,48.5466,-123.1776,SPOT,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-15,10:41:00,5,15.0,2009,j,nan,48.5502,-123.1803,SPOT,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-15,10:46:00,5,15.0,2009,j,nan,48.5529,-123.1823,SPOT,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-15,10:51:00,5,15.0,2009,j,nan,48.5555,-123.1843,SPOT,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-15,11:01:00,5,15.0,2009,j,nan,48.5609,-123.1879,SPOT,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-15,11:06:00,5,15.0,2009,j,nan,48.5638,-123.1894,SPOT,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-15,11:12:00,5,15.0,2009,j,nan,48.5672,-123.1904,SPOT,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-15,11:16:00,5,15.0,2009,j,nan,48.5692,-123.1909,SPOT,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-15,11:21:00,5,15.0,2009,j,nan,48.5715,-123.1933,SPOT,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-15,11:30:00,5,15.0,2009,orcas,ts,47.2512,-122.5779,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2009-05-15,12:00:00,5,15.0,2009,jkp,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-05-15,12:00:00,5,15.0,2009,j,nan,48.6266,-123.1794,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-15,13:15:00,5,15.0,2009,jkp,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-05-15,13:15:00,5,15.0,2009,jk,nan,48.6089,-123.2403,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-05-15,13:40:00,5,15.0,2009,j,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-15,14:00:00,5,15.0,2009,j,nan,48.6089,-123.2403,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-15,15:00:00,5,15.0,2009,orcas,ts,48.8063,-123.5695,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-05-15,15:09:00,5,15.0,2009,jk,nan,48.6794,-123.3138,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-05-15,18:00:00,5,15.0,2009,orcas, ,48.7608,-123.3012,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-05-15,19:30:00,5,15.0,2009,orcas,ts,48.9674,-123.7316,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-05-15,20:00:00,5,15.0,2009,orcas,ts,48.9674,-123.7316,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-05-15,,5,15.0,2009,j,nan,48.5602,-123.2168,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-16,10:30:00,5,16.0,2009,jkp,nan,49.0114,-123.1627,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-05-16,12:00:00,5,16.0,2009,j, ,48.9833,-123.1,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-16,12:30:00,5,16.0,2009,j?k, ,48.9271,-123.028,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-05-16,13:30:00,5,16.0,2009,j,nan,48.8064,-123.0293,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-16,14:00:00,5,16.0,2009,jk,nan,48.8064,-123.0293,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-05-16,14:00:00,5,16.0,2009,jkl,nan,48.7453,-123.0889,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-05-16,14:00:00,5,16.0,2009,j, ,48.9597,-123.0092,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-16,14:30:00,5,16.0,2009,j,nan,48.7633,-123.0295,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-16,14:45:00,5,16.0,2009,orcas, ,48.754,-123.1207,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-05-16,15:00:00,5,16.0,2009,j+,nan,48.7633,-123.0295,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-16,17:30:00,5,16.0,2009,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-16,17:30:00,5,16.0,2009,jkp,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-05-16,17:48:00,5,16.0,2009,orcas,srs,48.5065,-123.1786,TWM-HYD-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-05-16,17:50:00,5,16.0,2009,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-16,18:18:00,5,16.0,2009,orcas,srs,48.5602,-123.2168,TWM-HYD-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-05-16,18:45:00,5,16.0,2009,j,nan,48.5065,-123.1786,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-16,19:30:00,5,16.0,2009,jkp,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-05-16,20:00:00,5,16.0,2009,orcas,srs,48.5065,-123.1786,TWM-HYD-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-05-16,20:02:00,5,16.0,2009,j,nan,48.4629,-123.1092,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-16,20:30:00,5,16.0,2009,jkp,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-05-16,21:00:00,5,16.0,2009,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-16,21:40:00,5,16.0,2009,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-16,22:10:00,5,16.0,2009,j?,nan,48.5602,-123.2168,TWM-HYD-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-16,23:00:00,5,16.0,2009,orcas,srs,48.5065,-123.1786,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-05-16,,5,16.0,2009,orcas, ,48.7841,-123.0441,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-05-17,09:00:00,5,17.0,2009,j,nan,48.3567,-123.7289,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-17,10:00:00,5,17.0,2009,jkp,nan,48.3567,-123.7289,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-05-17,10:30:00,5,17.0,2009,j,nan,48.9892,-123.1057,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-05-17,12:45:00,5,17.0,2009,j,nan,48.3625,-123.9645,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
