SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
1987-07-06,13:30:00,7,6.0,1987,k,ts,47.7785,-122.8105,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,1.0,0.0,K
1987-07-06,21:30:00,7,6.0,1987,orcas,nan,47.536,-123.0215,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1987-07-06,,7,6.0,1987,orcas,nan,47.7785,-122.8105,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1987-07-07,06:30:00,7,7.0,1987,orcas,k,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1987-07-07,07:15:00,7,7.0,1987,orcas,k,48.7254,-123.0196,TWM-SA-Rel,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1987-07-07,11:00:00,7,7.0,1987,k,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1987-07-07,19:25:00,7,7.0,1987,orcas,k,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1987-07-08,11:24:00,7,8.0,1987,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1987-07-08,11:30:00,7,8.0,1987,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1987-07-08,13:00:00,7,8.0,1987,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1987-07-08,13:30:00,7,8.0,1987,orcas,k,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1987-07-08,15:00:00,7,8.0,1987,j,nan,48.7453,-123.0889,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1987-07-08,15:42:00,7,8.0,1987,k,nan,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1987-07-08,15:55:00,7,8.0,1987,k,nan,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1987-07-08,17:30:00,7,8.0,1987,k?,ts,47.7785,-122.8105,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,1.0,0.0,K
1987-07-08,19:00:00,7,8.0,1987,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1987-07-09,11:15:00,7,9.0,1987,orcas,j,48.5065,-123.1786,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1987-07-09,11:30:00,7,9.0,1987,j,nan,48.5602,-123.2168,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1987-07-09,11:32:00,7,9.0,1987,orcas,j,48.5065,-123.1786,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1987-07-09,13:00:00,7,9.0,1987,j,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1987-07-09,14:00:00,7,9.0,1987,j,nan,48.7077,-123.2026,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1987-07-09,15:00:00,7,9.0,1987,j,nan,48.7453,-123.0889,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1987-07-09,17:30:00,7,9.0,1987,j,nan,48.9892,-123.1057,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1987-07-09,19:30:00,7,9.0,1987,orcas,srs,48.3526,-123.8284,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1987-07-09,20:20:00,7,9.0,1987,k,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1987-07-09,,7,9.0,1987,orcas,nan,48.4079,-123.39,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1987-07-10,08:30:00,7,10.0,1987,k,nan,48.4629,-123.1092,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1987-07-10,08:40:00,7,10.0,1987,k,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1987-07-10,10:15:00,7,10.0,1987,orcas,j,48.5065,-123.1786,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1987-07-10,10:30:00,7,10.0,1987,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1987-07-10,11:15:00,7,10.0,1987,orcas,j,48.7439,-123.3076,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1987-07-10,11:20:00,7,10.0,1987,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1987-07-10,11:30:00,7,10.0,1987,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1987-07-10,13:05:00,7,10.0,1987,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1987-07-10,13:20:00,7,10.0,1987,orcas,k,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1987-07-10,13:30:00,7,10.0,1987,j,nan,48.7077,-123.2026,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1987-07-10,13:30:00,7,10.0,1987,j,nan,48.711,-123.2655,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1987-07-10,13:30:00,7,10.0,1987,j,nan,48.711,-123.2655,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1987-07-10,14:00:00,7,10.0,1987,orcas,nan,47.6586,-122.8401,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1987-07-10,14:00:00,7,10.0,1987,orcas,k,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1987-07-10,15:23:00,7,10.0,1987,j,nan,48.7439,-123.3076,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1987-07-10,15:30:00,7,10.0,1987,j,nan,48.7439,-123.3076,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1987-07-10,15:30:00,7,10.0,1987,k,nan,48.4629,-123.1092,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1987-07-10,17:30:00,7,10.0,1987,k,nan,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1987-07-10,17:35:00,7,10.0,1987,k,nan,48.4127,-123.0982,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1987-07-10,20:00:00,7,10.0,1987,orcas,k,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1987-07-10,,7,10.0,1987,orcas,nan,47.7785,-122.8105,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1987-07-10,,7,10.0,1987,orcas,nan,47.6586,-122.8401,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1987-07-11,12:15:00,7,11.0,1987,j,nan,48.5065,-123.1786,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1987-07-11,12:15:00,7,11.0,1987,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1987-07-11,12:30:00,7,11.0,1987,j,nan,48.4412,-122.9393,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1987-07-11,12:30:00,7,11.0,1987,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1987-07-11,13:00:00,7,11.0,1987,orcas,jk,48.5065,-123.1786,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1987-07-11,13:05:00,7,11.0,1987,jk,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1987-07-11,13:45:00,7,11.0,1987,j,jk,48.6562,-123.243,TWM-SA-WW,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1987-07-11,14:21:00,7,11.0,1987,j,jk,48.6266,-123.1794,TWM-SA-WW,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1987-07-11,16:00:00,7,11.0,1987,orcas,srs?,47.6586,-122.8401,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1987-07-11,18:00:00,7,11.0,1987,j,jk,48.7453,-123.0889,TWM-SA-Rel,1,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1987-07-11,18:09:00,7,11.0,1987,jk,nan,48.7453,-123.0889,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1987-07-11,19:30:00,7,11.0,1987,orcas,srs?,47.7785,-122.8105,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1987-07-12,12:15:00,7,12.0,1987,j,nan,48.7453,-123.0889,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1987-07-12,16:00:00,7,12.0,1987,orcas,srs,48.1374,-122.6386,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1987-07-13,13:45:00,7,13.0,1987,j,nan,48.7453,-123.0889,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1987-07-13,13:55:00,7,13.0,1987,j+,nan,48.7453,-123.0889,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1987-07-13,14:00:00,7,13.0,1987,orcas,j,48.7453,-123.0889,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1987-07-13,14:45:00,7,13.0,1987,j,nan,48.9892,-123.1057,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1987-07-13,14:50:00,7,13.0,1987,j+,nan,48.9269,-123.0964,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1987-07-13,,7,13.0,1987,orcas,j,48.7439,-123.3076,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1987-07-14,09:15:00,7,14.0,1987,orcas,srs,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1987-07-14,09:35:00,7,14.0,1987,orcas,srs,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1987-07-16,07:00:00,7,16.0,1987,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1987-07-16,10:00:00,7,16.0,1987,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1987-07-16,10:45:00,7,16.0,1987,orcas,k,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1987-07-16,12:00:00,7,16.0,1987,orcas,k,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1987-07-16,16:00:00,7,16.0,1987,orcas,k,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1987-07-17,08:40:00,7,17.0,1987,orcas,srs,48.6044,-122.9721,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1987-07-17,09:00:00,7,17.0,1987,orcas,srs,48.5799,-122.8595,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1987-07-17,09:30:00,7,17.0,1987,orcas,srs,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1987-07-17,09:40:00,7,17.0,1987,orcas,srs,48.5799,-122.8595,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1987-07-17,10:00:00,7,17.0,1987,orcas,srs,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1987-07-17,10:15:00,7,17.0,1987,orcas,srs,48.5799,-122.8595,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1987-07-17,10:30:00,7,17.0,1987,orcas,srs,48.6266,-123.1794,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1987-07-17,10:40:00,7,17.0,1987,orcas,srs,48.5799,-122.8595,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1987-07-17,11:00:00,7,17.0,1987,orcas,srs,48.5799,-122.8595,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1987-07-17,11:00:00,7,17.0,1987,orcas,srs,48.711,-123.2655,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1987-07-17,12:30:00,7,17.0,1987,orcas,srs,48.5871,-123.0382,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1987-07-17,12:41:00,7,17.0,1987,orcas,srs,48.5871,-123.0382,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1987-07-17,12:45:00,7,17.0,1987,jk,nan,48.7399,-123.1448,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1987-07-17,12:55:00,7,17.0,1987,orcas,srs,48.6408,-123.0779,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1987-07-17,12:58:00,7,17.0,1987,orcas,srs,48.6408,-123.0779,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1987-07-17,13:00:00,7,17.0,1987,orcas,srs,48.6408,-123.0779,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1987-07-17,13:15:00,7,17.0,1987,kl,nan,48.7453,-123.0889,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1987-07-17,14:00:00,7,17.0,1987,orcas,srs,48.6266,-123.1794,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1987-07-17,14:00:00,7,17.0,1987,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1987-07-17,14:28:00,7,17.0,1987,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1987-07-17,17:04:00,7,17.0,1987,j,nan,48.4454,-123.0354,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1987-07-17,20:14:00,7,17.0,1987,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1987-07-18,13:45:00,7,18.0,1987,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1987-07-19,13:10:00,7,19.0,1987,k,nan,48.6893,-123.0823,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1987-07-19,14:00:00,7,19.0,1987,k+,nan,48.7399,-123.1448,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1987-07-19,14:05:00,7,19.0,1987,k,nan,48.7399,-123.1448,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1987-07-19,15:40:00,7,19.0,1987,j,nan,48.6562,-123.243,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1987-07-19,15:45:00,7,19.0,1987,k,nan,48.6266,-123.1794,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1987-07-19,15:45:00,7,19.0,1987,k+,nan,48.6266,-123.1794,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1987-07-19,16:00:00,7,19.0,1987,orcas,jk,48.5065,-123.1786,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1987-07-19,16:49:00,7,19.0,1987,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1987-07-20,14:00:00,7,20.0,1987,orcas,srs,48.3567,-123.7289,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1987-07-20,14:35:00,7,20.0,1987,k,nan,48.4629,-123.1092,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1987-07-20,15:30:00,7,20.0,1987,orcas,k,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1987-07-20,16:56:00,7,20.0,1987,k,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1987-07-20,17:30:00,7,20.0,1987,orcas,k,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1987-07-20,18:40:00,7,20.0,1987,orcas,srs,48.3155,-123.5625,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1987-07-20,18:42:00,7,20.0,1987,orcas,k,48.4629,-123.1092,TWM-SA-Rel,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1987-07-20,19:37:00,7,20.0,1987,k,nan,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1987-07-20,20:00:00,7,20.0,1987,orcas,k,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1987-07-21,10:00:00,7,21.0,1987,orcas,jklp,48.4629,-123.1092,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1987-07-21,10:20:00,7,21.0,1987,l,jklp,48.5065,-123.1786,TWM-SA-Rel,0,1,1,J,0,1,1,K,1,1,1,L,0.0,1.0,JKL
1987-07-21,10:30:00,7,21.0,1987,orcas,jklp,48.5065,-123.1786,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1987-07-21,11:10:00,7,21.0,1987,l,jklp,48.5065,-123.1786,TWM-SA-Rel,0,1,1,J,0,1,1,K,1,1,1,L,0.0,1.0,JKL
1987-07-21,12:05:00,7,21.0,1987,jkl?,jklp,48.6266,-123.1794,TWM-SA-WW,1,1,1,J,1,1,1,K,1,1,1,L,0.0,1.0,JKL
1987-07-21,12:14:00,7,21.0,1987,jklp,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1987-07-21,13:26:00,7,21.0,1987,jklp,nan,48.711,-123.2655,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1987-07-21,13:30:00,7,21.0,1987,kl,jklp,48.711,-123.2655,TWM-SA-Rel,0,1,1,J,1,1,1,K,1,1,1,L,0.0,1.0,JKL
1987-07-21,18:12:00,7,21.0,1987,jklp,nan,48.9892,-123.1057,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1987-07-21,18:30:00,7,21.0,1987,kl,jklp,48.9892,-123.1057,TWM-SA-Rel,0,1,1,J,1,1,1,K,1,1,1,L,0.0,1.0,JKL
1987-07-21,,7,21.0,1987,orcas,nan,48.4412,-122.9393,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1987-07-22,05:30:00,7,22.0,1987,orcas,jklp,48.7629,-122.896,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1987-07-22,06:30:00,7,22.0,1987,orcas,jklp,48.6617,-123.014,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1987-07-22,08:00:00,7,22.0,1987,orcas,jklp,48.6408,-123.0779,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1987-07-22,08:05:00,7,22.0,1987,orcas,jklp,48.6288,-123.1411,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1987-07-22,08:10:00,7,22.0,1987,orcas,jklp,48.6288,-123.1411,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1987-07-23,08:00:00,7,23.0,1987,orcas,nan,48.5799,-122.8595,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1987-07-23,16:50:00,7,23.0,1987,k,nan,48.5065,-123.1786,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1987-07-23,19:00:00,7,23.0,1987,k,nan,48.4454,-123.0354,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1987-07-25,16:30:00,7,25.0,1987,orcas,k,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1987-07-25,16:50:00,7,25.0,1987,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1987-07-26,01:00:00,7,26.0,1987,orcas,srs,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1987-07-26,07:30:00,7,26.0,1987,k,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1987-07-26,09:00:00,7,26.0,1987,orcas,srs,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1987-07-26,09:00:00,7,26.0,1987,orcas,srs,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1987-07-26,11:30:00,7,26.0,1987,jk,nan,48.4629,-123.1092,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1987-07-26,13:00:00,7,26.0,1987,orcas,srs,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1987-07-26,13:20:00,7,26.0,1987,orcas,srs,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1987-07-26,14:00:00,7,26.0,1987,l,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1987-07-26,14:15:00,7,26.0,1987,klp,nan,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1987-07-26,14:20:00,7,26.0,1987,kplp,nan,48.4412,-122.9393,TWM-SA-WW,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1987-07-26,16:15:00,7,26.0,1987,jk,nan,48.4412,-122.9393,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1987-07-26,16:39:00,7,26.0,1987,jk,nan,48.4066,-122.9632,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1987-07-26,16:45:00,7,26.0,1987,j,?,48.7453,-123.0889,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1987-07-26,18:00:00,7,26.0,1987,j,?,48.7453,-123.0889,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1987-07-26,18:00:00,7,26.0,1987,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1987-07-27,11:30:00,7,27.0,1987,jl,nan,48.4629,-123.1092,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1987-07-27,13:10:00,7,27.0,1987,orcas,jl,48.4629,-123.1092,TWM-SA-WW,0,1,1,J,0,0,0,,0,1,1,L,0.0,1.0,JL
1987-07-27,14:40:00,7,27.0,1987,jl,nan,48.5065,-123.1786,TWM-SA-WW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1987-07-27,16:45:00,7,27.0,1987,jl,nan,48.6266,-123.1794,TWM-SA-WW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1987-07-27,19:45:00,7,27.0,1987,j+,nan,48.7453,-123.0889,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1987-07-27,,7,27.0,1987,jkl,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1987-07-28,17:00:00,7,28.0,1987,j+,nan,48.7453,-123.0889,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1987-07-30,20:00:00,7,30.0,1987,orcas,nan,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1987-08-01,05:30:00,8,1.0,1987,orcas,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1987-08-01,08:45:00,8,1.0,1987,jk,nan,48.7453,-123.0889,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1987-08-02,08:30:00,8,2.0,1987,k,jklp,48.5065,-123.1786,TWM-SA-Rel,0,1,1,J,1,1,1,K,0,1,1,L,0.0,1.0,JKL
1987-08-02,08:40:00,8,2.0,1987,orcas,jklp,48.5065,-123.1786,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1987-08-02,09:30:00,8,2.0,1987,orcas,jklp,48.5065,-123.1786,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1987-08-02,10:45:00,8,2.0,1987,jklp,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1987-08-02,12:00:00,8,2.0,1987,orcas,jklp,48.711,-123.2655,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1987-08-02,14:20:00,8,2.0,1987,jk,jklp,48.7399,-123.1448,TWM-SA-WW,1,1,1,J,1,1,1,K,0,1,1,L,0.0,1.0,JKL
1987-08-02,15:00:00,8,2.0,1987,jk,jklp,48.7453,-123.0889,TWM-SA-Rel,1,1,1,J,1,1,1,K,0,1,1,L,0.0,1.0,JKL
1987-08-02,15:45:00,8,2.0,1987,jk,jklp,48.7453,-123.0889,TWM-SA-WW,1,1,1,J,1,1,1,K,0,1,1,L,0.0,1.0,JKL
