SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
1997-06-05,10:30:00,6,5.0,1997,jk,nan,48.5065,-123.1786,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1997-06-05,11:00:00,6,5.0,1997,orcas,nan,48.6266,-123.1794,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-05,11:15:00,6,5.0,1997,jk,nan,48.5065,-123.1786,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1997-06-05,11:30:00,6,5.0,1997,jk,nan,48.5065,-123.1786,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1997-06-05,12:00:00,6,5.0,1997,jk,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1997-06-05,12:30:00,6,5.0,1997,jk,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1997-06-05,13:00:00,6,5.0,1997,jk,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1997-06-05,13:30:00,6,5.0,1997,jk,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1997-06-05,14:00:00,6,5.0,1997,jk,nan,48.6562,-123.243,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1997-06-05,14:00:00,6,5.0,1997,jk,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1997-06-05,14:19:00,6,5.0,1997,k,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1997-06-05,14:30:00,6,5.0,1997,jk,nan,48.7077,-123.2026,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1997-06-05,14:30:00,6,5.0,1997,jk,nan,48.6562,-123.243,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1997-06-05,14:45:00,6,5.0,1997,jk,nan,48.7077,-123.2026,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1997-06-05,15:00:00,6,5.0,1997,jk,nan,48.5065,-123.1786,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1997-06-05,15:30:00,6,5.0,1997,jk,nan,48.5065,-123.1786,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1997-06-05,15:30:00,6,5.0,1997,jk,nan,48.4629,-123.1092,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1997-06-06,08:00:00,6,6.0,1997,orcas,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-06,08:00:00,6,6.0,1997,orcas,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-06,09:00:00,6,6.0,1997,orcas,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-06,09:02:00,6,6.0,1997,orcas,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-06,09:02:00,6,6.0,1997,orcas,nan,48.4125,-123.2314,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-06,09:30:00,6,6.0,1997,orcas,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-06,10:25:00,6,6.0,1997,orcas,nan,48.4062,-123.0313,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-06,11:03:00,6,6.0,1997,orcas,nan,48.4062,-123.0313,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-06,11:31:00,6,6.0,1997,orcas,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-06,12:00:00,6,6.0,1997,orcas,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-06,12:00:00,6,6.0,1997,orcas,nan,48.4128,-123.1631,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-06,12:28:00,6,6.0,1997,orcas,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-06,12:28:00,6,6.0,1997,orcas,nan,48.4128,-123.1631,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-06,12:37:00,6,6.0,1997,kl,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1997-06-06,13:00:00,6,6.0,1997,orcas,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-06,13:00:00,6,6.0,1997,orcas,nan,48.412,-123.4553,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-06,13:20:00,6,6.0,1997,orcas,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-06,13:20:00,6,6.0,1997,orcas,nan,48.4089,-123.294,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-06,13:30:00,6,6.0,1997,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-06,13:32:00,6,6.0,1997,orcas,nan,48.4127,-123.0982,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-06,14:01:00,6,6.0,1997,orcas,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-06,14:30:00,6,6.0,1997,orcas,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-06,14:30:00,6,6.0,1997,orcas,nan,48.412,-123.4553,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-06,15:00:00,6,6.0,1997,orcas,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-06,15:00:00,6,6.0,1997,orcas,nan,48.3628,-123.4311,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-06,15:57:00,6,6.0,1997,kl,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1997-06-06,16:00:00,6,6.0,1997,orcas,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-06,,6,6.0,1997,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-07,09:30:00,6,7.0,1997,jkl,nan,48.6089,-123.2403,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1997-06-07,10:00:00,6,7.0,1997,jkl,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1997-06-07,10:30:00,6,7.0,1997,jkl,nan,48.6089,-123.2403,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1997-06-07,11:00:00,6,7.0,1997,jkl,nan,48.6089,-123.2403,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1997-06-07,11:00:00,6,7.0,1997,jkl,nan,48.6266,-123.1794,TWM-SA-Pub,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1997-06-07,11:30:00,6,7.0,1997,jkl,nan,48.6089,-123.2403,TWM-Pager,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1997-06-07,11:50:00,6,7.0,1997,orcas,nan,48.6089,-123.2403,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-07,11:50:00,6,7.0,1997,orcas,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-07,12:00:00,6,7.0,1997,orcas,nan,48.6089,-123.2403,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-07,12:00:00,6,7.0,1997,orcas,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-07,12:30:00,6,7.0,1997,j,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1997-06-07,12:50:00,6,7.0,1997,orcas,nan,48.5146,-123.3248,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-07,13:00:00,6,7.0,1997,orcas,nan,48.6562,-123.243,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-07,13:30:00,6,7.0,1997,orcas,nan,48.6562,-123.243,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-07,13:30:00,6,7.0,1997,orcas,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-07,14:00:00,6,7.0,1997,orcas,nan,48.6562,-123.243,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-07,14:00:00,6,7.0,1997,orcas,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-07,14:20:00,6,7.0,1997,orcas,nan,48.711,-123.2655,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-07,14:30:00,6,7.0,1997,orcas,nan,48.711,-123.2655,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-07,14:30:00,6,7.0,1997,orcas,nan,48.4066,-122.9632,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-07,15:00:00,6,7.0,1997,orcas,nan,48.6562,-123.243,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-07,15:00:00,6,7.0,1997,orcas,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-07,15:30:00,6,7.0,1997,orcas,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-07,15:30:00,6,7.0,1997,orcas,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-07,15:30:00,6,7.0,1997,orcas,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-07,15:30:00,6,7.0,1997,orcas,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-07,16:00:00,6,7.0,1997,orcas,nan,48.6562,-123.243,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-07,16:11:00,6,7.0,1997,j,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1997-06-08,09:50:00,6,8.0,1997,kl,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1997-06-08,10:00:00,6,8.0,1997,kl,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1997-06-08,10:30:00,6,8.0,1997,kl,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1997-06-08,11:00:00,6,8.0,1997,kl,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1997-06-08,11:25:00,6,8.0,1997,k,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1997-06-08,11:30:00,6,8.0,1997,kl,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1997-06-08,11:55:00,6,8.0,1997,kl,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1997-06-08,12:30:00,6,8.0,1997,kl,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1997-06-08,13:00:00,6,8.0,1997,kl,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1997-06-08,13:30:00,6,8.0,1997,kl,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1997-06-08,14:00:00,6,8.0,1997,kl,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1997-06-08,14:30:00,6,8.0,1997,kl,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1997-06-08,15:00:00,6,8.0,1997,kl,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1997-06-08,15:06:00,6,8.0,1997,kl,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1997-06-08,15:30:00,6,8.0,1997,kl,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1997-06-08,16:00:00,6,8.0,1997,kl,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1997-06-08,16:35:00,6,8.0,1997,k,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1997-06-09,08:55:00,6,9.0,1997,l,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1997-06-09,09:10:00,6,9.0,1997,l,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1997-06-09,09:30:00,6,9.0,1997,l,nan,48.6089,-123.2403,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1997-06-09,09:50:00,6,9.0,1997,orcas,nan,48.7633,-123.0295,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-09,09:50:00,6,9.0,1997,l,nan,48.6089,-123.2403,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1997-06-09,10:30:00,6,9.0,1997,l,nan,48.6089,-123.2403,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1997-06-09,11:00:00,6,9.0,1997,l,nan,48.6089,-123.2403,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1997-06-09,11:20:00,6,9.0,1997,l,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1997-06-09,12:00:00,6,9.0,1997,l,nan,48.6089,-123.2403,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1997-06-09,12:10:00,6,9.0,1997,orcas,nan,48.711,-123.2655,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-09,12:30:00,6,9.0,1997,l,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1997-06-09,13:00:00,6,9.0,1997,orcas,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-09,13:05:00,6,9.0,1997,jklm,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1997-06-09,13:10:00,6,9.0,1997,orcas,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-09,13:10:00,6,9.0,1997,orcas,nan,48.5098,-123.2562,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-09,13:20:00,6,9.0,1997,orcas,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-09,13:45:00,6,9.0,1997,orcas,nan,48.5098,-123.2562,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-09,14:00:00,6,9.0,1997,orcas,nan,48.5098,-123.2562,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-09,14:30:00,6,9.0,1997,orcas,nan,48.5146,-123.3248,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-09,15:00:00,6,9.0,1997,orcas,nan,48.4472,-123.2843,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-09,15:30:00,6,9.0,1997,orcas,nan,48.4472,-123.2843,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-09,16:00:00,6,9.0,1997,orcas,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-10,09:10:00,6,10.0,1997,k,nan,48.4066,-122.9632,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1997-06-10,09:10:00,6,10.0,1997,k,nan,48.3153,-123.7002,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1997-06-10,09:30:00,6,10.0,1997,kl,nan,48.4412,-122.9393,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1997-06-10,10:00:00,6,10.0,1997,kl,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1997-06-10,10:30:00,6,10.0,1997,kl,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1997-06-10,10:54:00,6,10.0,1997,jkl12s,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1997-06-10,11:00:00,6,10.0,1997,kl,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1997-06-10,11:00:00,6,10.0,1997,orcas,nan,48.3159,-123.6279,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-10,11:15:00,6,10.0,1997,jl,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1997-06-10,11:15:00,6,10.0,1997,kl,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1997-06-10,11:30:00,6,10.0,1997,kl,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1997-06-10,11:30:00,6,10.0,1997,orcas,nan,48.2768,-123.5676,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-10,12:00:00,6,10.0,1997,kl,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1997-06-10,12:00:00,6,10.0,1997,orcas,nan,48.3186,-123.5011,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-10,12:30:00,6,10.0,1997,kl,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1997-06-10,12:30:00,6,10.0,1997,orcas,nan,48.2768,-123.5676,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-10,12:45:00,6,10.0,1997,l,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1997-06-10,13:00:00,6,10.0,1997,orcas,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-10,13:00:00,6,10.0,1997,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-10,13:30:00,6,10.0,1997,orcas,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-10,14:00:00,6,10.0,1997,jk,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1997-06-10,14:00:00,6,10.0,1997,orcas,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-10,14:30:00,6,10.0,1997,jk,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1997-06-10,14:30:00,6,10.0,1997,orcas,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-10,15:00:00,6,10.0,1997,jk,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1997-06-10,15:00:00,6,10.0,1997,orcas,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-10,15:30:00,6,10.0,1997,jk,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1997-06-10,15:30:00,6,10.0,1997,orcas,nan,48.4635,-123.1952,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-10,16:00:00,6,10.0,1997,jk,nan,48.5602,-123.2168,TWM-Pager,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1997-06-10,16:00:00,6,10.0,1997,orcas,nan,48.4089,-123.294,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-11,08:00:00,6,11.0,1997,k,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1997-06-11,08:37:00,6,11.0,1997,k,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1997-06-11,09:00:00,6,11.0,1997,k,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1997-06-11,09:00:00,6,11.0,1997,orcas,nan,48.5248,-122.6544,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-11,09:05:00,6,11.0,1997,l,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1997-06-11,09:10:00,6,11.0,1997,orcas,nan,48.5794,-122.6464,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-11,09:30:00,6,11.0,1997,k,nan,48.4454,-123.0354,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1997-06-11,09:30:00,6,11.0,1997,orcas,nan,48.5248,-122.6544,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-11,10:00:00,6,11.0,1997,k,nan,48.4412,-122.9393,TWM-Pager,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1997-06-11,10:30:00,6,11.0,1997,orcas,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-11,11:00:00,6,11.0,1997,l,nan,48.4629,-123.1092,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1997-06-11,11:30:00,6,11.0,1997,k,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1997-06-11,11:30:00,6,11.0,1997,orcas,nan,48.4128,-123.1631,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-11,12:00:00,6,11.0,1997,orcas,nan,48.5065,-123.1786,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-11,12:00:00,6,11.0,1997,orcas,nan,48.4125,-123.2314,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-11,12:30:00,6,11.0,1997,orcas,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-11,12:30:00,6,11.0,1997,orcas,nan,48.4089,-123.294,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-11,13:00:00,6,11.0,1997,orcas,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-11,13:00:00,6,11.0,1997,orcas,nan,48.4089,-123.294,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-11,14:00:00,6,11.0,1997,orcas,nan,48.6266,-123.1794,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-11,14:00:00,6,11.0,1997,orcas,nan,48.6089,-123.2403,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-11,15:00:00,6,11.0,1997,orcas,nan,48.6266,-123.1794,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-11,15:00:00,6,11.0,1997,orcas,nan,48.3624,-123.5029,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-11,15:30:00,6,11.0,1997,orcas,nan,48.6089,-123.2403,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-11,15:30:00,6,11.0,1997,orcas,nan,48.3159,-123.6279,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-11,15:37:00,6,11.0,1997,j,nan,48.5065,-123.1786,TWM-Otis,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1997-06-11,16:00:00,6,11.0,1997,orcas,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-11,16:00:00,6,11.0,1997,l,nan,48.4125,-123.2314,TWM-Pager,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1997-06-11,16:00:00,6,11.0,1997,orcas,nan,48.3159,-123.6279,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-11,19:00:00,6,11.0,1997,jkl,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1997-06-12,09:05:00,6,12.0,1997,orcas,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1997-06-12,09:15:00,6,12.0,1997,l,nan,48.5065,-123.1786,TWM-Otis,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1997-06-12,09:30:00,6,12.0,1997,orcas,nan,48.5602,-123.2168,TWM-Pager,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
