SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
1990-07-12,16:15:00,7,12.0,1990,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-12,16:45:00,7,12.0,1990,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-12,18:15:00,7,12.0,1990,j,nan,48.7633,-123.0295,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-12,18:30:00,7,12.0,1990,j,nan,48.6562,-123.243,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-12,18:40:00,7,12.0,1990,orcas,nan,48.6562,-123.243,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-12,20:00:00,7,12.0,1990,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-12,20:30:00,7,12.0,1990,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-12,20:45:00,7,12.0,1990,j,nan,48.7453,-123.0889,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-13,14:40:00,7,13.0,1990,kl,nan,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1990-07-13,14:45:00,7,13.0,1990,k,nan,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-13,15:00:00,7,13.0,1990,orcas,nan,48.4629,-123.1092,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-13,15:55:00,7,13.0,1990,k,nan,48.4629,-123.1092,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-13,16:10:00,7,13.0,1990,orcas,nan,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-13,16:45:00,7,13.0,1990,k,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-13,17:05:00,7,13.0,1990,l,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1990-07-13,17:30:00,7,13.0,1990,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-13,18:00:00,7,13.0,1990,j,nan,48.6266,-123.1794,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-13,18:00:00,7,13.0,1990,k,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-13,18:02:00,7,13.0,1990,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-13,22:45:00,7,13.0,1990,orcas,nan,48.7633,-123.0295,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-15,10:51:00,7,15.0,1990,l,nan,48.4089,-123.294,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1990-07-15,11:00:00,7,15.0,1990,l,nan,48.4089,-123.294,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1990-07-15,11:15:00,7,15.0,1990,l,nan,48.4079,-123.39,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1990-07-15,11:30:00,7,15.0,1990,l,nan,48.4089,-123.294,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1990-07-15,13:30:00,7,15.0,1990,l,nan,48.3186,-123.5011,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1990-07-15,14:20:00,7,15.0,1990,l,nan,48.3159,-123.6279,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1990-07-17,08:35:00,7,17.0,1990,orcas,nan,48.3159,-123.6279,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-17,09:00:00,7,17.0,1990,k,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-17,10:00:00,7,17.0,1990,orcas,nan,48.3155,-123.5625,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-17,11:00:00,7,17.0,1990,k,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-17,11:30:00,7,17.0,1990,jl,nan,48.5065,-123.1786,TWM-SA-Pub,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1990-07-17,11:30:00,7,17.0,1990,orcas,nan,48.4079,-123.39,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-17,11:35:00,7,17.0,1990,k,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-17,12:30:00,7,17.0,1990,j,nan,48.5602,-123.2168,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-17,13:30:00,7,17.0,1990,j,nan,48.6562,-123.243,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-17,13:35:00,7,17.0,1990,l,nan,48.3159,-123.6279,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1990-07-17,14:35:00,7,17.0,1990,l,nan,48.3159,-123.6279,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1990-07-17,14:40:00,7,17.0,1990,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-17,14:57:00,7,17.0,1990,l,nan,48.3159,-123.6279,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1990-07-17,17:00:00,7,17.0,1990,j,nan,48.7633,-123.0295,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-17,18:30:00,7,17.0,1990,orcas,nan,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-17,20:45:00,7,17.0,1990,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-18,07:15:00,7,18.0,1990,k,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-18,07:30:00,7,18.0,1990,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-18,08:30:00,7,18.0,1990,k,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-18,09:45:00,7,18.0,1990,k,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-18,12:15:00,7,18.0,1990,j,nan,48.7633,-123.0295,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-18,12:15:00,7,18.0,1990,k,nan,48.6562,-123.243,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-18,12:17:00,7,18.0,1990,j,nan,48.7633,-123.0295,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-18,14:10:00,7,18.0,1990,jk,nan,48.7453,-123.0889,TWM-SA-Pub,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1990-07-18,14:10:00,7,18.0,1990,j,nan,48.7847,-123.229,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-18,14:25:00,7,18.0,1990,j,nan,48.7453,-123.0889,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-18,14:45:00,7,18.0,1990,jkl,nan,48.7453,-123.0889,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1990-07-18,18:30:00,7,18.0,1990,jkl,nan,48.7453,-123.0889,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1990-07-19,11:45:00,7,19.0,1990,l,nan,48.4125,-123.2314,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1990-07-19,12:12:00,7,19.0,1990,l,nan,48.4125,-123.2314,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1990-07-19,12:30:00,7,19.0,1990,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-19,13:00:00,7,19.0,1990,l,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1990-07-19,13:00:00,7,19.0,1990,jl,nan,48.4629,-123.1092,TWM-SA-Pub,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1990-07-19,13:00:00,7,19.0,1990,k,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-19,13:00:00,7,19.0,1990,l,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1990-07-19,13:30:00,7,19.0,1990,orcas,nan,48.7399,-123.1448,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-19,15:00:00,7,19.0,1990,orcas,nan,48.5871,-123.0382,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-19,15:05:00,7,19.0,1990,jl,nan,48.6266,-123.1794,TWM-SA-Pub,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1990-07-19,15:15:00,7,19.0,1990,jkl,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1990-07-19,15:15:00,7,19.0,1990,l,nan,48.6266,-123.1794,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1990-07-19,15:50:00,7,19.0,1990,orcas,nan,48.6408,-123.0779,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-19,16:30:00,7,19.0,1990,orcas,nan,48.6266,-123.1794,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-19,16:30:00,7,19.0,1990,k,nan,48.5871,-123.0382,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-19,18:00:00,7,19.0,1990,k,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-19,19:00:00,7,19.0,1990,jl,nan,48.6266,-123.1794,TWM-SA-Pub,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1990-07-19,21:00:00,7,19.0,1990,jkl,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1990-07-20,09:00:00,7,20.0,1990,j,nan,48.7399,-123.1448,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-21,18:15:00,7,21.0,1990,jk,nan,48.7633,-123.0295,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1990-07-21,21:00:00,7,21.0,1990,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-21,21:30:00,7,21.0,1990,k,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-22,18:00:00,7,22.0,1990,jl,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
1990-07-22,19:00:00,7,22.0,1990,jk,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1990-07-22,20:30:00,7,22.0,1990,jk,nan,48.6562,-123.243,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1990-07-22,20:45:00,7,22.0,1990,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-22,23:15:00,7,22.0,1990,orcas,nan,48.7633,-123.0295,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-24,10:15:00,7,24.0,1990,k,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-24,10:30:00,7,24.0,1990,k,nan,48.4629,-123.1092,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-24,10:30:00,7,24.0,1990,orcas,nan,48.4629,-123.1092,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-24,11:30:00,7,24.0,1990,orcas,nan,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-24,13:15:00,7,24.0,1990,k,nan,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-24,15:45:00,7,24.0,1990,orcas,nan,48.3625,-123.1633,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-24,16:40:00,7,24.0,1990,k,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-24,17:45:00,7,24.0,1990,k,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-25,09:00:00,7,25.0,1990,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-25,09:45:00,7,25.0,1990,orcas,nan,48.7183,-122.9285,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-25,10:30:00,7,25.0,1990,orcas,nan,48.5386,-122.9544,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-25,10:30:00,7,25.0,1990,k,nan,48.3159,-123.6279,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-25,19:30:00,7,25.0,1990,j,nan,48.5065,-123.1786,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-26,09:20:00,7,26.0,1990,j,nan,48.5065,-123.1786,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-26,10:00:00,7,26.0,1990,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-26,10:20:00,7,26.0,1990,orcas,nan,48.6266,-123.1794,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-26,11:40:00,7,26.0,1990,j,nan,48.6266,-123.1794,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-26,12:30:00,7,26.0,1990,j,nan,48.6266,-123.1794,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-26,12:45:00,7,26.0,1990,orcas,nan,48.6266,-123.1794,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-26,14:15:00,7,26.0,1990,j,nan,48.711,-123.2655,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-26,14:30:00,7,26.0,1990,j,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-26,15:00:00,7,26.0,1990,j,nan,48.6562,-123.243,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-26,16:45:00,7,26.0,1990,j,nan,48.7633,-123.0295,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-26,17:15:00,7,26.0,1990,j,nan,48.7633,-123.0295,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-26,18:15:00,7,26.0,1990,j,nan,48.9892,-123.1057,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-27,07:30:00,7,27.0,1990,orcas,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-27,11:00:00,7,27.0,1990,orcas,nan,48.7628,-122.9628,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-27,11:15:00,7,27.0,1990,orcas,nan,48.7453,-123.0889,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-27,13:00:00,7,27.0,1990,orcas,nan,48.7628,-122.9628,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-27,13:00:00,7,27.0,1990,jkl,nan,48.7628,-122.9628,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1990-07-27,14:20:00,7,27.0,1990,kl,nan,48.7628,-122.9628,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1990-07-27,14:30:00,7,27.0,1990,jkl,nan,48.7628,-122.9628,TWM-SA-Pub,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1990-07-27,16:35:00,7,27.0,1990,jkl,nan,48.7453,-123.0889,TWM-SA-Pub,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1990-07-27,17:00:00,7,27.0,1990,jkl,nan,48.6562,-123.243,TWM-SA-Pub,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1990-07-27,19:00:00,7,27.0,1990,orcas,nan,48.5248,-122.6544,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-27,21:00:00,7,27.0,1990,jkl,nan,48.6562,-123.243,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1990-07-27,22:00:00,7,27.0,1990,jkl,nan,48.5065,-123.1786,TWM-SA-Pub,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1990-07-28,09:50:00,7,28.0,1990,l,nan,48.3153,-123.7002,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1990-07-28,14:15:00,7,28.0,1990,jk,nan,48.5065,-123.1786,TWM-SA-Pub,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1990-07-28,14:30:00,7,28.0,1990,jk,nan,48.5065,-123.1786,TWM-SA-Pub,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1990-07-28,14:30:00,7,28.0,1990,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-28,15:30:00,7,28.0,1990,j,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-28,16:00:00,7,28.0,1990,jk,nan,48.5602,-123.2168,TWM-SA-Pub,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1990-07-28,16:30:00,7,28.0,1990,j,nan,48.5065,-123.1786,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-28,16:45:00,7,28.0,1990,orcas,nan,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-28,17:00:00,7,28.0,1990,k,nan,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-28,18:30:00,7,28.0,1990,j,nan,48.7633,-123.0295,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-28,23:00:00,7,28.0,1990,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-29,09:30:00,7,29.0,1990,orcas,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-29,09:50:00,7,29.0,1990,k,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-29,09:50:00,7,29.0,1990,k,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-29,10:00:00,7,29.0,1990,k,nan,48.5602,-123.2168,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-07-29,14:10:00,7,29.0,1990,l,nan,48.3159,-123.6279,TWM-SA-Pub,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1990-07-29,14:20:00,7,29.0,1990,jk,nan,48.7453,-123.0889,TWM-SA-Pub,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1990-07-29,14:20:00,7,29.0,1990,j,nan,48.3155,-123.5625,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-29,15:00:00,7,29.0,1990,jk,nan,48.7453,-123.0889,TWM-SA-Pub,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1990-07-29,17:10:00,7,29.0,1990,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-29,18:00:00,7,29.0,1990,orcas,nan,48.3625,-123.1633,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-29,18:10:00,7,29.0,1990,orcas,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-29,18:35:00,7,29.0,1990,j,nan,48.5602,-123.2168,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-07-29,19:00:00,7,29.0,1990,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-29,21:30:00,7,29.0,1990,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-29,23:15:00,7,29.0,1990,orcas,nan,48.7633,-123.0295,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-29,,7,29.0,1990,orcas,nan,48.9892,-123.1057,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-30,12:00:00,7,30.0,1990,orcas,nan,48.4883,-122.699,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-30,,7,30.0,1990,orcas,nan,48.406,-122.8987,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-31,10:45:00,7,31.0,1990,l,nan,48.3159,-123.6279,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1990-07-31,11:00:00,7,31.0,1990,orcas,nan,48.3159,-123.6279,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-07-31,14:15:00,7,31.0,1990,l,nan,48.3612,-123.8956,TWM-SA-Pub,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1990-08-01,10:00:00,8,1.0,1990,j,nan,48.5065,-123.1786,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-08-01,11:00:00,8,1.0,1990,j,nan,48.6266,-123.1794,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-08-01,11:00:00,8,1.0,1990,orcas,nan,48.6562,-123.243,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-08-01,11:00:00,8,1.0,1990,orcas,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-08-01,14:10:00,8,1.0,1990,j,nan,48.7633,-123.0295,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-08-01,14:20:00,8,1.0,1990,j,nan,48.7633,-123.0295,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-08-01,14:30:00,8,1.0,1990,j,nan,48.7633,-123.0295,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-08-01,15:30:00,8,1.0,1990,j,nan,48.7633,-123.0295,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-08-02,08:00:00,8,2.0,1990,k,nan,48.7633,-123.0295,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-08-02,08:25:00,8,2.0,1990,l,nan,48.7633,-123.0295,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1990-08-02,15:55:00,8,2.0,1990,orcas,nan,49.3357,-122.9075,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
1990-08-02,17:05:00,8,2.0,1990,orcas,nan,49.0114,-123.1627,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-08-02,20:40:00,8,2.0,1990,orcas,nan,48.8488,-123.3539,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1990-08-03,10:25:00,8,3.0,1990,l,nan,48.3186,-123.5011,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1990-08-03,10:30:00,8,3.0,1990,l,nan,48.3155,-123.5625,TWM-SA-Pub,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1990-08-03,11:00:00,8,3.0,1990,l,nan,48.3159,-123.6279,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1990-08-03,13:00:00,8,3.0,1990,k,nan,48.4454,-123.0354,TWM-SA-Pub,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-08-03,14:20:00,8,3.0,1990,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1990-08-03,14:40:00,8,3.0,1990,j,nan,48.6266,-123.1794,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1990-08-03,14:50:00,8,3.0,1990,j,nan,48.4629,-123.1092,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
